,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,31-106,NYR,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,6,0.0,,,,,,,
1,1990-10-06,2,31-108,NYR,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
2,1990-10-08,3,31-110,NYR,,MNS,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
3,1990-10-10,4,31-112,NYR,,WSH,W,1,1,2,0,0,1,0,0,0,,,,1,100.0,,,,,,,
4,1990-10-12,5,31-114,NYR,,MTL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-13,6,31-115,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-10-17,7,31-119,NYR,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,31-121,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-20,9,31-122,NYR,@,PIT,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-22,10,31-124,NYR,,TOR,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
10,1990-10-25,11,31-127,NYR,,PHI,W,1,0,1,2,0,1,0,0,0,,,,4,25.0,,,,,,,
11,1990-10-27,12,31-129,NYR,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-10-29,13,31-131,NYR,,QUE,W,0,1,1,3,0,0,0,0,0,,,,6,0.0,,,,,,,
13,1990-10-31,14,31-133,NYR,,LAK,W,2,1,3,0,0,1,1,0,0,,,,6,33.3,,,,,,,
