,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-01-05,1,22-301,ANA,,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,21,12:50,,,,,
1,2007-01-07,2,22-303,ANA,,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,17,9:53,,,,,
2,2007-02-20,3,22-347,ANA,,VAN,L-OT,1,0,1,1,2,1,0,0,0,,,,2,50.0,12,7:34,,,,,
3,2007-02-23,4,22-350,ANA,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,10:00,,,,,
4,2007-02-25,5,22-352,ANA,,COL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,6:37,,,,,
5,2007-02-26,6,22-353,ANA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:19,,,,,
6,2007-03-01,7,22-356,ANA,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:58,,,,,
7,2007-03-02,8,22-357,ANA,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:29,,,,,
8,2007-03-04,9,22-359,ANA,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,6,2:54,,,,,
9,2007-03-07,10,22-362,ANA,,PHX,W,0,0,0,0,2,0,0,0,0,,,,0,,13,9:55,,,,,
10,2007-03-09,11,22-364,ANA,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:36,,,,,
11,2007-03-11,12,23-001,ANA,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,6:17,,,,,
12,2007-03-14,13,23-004,ANA,,CBJ,L-SO,0,0,0,-2,0,0,0,0,0,,,,0,,8,4:42,,,,,
13,2007-03-23,14,23-013,ANA,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,1:33,,,,,
14,2007-03-26,15,23-016,ANA,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:07,,,,,
15,2008-01-21,1,23-317,PIT,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:34,0,0,3,2,60.0
16,2009-03-03,1,24-358,CHI,,ANA,W,0,0,0,0,2,0,0,0,0,,,,0,,16,10:07,2,1,3,3,50.0
17,2009-03-11,2,25-001,CHI,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,12,6:34,2,0,2,2,50.0
18,2010-04-10,1,26-031,TOR,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,13:21,4,0,4,4,50.0
19,2010-10-07,1,26-211,TOR,,MTL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,16:08,3,3,4,8,33.3
20,2010-10-09,2,26-213,TOR,,OTT,W,1,0,1,1,2,1,0,0,0,,,,4,25.0,19,13:07,2,0,2,6,25.0
21,2010-10-13,3,26-217,TOR,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,18:49,3,0,5,7,41.7
22,2010-10-15,4,26-219,TOR,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,16:17,0,0,10,5,66.7
23,2010-10-18,5,26-222,TOR,,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,20,15:59,1,0,6,8,42.9
24,2010-10-21,6,26-225,TOR,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:43,0,1,6,7,46.2
25,2010-10-23,7,26-227,TOR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:54,2,0,5,13,27.8
26,2010-10-26,8,26-230,TOR,,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,13:50,1,3,4,3,57.1
27,2010-10-28,9,26-232,TOR,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:19,1,0,8,5,61.5
28,2010-10-30,10,26-234,TOR,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:09,1,0,7,3,70.0
29,2010-11-02,11,26-237,TOR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:00,3,0,4,6,40.0
30,2010-11-03,12,26-238,TOR,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,10,8:04,1,2,6,3,66.7
31,2010-11-06,13,26-241,TOR,,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,10,6:21,1,2,2,5,28.6
32,2010-11-09,14,26-244,TOR,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:56,1,0,5,3,62.5
33,2010-11-10,15,26-245,TOR,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:44,1,0,3,4,42.9
34,2010-11-13,16,26-248,TOR,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,15:17,1,1,8,9,47.1
35,2010-11-16,17,26-251,TOR,,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,6:58,0,1,3,7,30.0
36,2010-11-18,18,26-253,TOR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:57,2,1,6,5,54.5
37,2010-11-20,19,26-255,TOR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,9:57,0,0,5,6,45.5
38,2010-11-22,20,26-257,TOR,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,23,19:41,3,2,13,7,65.0
39,2010-11-26,21,26-261,TOR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:57,0,1,5,2,71.4
40,2010-11-27,22,26-262,TOR,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:24,3,1,4,4,50.0
41,2010-11-30,23,26-265,TOR,,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,8:06,1,0,2,5,28.6
42,2010-12-02,24,26-267,TOR,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:49,0,0,7,2,77.8
43,2010-12-04,25,26-269,TOR,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:56,0,1,6,3,66.7
44,2010-12-06,26,26-271,TOR,@,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,14,8:52,1,0,2,1,66.7
45,2010-12-08,27,26-273,TOR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:07,1,0,3,3,50.0
46,2010-12-09,28,26-274,TOR,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,9:17,1,1,4,6,40.0
47,2010-12-11,29,26-276,TOR,,MTL,W,0,1,1,2,0,0,0,0,0,,,,0,,15,10:45,1,0,6,4,60.0
48,2010-12-14,30,26-279,TOR,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,19,10:47,0,0,4,8,33.3
49,2010-12-16,31,26-281,TOR,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:19,3,0,6,4,60.0
50,2010-12-18,32,26-283,TOR,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,21,13:15,0,0,4,11,26.7
51,2010-12-20,33,26-285,TOR,,ATL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,11:55,1,1,4,4,50.0
52,2010-12-26,34,26-291,TOR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,19,10:45,1,1,5,5,50.0
53,2010-12-30,35,26-295,TOR,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:12,1,1,3,4,42.9
54,2011-01-01,36,26-297,TOR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:46,4,1,8,6,57.1
55,2011-01-03,37,26-299,TOR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,6:03,0,0,2,2,50.0
56,2011-01-06,38,26-302,TOR,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:01,1,0,1,2,33.3
