,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-27,1,21-095,NYI,@,FLA,L,0,0,0,-3,0,0,0,0,0,,,,0,,14,10:09,,,,,
1,2000-01-19,2,21-179,NYI,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,11:20,,,,,
2,2000-01-21,3,21-181,NYI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:03,,,,,
3,2000-01-22,4,21-182,NYI,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:16,,,,,
4,2000-01-26,5,21-186,NYI,@,MDA,W,0,0,0,1,0,0,0,0,0,,,,0,,18,11:40,,,,,
5,2000-01-29,6,21-189,NYI,@,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,23,18:40,,,,,
6,2000-01-31,7,21-191,NYI,@,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,19:22,,,,,
7,2000-02-02,8,21-193,NYI,,NSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,24,19:21,,,,,
8,2000-02-03,9,21-194,NYI,@,PIT,L,0,0,0,-2,2,0,0,0,0,,,,0,,21,19:44,,,,,
9,2000-03-21,10,21-241,NYI,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,19:01,,,,,
10,2000-03-22,11,21-242,NYI,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,12:45,,,,,
11,2000-03-24,12,21-244,NYI,,NJD,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,21,17:40,,,,,
12,2000-03-26,13,21-246,NYI,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,22,21:16,,,,,
13,2000-03-28,14,21-248,NYI,@,NSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,17:27,,,,,
14,2000-04-01,15,21-252,NYI,,CHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,20:04,,,,,
15,2000-04-02,16,21-253,NYI,@,ATL,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,23,21:05,,,,,
16,2000-04-09,17,21-260,NYI,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,24,19:35,,,,,
17,2000-12-23,1,22-152,NYI,,CBJ,L,0,0,0,1,2,0,0,0,0,,,,0,,13,9:01,,,,,
18,2000-12-27,2,22-156,NYI,,BOS,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,20:50,,,,,
19,2000-12-29,3,22-158,NYI,,ATL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,12:12,,,,,
20,2000-12-30,4,22-159,NYI,,BUF,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,19:54,,,,,
21,2001-01-02,5,22-162,NYI,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,27,16:56,,,,,
22,2001-03-14,6,22-233,NYI,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,20:47,,,,,
23,2001-03-17,7,22-236,NYI,@,CBJ,T,0,0,0,-2,2,0,0,0,0,,,,3,0.0,22,16:48,,,,,
24,2001-03-18,8,22-237,NYI,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,19,16:55,,,,,
25,2001-11-29,1,23-128,NYI,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,11,7:58,,,,,
26,2002-01-05,2,23-165,NYI,,LAK,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,28,16:54,,,,,
27,2002-01-06,3,23-166,NYI,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,12:02,,,,,
28,2002-01-08,4,23-168,NYI,,CGY,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,27,20:47,,,,,
29,2002-01-10,5,23-170,NYI,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:53,,,,,
30,2002-01-12,6,23-172,NYI,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,1,1:14,,,,,
31,2002-03-16,7,23-235,NYI,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,0,,16,13:40,,,,,
32,2002-03-19,8,23-238,NYI,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,3:20,,,,,
33,2002-03-28,9,23-247,NYI,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,8:32,,,,,
34,2002-03-30,10,23-249,NYI,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,13:54,,,,,
35,2002-04-01,11,23-251,NYI,,NJD,W,0,1,1,0,0,0,0,0,0,,,,0,,12,8:32,,,,,
36,2002-04-03,12,23-253,NYI,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,17,12:22,,,,,
37,2002-04-04,13,23-254,NYI,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:34,,,,,
38,2002-04-06,14,23-256,NYI,,WSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,19,13:45,,,,,
39,2002-04-08,15,23-258,NYI,,CAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,12,8:56,,,,,
40,2002-04-12,16,23-262,NYI,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:18,,,,,
41,2002-04-14,17,23-264,NYI,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:25,,,,,
