,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-10-09,1,20-075,FLA,,TBL,W,0,2,2,4,0,0,0,0,0,,,,4,0.0,20,13:37,,,,,
1,1998-10-10,2,20-076,FLA,@,NSH,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,18,14:29,,,,,
2,1998-10-16,3,20-082,FLA,@,BUF,T,1,0,1,1,2,1,0,0,0,,,,5,20.0,20,17:05,,,,,
3,1998-10-21,4,20-087,FLA,,LAK,T,0,0,0,-1,0,0,0,0,0,,,,8,0.0,25,17:29,,,,,
4,1998-10-23,5,20-089,FLA,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,14:47,,,,,
5,1998-10-24,6,20-090,FLA,@,WSH,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,13:11,,,,,
6,1998-10-28,7,20-094,FLA,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:17,,,,,
7,1998-10-31,8,20-097,FLA,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:33,,,,,
8,1998-11-02,9,20-099,FLA,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,13:15,,,,,
9,1998-11-04,10,20-101,FLA,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,9,4:27,,,,,
10,1998-11-07,11,20-104,FLA,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,16:31,,,,,
11,1998-11-11,12,20-108,FLA,,NYR,W,1,0,1,2,0,1,0,0,0,,,,5,20.0,17,10:51,,,,,
12,1998-11-12,13,20-109,FLA,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,6:58,,,,,
13,1998-11-14,14,20-111,FLA,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,11:29,,,,,
14,1998-11-19,15,20-116,FLA,@,BOS,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,15,10:43,,,,,
15,1998-11-21,16,20-118,FLA,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:37,,,,,
16,1998-11-22,17,20-119,FLA,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:16,,,,,
17,1998-11-25,18,20-122,FLA,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,7:38,,,,,
18,1998-11-27,19,20-124,FLA,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,10:10,,,,,
19,1998-11-28,20,20-125,FLA,,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,13:22,,,,,
20,1998-12-01,21,20-128,FLA,@,NYR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,12,7:21,,,,,
21,1998-12-02,22,20-129,FLA,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:43,,,,,
22,1998-12-05,23,20-132,FLA,,CAR,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:41,,,,,
23,1998-12-09,24,20-136,FLA,,OTT,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,16,8:25,,,,,
24,1998-12-16,25,20-143,FLA,,PIT,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,22,14:50,,,,,
25,1998-12-23,26,20-150,FLA,,WSH,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,13:46,,,,,
26,1998-12-26,27,20-153,FLA,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:12,,,,,
27,1998-12-28,28,20-155,FLA,,NYI,W,1,1,2,1,0,0,1,0,1,,,,3,33.3,13,6:33,,,,,
28,1998-12-30,29,20-157,FLA,@,PIT,L,0,0,0,-2,15,0,0,0,0,,,,2,0.0,8,4:45,,,,,
29,1999-01-01,30,20-159,FLA,,CAR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:09,,,,,
30,1999-01-02,31,20-160,FLA,,PIT,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,15,11:08,,,,,
31,1999-01-05,32,20-163,FLA,@,PHX,T,1,0,1,0,2,1,0,0,0,,,,1,100.0,11,8:17,,,,,
32,1999-01-06,33,20-164,FLA,@,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,18,21:51,,,,,
33,1999-01-08,34,20-166,FLA,@,VAN,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,16:03,,,,,
34,1999-01-10,35,20-168,FLA,@,CGY,W,0,0,0,0,4,0,0,0,0,,,,5,0.0,24,17:19,,,,,
35,1999-01-13,36,20-171,FLA,,TOR,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,21:36,,,,,
36,1999-01-14,37,20-172,FLA,@,CAR,L,0,0,0,1,2,0,0,0,0,,,,4,0.0,21,15:23,,,,,
