,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-27,1,22-338,MNS,,DET,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-30,2,22-341,MNS,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-11-01,3,22-343,MNS,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-11-03,4,22-345,MNS,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-11-04,5,22-346,MNS,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-11-08,6,22-350,MNS,,QUE,W,0,1,1,3,4,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-11-10,7,22-352,MNS,,HAR,L,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
7,1990-11-13,8,22-355,MNS,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1990-11-15,9,22-357,MNS,,NYR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-11-17,10,22-359,MNS,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-11-19,11,22-361,MNS,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-11-21,12,22-363,MNS,@,DET,L,0,0,0,-3,2,0,0,0,0,,,,0,,,,,,,,
12,1990-11-23,13,23-000,MNS,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-24,14,23-001,MNS,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-27,15,23-004,MNS,@,VAN,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
15,1990-11-30,16,23-007,MNS,@,WIN,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
16,1990-12-01,17,23-008,MNS,,PIT,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-12-05,18,23-012,MNS,@,TOR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
18,1990-12-06,19,23-013,MNS,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-12-08,20,23-015,MNS,,PHI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
20,1990-12-11,21,23-018,MNS,,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-13,22,23-020,MNS,@,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-12-15,23,23-022,MNS,,CHI,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
23,1990-12-16,24,23-023,MNS,@,CHI,L,0,0,0,-2,4,0,0,0,0,,,,3,0.0,,,,,,,
24,1990-12-20,25,23-027,MNS,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-22,26,23-029,MNS,@,BOS,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-23,27,23-030,MNS,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-26,28,23-033,MNS,,WIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1990-12-29,29,23-036,MNS,,BOS,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-31,30,23-038,MNS,,LAK,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1991-01-03,31,23-041,MNS,,TOR,T,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
31,1991-01-05,32,23-043,MNS,,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
32,1991-01-08,33,23-046,MNS,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-12,34,23-050,MNS,,BUF,L,0,1,1,0,4,0,0,0,0,,,,0,,,,,,,,
34,1991-01-13,35,23-051,MNS,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-15,36,23-053,MNS,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-22,37,23-060,MNS,,STL,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
37,1991-01-25,38,23-063,MNS,@,WSH,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-01-26,39,23-064,MNS,@,NJD,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-01-28,40,23-066,MNS,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1991-01-30,41,23-068,MNS,,DET,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
41,1991-02-02,42,23-071,MNS,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
42,1991-02-04,43,23-073,MNS,@,MTL,L,0,1,1,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-02-07,44,23-076,MNS,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-02-09,45,23-078,MNS,,DET,W,0,0,0,1,4,0,0,0,0,,,,3,0.0,,,,,,,
45,1991-02-12,46,23-081,MNS,@,NYI,L,1,0,1,-1,2,0,1,0,0,,,,4,25.0,,,,,,,
46,1991-02-13,47,23-082,MNS,@,BUF,T,0,0,0,0,2,0,0,0,0,,,,6,0.0,,,,,,,
47,1991-02-16,48,23-085,MNS,@,DET,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
48,1991-02-20,49,23-089,MNS,,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
49,1991-02-23,50,23-092,MNS,,CHI,T,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
50,1991-02-26,51,23-095,MNS,,PHI,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
51,1991-03-01,52,23-098,MNS,@,EDM,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
52,1991-03-02,53,23-099,MNS,@,CGY,L,0,0,0,-1,10,0,0,0,0,,,,2,0.0,,,,,,,
53,1991-03-06,54,23-103,MNS,,EDM,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
54,1991-03-09,55,23-106,MNS,,DET,W,1,1,2,2,0,1,0,0,0,,,,5,20.0,,,,,,,
55,1991-03-10,56,23-107,MNS,,CGY,W,1,0,1,1,0,0,1,0,0,,,,5,20.0,,,,,,,
56,1991-03-12,57,23-109,MNS,,BUF,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-03-14,58,23-111,MNS,@,STL,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
