,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-19,1,29-327,VAN,@,WIN,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
1,1990-10-21,2,29-329,VAN,@,QUE,W,2,0,2,1,2,2,0,0,1,,,,3,66.7,,,,,,,
2,1990-10-23,3,29-331,VAN,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-27,4,29-335,VAN,@,HAR,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-30,5,29-338,VAN,,WSH,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1990-11-01,6,29-340,VAN,,NJD,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-11-03,7,29-342,VAN,,WIN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-11-06,8,29-345,VAN,,DET,W,1,2,3,3,2,1,0,0,0,,,,3,33.3,,,,,,,
8,1990-11-08,9,29-347,VAN,@,TOR,W,1,1,2,2,0,1,0,0,0,,,,5,20.0,,,,,,,
9,1990-11-09,10,29-348,VAN,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-11-11,11,29-350,VAN,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-14,12,29-353,VAN,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-16,13,29-355,VAN,,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-19,14,29-358,VAN,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
