,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,20-247,NYI,@,BOS,T,1,1,2,1,2,1,0,0,0,,,,2,50.0,,,,,,,
1,1995-10-10,2,20-250,NYI,@,TOR,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
2,1995-10-14,3,20-254,NYI,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,,,,,,,
3,1995-10-15,4,20-255,NYI,@,FLA,L,1,0,1,-2,0,1,0,0,0,,,,2,50.0,,,,,,,
4,1995-10-17,5,20-257,NYI,,NYR,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-10-20,6,20-260,NYI,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1995-10-25,7,20-265,NYI,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1995-10-26,8,20-266,NYI,,PIT,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
8,1995-10-28,9,20-268,NYI,,PHI,T,0,2,2,1,2,0,0,0,0,,,,2,0.0,,,,,,,
9,1995-10-31,10,20-271,NYI,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-11-03,11,20-274,NYI,@,TBL,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1995-11-04,12,20-275,NYI,,WSH,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1995-11-07,13,20-278,NYI,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1995-11-10,14,20-281,NYI,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
14,1995-11-11,15,20-282,NYI,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-11-14,16,20-285,NYI,@,SJS,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
16,1995-11-16,17,20-287,NYI,@,LAK,L,0,0,0,-3,2,0,0,0,0,,,,3,0.0,,,,,,,
17,1995-11-17,18,20-288,NYI,@,MDA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1995-11-22,19,20-293,NYI,,LAK,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
19,1995-11-24,20,20-295,NYI,@,BUF,T,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
20,1995-11-25,21,20-296,NYI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1995-11-28,22,20-299,NYI,,COL,L,1,0,1,-2,2,1,0,0,0,,,,5,20.0,,,,,,,
22,1995-11-30,23,20-301,NYI,@,OTT,W,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
23,1995-12-02,24,20-303,NYI,,NJD,W,1,1,2,1,2,0,1,0,0,,,,2,50.0,,,,,,,
24,1995-12-05,25,20-306,NYI,,PIT,L,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1995-12-06,26,20-307,NYI,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
26,1995-12-09,27,20-310,NYI,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1995-12-10,28,20-311,NYI,@,PHI,W,0,2,2,4,2,0,0,0,0,,,,0,,,,,,,,
28,1995-12-12,29,20-313,NYI,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
29,1995-12-14,30,20-315,NYI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1995-12-16,31,20-317,NYI,,HAR,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1995-12-19,32,20-320,NYI,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1995-12-21,33,20-322,NYI,@,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1995-12-23,34,20-324,NYI,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1995-12-26,35,20-327,NYI,,BOS,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
35,1995-12-27,36,20-328,NYI,@,NJD,L,0,1,1,1,2,0,0,0,0,,,,3,0.0,,,,,,,
36,1995-12-31,37,20-332,NYI,@,BUF,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
37,1996-01-04,38,20-336,NYI,,MTL,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1996-01-06,39,20-338,NYI,,OTT,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1996-01-09,40,20-341,NYI,,CHI,T,1,1,2,1,0,0,1,0,0,,,,3,33.3,,,,,,,
40,1996-01-11,41,20-343,NYI,,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1996-01-15,42,20-347,NYI,,TBL,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
42,1996-01-17,43,20-349,NYI,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
43,1996-01-24,44,20-356,NYI,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
44,1996-01-26,45,20-358,NYI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1996-01-27,46,20-359,NYI,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1996-01-30,47,20-362,NYI,,BUF,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
47,1996-02-03,48,21-001,NYI,@,WSH,L,1,1,2,0,0,1,0,0,0,,,,1,100.0,,,,,,,
48,1996-02-04,49,21-002,NYI,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
49,1996-02-06,50,21-004,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1996-02-08,51,21-006,NYI,@,NYR,L,0,0,0,-1,12,0,0,0,0,,,,2,0.0,,,,,,,
51,1996-02-10,52,21-008,NYI,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1996-02-12,53,21-010,NYI,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
