,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-18,1,20-008,CHI,,DAL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1993-10-21,2,20-011,CHI,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1993-10-23,3,20-013,CHI,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
3,1993-10-30,4,20-020,CHI,@,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1993-10-31,5,20-021,CHI,,PHI,L,0,1,1,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1993-11-04,6,20-025,CHI,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1993-11-07,7,20-028,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1993-11-11,8,20-032,CHI,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1993-11-13,9,20-034,CHI,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1993-11-14,10,20-035,CHI,,DAL,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
10,1993-11-18,11,20-039,CHI,@,FLA,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-11-20,12,20-041,CHI,@,TBL,L,0,0,0,-2,4,0,0,0,0,,,,1,0.0,,,,,,,
12,1993-11-24,13,20-045,CHI,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1993-11-26,14,20-047,CHI,@,CGY,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
14,1993-11-29,15,20-050,CHI,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
