,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-12-02,1,26-073,SJS,@,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,13:19,1,0,0,0,
1,2018-12-05,2,26-076,SJS,,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,20,15:44,4,1,0,0,
2,2018-12-07,3,26-078,SJS,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:07,2,1,0,0,
3,2018-12-08,4,26-079,SJS,@,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:46,2,0,0,0,
4,2018-12-10,5,26-081,SJS,,NJD,W,1,0,1,3,0,1,0,0,1,0,0,0,1,100.0,20,16:56,1,0,0,0,
5,2018-12-13,6,26-084,SJS,,DAL,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,13:16,2,0,0,0,
6,2018-12-16,7,26-087,SJS,@,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:54,3,0,0,0,
7,2018-12-18,8,26-089,SJS,@,MIN,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,20,14:50,1,0,0,0,
8,2018-12-20,9,26-091,SJS,,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:00,2,1,0,0,
9,2018-12-22,10,26-093,SJS,,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,6:34,1,0,0,0,
10,2018-12-23,11,26-094,SJS,,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:52,1,0,0,0,
11,2018-12-27,12,26-098,SJS,,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,16:59,1,0,0,0,
12,2018-12-29,13,26-100,SJS,@,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:28,3,2,0,0,
13,2018-12-31,14,26-102,SJS,@,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,16:38,1,2,0,0,
14,2019-01-07,15,26-109,SJS,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:09,1,1,0,0,
15,2019-01-08,16,26-110,SJS,,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,20:14,4,0,0,0,
16,2019-01-10,17,26-112,SJS,@,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,19:44,4,1,0,0,
17,2019-01-12,18,26-114,SJS,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:50,2,2,0,0,
18,2019-01-15,19,26-117,SJS,,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,15:56,0,1,0,0,
19,2019-01-16,20,26-118,SJS,@,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:26,1,2,0,0,
20,2019-01-19,21,26-121,SJS,@,TBL,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,21,16:47,1,2,0,0,
21,2019-01-21,22,26-123,SJS,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:41,1,1,0,0,
22,2019-01-22,23,26-124,SJS,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:11,0,2,0,0,
23,2019-02-02,24,26-135,SJS,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,18:16,3,2,0,0,
24,2019-02-05,25,26-138,SJS,@,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,14:46,5,0,0,0,
25,2019-02-07,26,26-140,SJS,@,CGY,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,23,18:22,0,4,0,0,
26,2019-02-09,27,26-142,SJS,@,EDM,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,24,17:34,2,0,0,0,
27,2019-02-11,28,26-144,SJS,@,VAN,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,23,17:28,2,0,0,0,
28,2019-02-14,29,26-147,SJS,,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,14:34,0,0,0,0,
29,2019-02-16,30,26-149,SJS,,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:08,1,1,0,0,
30,2019-02-18,31,26-151,SJS,,BOS,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,12:48,3,2,0,0,
31,2019-02-21,32,26-154,SJS,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:31,0,0,0,0,
32,2019-02-23,33,26-156,SJS,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:47,1,0,0,0,
33,2019-02-24,34,26-157,SJS,@,DET,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,15:51,1,0,0,0,
34,2019-02-26,35,26-159,SJS,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:54,0,0,0,0,
35,2019-03-01,36,26-162,SJS,,COL,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,21,14:47,3,1,0,0,
36,2019-03-03,37,26-164,SJS,,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:15,2,0,0,0,
37,2019-03-07,38,26-168,SJS,,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,25,18:39,2,2,0,0,
38,2019-03-09,39,26-170,SJS,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:40,2,1,0,0,
39,2019-03-11,40,26-172,SJS,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:59,1,2,0,0,
40,2019-03-12,41,26-173,SJS,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,2:12,0,0,0,0,
41,2019-11-05,1,27-046,SJS,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:37,5,4,0,0,
42,2019-11-07,2,27-048,SJS,,MIN,W,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,28,19:45,2,5,0,0,
43,2019-11-09,3,27-050,SJS,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:50,5,2,0,0,
44,2019-11-12,4,27-053,SJS,,EDM,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,25,20:00,3,3,0,0,
45,2019-11-14,5,27-055,SJS,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,15:34,1,0,0,0,
46,2019-11-16,6,27-057,SJS,,DET,W,0,1,1,-3,0,0,0,0,0,1,0,0,1,0.0,23,19:23,1,1,0,0,
47,2019-11-19,7,27-060,SJS,,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,17:29,5,0,0,0,
48,2019-11-21,8,27-062,SJS,@,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:43,1,1,0,0,
49,2019-11-23,9,27-064,SJS,,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,15:51,1,1,0,0,
50,2019-11-25,10,27-066,SJS,@,LAK,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,14:45,0,1,0,0,
51,2019-11-27,11,27-068,SJS,,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,13:34,2,1,0,0,
52,2019-11-29,12,27-070,SJS,,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:19,2,1,0,0,
53,2019-11-30,13,27-071,SJS,@,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,28,18:18,4,1,0,0,
54,2019-12-03,14,27-074,SJS,,WSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,23,16:52,4,1,0,0,
55,2019-12-05,15,27-076,SJS,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:07,0,0,0,0,
56,2019-12-07,16,27-078,SJS,@,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,14:13,0,0,0,0,
57,2019-12-27,17,27-098,SJS,,LAK,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:01,5,0,0,0,
58,2019-12-28,18,27-099,SJS,,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,17:32,3,0,0,0,
59,2019-12-31,19,27-102,SJS,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:06,2,0,0,0,
60,2020-01-02,20,27-104,SJS,@,PIT,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:15,3,1,0,0,
61,2020-01-04,21,27-106,SJS,@,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:33,2,0,0,0,
62,2020-01-05,22,27-107,SJS,@,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,12:59,1,1,0,0,
63,2020-01-07,23,27-109,SJS,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:24,1,1,0,0,
64,2020-01-09,24,27-111,SJS,,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,16:00,0,2,0,0,
65,2020-01-11,25,27-113,SJS,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:30,1,0,0,0,
66,2020-01-14,26,27-116,SJS,@,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:24,1,0,0,0,
67,2020-01-16,27,27-118,SJS,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:16,3,2,0,0,
68,2020-01-18,28,27-120,SJS,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:22,0,0,0,0,
