,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-10,1,26-038,FLA,,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,25,22:02,,,,,
1,2002-10-12,2,26-040,FLA,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,30,19:17,,,,,
2,2002-10-15,3,26-043,FLA,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,21,16:11,,,,,
3,2002-10-17,4,26-045,FLA,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,29,22:14,,,,,
4,2002-10-19,5,26-047,FLA,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:08,,,,,
5,2002-10-21,6,26-049,FLA,,ATL,W,0,0,0,1,0,0,0,0,0,,,,0,,23,19:52,,,,,
6,2002-10-23,7,26-051,FLA,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,17:05,,,,,
7,2002-10-24,8,26-052,FLA,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:53,,,,,
8,2002-10-26,9,26-054,FLA,,WSH,T,0,0,0,0,2,0,0,0,0,,,,0,,28,18:53,,,,,
9,2002-10-28,10,26-056,FLA,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:06,,,,,
10,2002-10-30,11,26-058,FLA,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,23,16:03,,,,,
11,2002-11-02,12,26-061,FLA,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:31,,,,,
12,2002-11-06,13,26-065,FLA,,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,17:52,,,,,
13,2002-11-07,14,26-066,FLA,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,31,30:13,,,,,
14,2002-11-09,15,26-068,FLA,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,26,22:03,,,,,
15,2002-11-11,16,26-070,FLA,,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,31,27:28,,,,,
16,2002-11-13,17,26-072,FLA,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,31,26:24,,,,,
17,2002-11-14,18,26-073,FLA,@,OTT,L-OT,0,1,1,1,2,0,0,0,0,,,,0,,25,24:01,,,,,
18,2002-11-16,19,26-075,FLA,,SJS,L,0,0,0,-2,17,0,0,0,0,,,,1,0.0,23,18:22,,,,,
19,2002-11-19,20,26-078,FLA,@,ATL,L-OT,0,0,0,1,2,0,0,0,0,,,,2,0.0,30,26:24,,,,,
20,2002-11-20,21,26-079,FLA,,NYI,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,17:36,,,,,
21,2002-11-22,22,26-081,FLA,@,PHX,T,0,1,1,-1,2,0,0,0,0,,,,0,,27,20:37,,,,,
22,2002-11-24,23,26-083,FLA,@,MDA,T,0,0,0,-1,2,0,0,0,0,,,,0,,20,17:46,,,,,
23,2002-11-27,24,26-086,FLA,@,LAK,W,0,0,0,2,0,0,0,0,0,,,,0,,24,17:40,,,,,
24,2002-11-30,25,26-089,FLA,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:13,,,,,
25,2002-12-04,26,26-093,FLA,,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,22:39,,,,,
26,2002-12-06,27,26-095,FLA,@,CAR,W,0,1,1,2,2,0,0,0,0,,,,0,,28,22:49,,,,,
27,2002-12-07,28,26-096,FLA,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,24:30,,,,,
28,2002-12-10,29,26-099,FLA,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,17:17,,,,,
29,2002-12-13,30,26-102,FLA,,NYI,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,28,30:17,,,,,
30,2002-12-18,31,26-107,FLA,,TOR,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,16:47,,,,,
31,2002-12-20,32,26-109,FLA,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,19,19:30,,,,,
32,2002-12-21,33,26-110,FLA,@,BOS,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,17:51,,,,,
33,2002-12-23,34,26-112,FLA,,NSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:28,,,,,
34,2002-12-27,35,26-116,FLA,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,16:52,,,,,
35,2002-12-28,36,26-117,FLA,,NYR,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,27,21:09,,,,,
36,2002-12-30,37,26-119,FLA,@,NYI,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,17:59,,,,,
37,2003-01-01,38,26-121,FLA,@,NJD,W,0,0,0,1,2,0,0,0,0,,,,0,,27,18:55,,,,,
38,2003-01-02,39,26-122,FLA,@,COL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,30,24:04,,,,,
39,2003-01-04,40,26-124,FLA,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,20:25,,,,,
40,2003-01-08,41,26-128,FLA,,DET,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,20:41,,,,,
41,2003-01-10,42,26-130,FLA,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,20:48,,,,,
42,2003-01-11,43,26-131,FLA,@,WSH,L,0,0,0,-6,0,0,0,0,0,,,,0,,25,25:37,,,,,
43,2003-01-13,44,26-133,FLA,@,NJD,L,0,0,0,-2,6,0,0,0,0,,,,0,,21,14:34,,,,,
44,2003-01-15,45,26-135,FLA,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,24,22:54,,,,,
45,2003-01-18,46,26-138,FLA,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,27,20:14,,,,,
46,2003-01-20,47,26-140,FLA,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,22:15,,,,,
47,2003-01-22,48,26-142,FLA,,OTT,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,25,20:42,,,,,
48,2003-01-24,49,26-144,FLA,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,22:27,,,,,
49,2003-01-25,50,26-145,FLA,,CAR,W,0,0,0,2,2,0,0,0,0,,,,0,,28,23:27,,,,,
50,2003-01-28,51,26-148,FLA,@,MTL,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,28,24:07,,,,,
51,2003-01-30,52,26-150,FLA,@,DET,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,33,27:07,,,,,
52,2003-02-05,53,26-156,FLA,,TOR,L,0,0,0,-3,5,0,0,0,0,,,,1,0.0,26,18:30,,,,,
53,2003-02-06,54,26-157,FLA,@,PIT,W,1,0,1,3,2,1,0,0,1,,,,1,100.0,28,18:38,,,,,
54,2003-02-08,55,26-159,FLA,,TBL,T,0,0,0,1,0,0,0,0,0,,,,0,,23,17:48,,,,,
