,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-01-17,1,23-150,LAK,,TBL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,8,6:47,,,,,
1,2006-01-19,2,23-152,LAK,,ATL,W,0,0,0,-2,0,0,0,0,0,,,,0,,5,2:46,,,,,
2,2009-03-11,1,26-203,TBL,@,OTT,L-OT,0,0,0,0,2,0,0,0,0,,,,3,0.0,27,18:13,1,2,0,0,
3,2009-03-12,2,26-204,TBL,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,15:31,6,1,0,0,
4,2009-03-14,3,26-206,TBL,@,FLA,W,0,2,2,2,0,0,0,0,0,,,,0,,35,21:36,5,2,0,0,
5,2009-03-17,4,26-209,TBL,,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,30,18:59,2,0,0,0,
6,2009-03-19,5,26-211,TBL,,WSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,21:56,1,1,0,0,
7,2009-03-21,6,26-213,TBL,,ATL,L-SO,0,0,0,-1,6,0,0,0,0,,,,1,0.0,34,23:11,4,1,0,0,
8,2009-03-24,7,26-216,TBL,,CBJ,W,0,1,1,-1,2,0,0,0,0,,,,3,0.0,27,21:06,1,0,0,0,
9,2009-03-26,8,26-218,TBL,@,MTL,L-OT,0,0,0,-1,4,0,0,0,0,,,,0,,32,21:08,4,5,0,0,
10,2009-03-27,9,26-219,TBL,@,WSH,L,0,0,0,3,0,0,0,0,0,,,,0,,35,21:49,1,1,0,0,
11,2009-03-29,10,26-221,TBL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,27,23:33,0,1,0,0,
12,2009-03-31,11,26-223,TBL,@,BOS,L,0,0,0,1,7,0,0,0,0,,,,1,0.0,27,19:42,5,0,0,0,
13,2011-03-01,1,28-193,EDM,,NSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,17:44,3,2,0,0,
14,2011-03-03,2,28-195,EDM,,CBJ,W,0,0,0,0,2,0,0,0,0,,,,0,,15,8:26,0,2,0,0,
