,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,22-313,PHX,@,VAN,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,15:23,,,,,
1,2005-10-06,2,22-314,PHX,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,21:28,,,,,
2,2005-10-08,3,22-316,PHX,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,27,21:38,,,,,
3,2005-10-11,4,22-319,PHX,@,DAL,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,25,20:33,,,,,
4,2005-10-13,5,22-321,PHX,,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,27,22:39,,,,,
5,2005-10-15,6,22-323,PHX,,DET,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,28,22:06,,,,,
6,2005-10-17,7,22-325,PHX,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,22:45,,,,,
7,2005-10-18,8,22-326,PHX,@,EDM,W,0,0,0,1,4,0,0,0,0,,,,3,0.0,30,21:05,,,,,
8,2005-10-20,9,22-328,PHX,@,VAN,L,1,0,1,0,9,1,0,0,0,,,,1,100.0,23,19:50,,,,,
9,2005-10-23,10,22-331,PHX,@,MDA,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,29,19:12,,,,,
10,2005-10-25,11,22-333,PHX,,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,17:07,,,,,
11,2005-10-27,12,22-335,PHX,,CGY,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,28,19:38,,,,,
12,2005-10-29,13,22-337,PHX,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,16:32,,,,,
13,2005-10-30,14,22-338,PHX,@,MDA,L,0,1,1,1,2,0,0,0,0,,,,4,0.0,29,21:41,,,,,
14,2005-11-03,15,22-342,PHX,,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,18:31,,,,,
15,2005-11-05,16,22-344,PHX,@,DET,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,23,21:22,,,,,
16,2005-11-06,17,22-345,PHX,@,CHI,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,21:00,,,,,
17,2005-11-08,18,22-347,PHX,@,MIN,W,0,2,2,0,4,0,0,0,0,,,,2,0.0,31,19:35,,,,,
18,2005-11-10,19,22-349,PHX,,CGY,L,0,0,0,0,5,0,0,0,0,,,,0,,27,19:14,,,,,
19,2005-11-12,20,22-351,PHX,,MDA,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,28,17:32,,,,,
20,2005-11-16,21,22-355,PHX,,COL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,23,15:50,,,,,
21,2005-11-19,22,22-358,PHX,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,22:53,,,,,
22,2005-11-20,23,22-359,PHX,,CBJ,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,23,17:56,,,,,
23,2005-11-22,24,22-361,PHX,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,23:45,,,,,
24,2005-11-25,25,22-364,PHX,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,23,20:16,,,,,
25,2005-11-26,26,23-000,PHX,,VAN,W,0,0,0,0,4,0,0,0,0,,,,0,,24,14:19,,,,,
26,2005-11-30,27,23-004,PHX,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,22:07,,,,,
27,2005-12-03,28,23-007,PHX,,CAR,W,0,1,1,1,2,0,0,0,0,,,,0,,25,15:43,,,,,
28,2005-12-05,29,23-009,PHX,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:26,,,,,
29,2005-12-11,30,23-015,PHX,@,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,21:21,,,,,
30,2005-12-13,31,23-017,PHX,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,19,16:00,,,,,
31,2005-12-15,32,23-019,PHX,,TBL,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,19,15:54,,,,,
32,2005-12-17,33,23-021,PHX,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,17:11,,,,,
33,2005-12-20,34,23-024,PHX,,STL,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,24,18:17,,,,,
34,2005-12-22,35,23-026,PHX,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,15:39,,,,,
35,2005-12-23,36,23-027,PHX,@,DAL,W,0,0,0,-1,2,0,0,0,0,,,,0,,24,13:10,,,,,
36,2005-12-26,37,23-030,PHX,@,COL,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,27,17:01,,,,,
37,2005-12-28,38,23-032,PHX,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,16:40,,,,,
38,2005-12-29,39,23-033,PHX,,LAK,W,2,0,2,1,5,1,0,1,1,,,,3,66.7,24,19:46,,,,,
39,2005-12-31,40,23-035,PHX,,COL,L,0,1,1,-1,4,0,0,0,0,,,,1,0.0,25,18:08,,,,,
40,2006-01-05,41,23-040,PHX,@,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,25,22:14,,,,,
41,2006-01-08,42,23-043,PHX,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,21:21,,,,,
42,2006-01-10,43,23-045,PHX,@,OTT,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,27,21:28,,,,,
43,2006-01-12,44,23-047,PHX,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,26:53,,,,,
44,2006-01-14,45,23-049,PHX,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,27,23:32,,,,,
45,2006-01-16,46,23-051,PHX,,WSH,L,0,1,1,0,0,0,0,0,0,,,,0,,28,21:54,,,,,
46,2006-01-19,47,23-054,PHX,,FLA,W,0,4,4,0,0,0,0,0,0,,,,2,0.0,30,26:25,,,,,
47,2006-01-21,48,23-056,PHX,,EDM,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,29,25:04,,,,,
48,2006-01-23,49,23-058,PHX,@,DAL,L,0,0,0,-3,0,0,0,0,0,,,,0,,22,20:40,,,,,
49,2006-01-24,50,23-059,PHX,@,MIN,L,1,1,2,-1,0,0,1,0,0,,,,3,33.3,28,20:14,,,,,
50,2006-01-26,51,23-061,PHX,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,30,21:22,,,,,
51,2006-01-28,52,23-063,PHX,,SJS,W,1,2,3,2,0,1,0,0,0,,,,1,100.0,28,22:29,,,,,
52,2006-01-29,53,23-064,PHX,,EDM,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,31,24:15,,,,,
53,2006-01-31,54,23-066,PHX,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,21:04,,,,,
54,2006-02-02,55,23-068,PHX,,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,33,27:32,,,,,
55,2006-02-04,56,23-070,PHX,,MIN,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,29,24:57,,,,,
56,2006-02-07,57,23-073,PHX,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,25:36,,,,,
57,2006-02-09,58,23-075,PHX,,DAL,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,30,22:44,,,,,
58,2006-02-12,59,23-078,PHX,,SJS,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,30,25:04,,,,,
59,2006-03-02,60,23-096,PHX,,DAL,W,0,0,0,-1,5,0,0,0,0,,,,0,,24,15:21,,,,,
60,2006-03-04,61,23-098,PHX,,DET,L,0,0,0,-1,2,0,0,0,0,,,,0,,27,21:36,,,,,
61,2006-03-07,62,23-101,PHX,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,11:51,,,,,
62,2006-03-09,63,23-103,PHX,@,CBJ,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,29,20:36,,,,,
63,2006-03-11,64,23-105,PHX,,MDA,L,0,0,0,-2,7,0,0,0,0,,,,0,,22,17:17,,,,,
64,2006-03-12,65,23-106,PHX,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,20:59,,,,,
65,2006-03-14,66,23-108,PHX,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,18:13,,,,,
66,2006-03-16,67,23-110,PHX,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:33,,,,,
67,2006-03-19,68,23-113,PHX,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,25,15:31,,,,,
68,2006-03-21,69,23-115,PHX,@,CBJ,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,18:02,,,,,
69,2006-03-23,70,23-117,PHX,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,30,22:15,,,,,
70,2006-03-25,71,23-119,PHX,,MDA,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,27,24:25,,,,,
71,2006-03-28,72,23-122,PHX,,NSH,W,1,0,1,2,0,0,0,1,0,,,,3,33.3,34,27:48,,,,,
72,2006-03-30,73,23-124,PHX,@,SJS,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,29,22:27,,,,,
73,2006-04-01,74,23-126,PHX,@,SJS,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,29,19:30,,,,,
74,2006-04-03,75,23-128,PHX,@,EDM,L,0,1,1,0,2,0,0,0,0,,,,0,,26,19:44,,,,,
