,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-06,1,23-192,STL,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1992-10-08,2,23-194,STL,@,MNS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1992-10-15,3,23-201,STL,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1992-10-19,4,23-205,STL,@,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1992-10-29,5,23-215,STL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1993-11-06,1,24-223,STL,,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1993-12-02,2,24-249,STL,,TOR,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
7,1993-12-04,3,24-251,STL,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1993-12-07,4,24-254,STL,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
9,1993-12-09,5,24-256,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1993-12-11,6,24-258,STL,@,LAK,L,0,1,1,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-12-12,7,24-259,STL,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1993-12-17,8,24-264,STL,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1994-01-15,9,24-293,STL,,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
14,1994-01-18,10,24-296,STL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1994-01-19,11,24-297,STL,@,PHI,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1994-01-24,12,24-302,STL,@,MDA,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1994-01-25,13,24-303,STL,@,VAN,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1994-01-28,14,24-306,STL,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1994-01-29,15,24-307,STL,@,CGY,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
20,1994-02-01,16,24-310,STL,,TOR,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1994-02-03,17,24-312,STL,,QUE,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1994-02-05,18,24-314,STL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1994-02-08,19,24-317,STL,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1994-02-10,20,24-319,STL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1995-02-13,1,25-322,STL,,CGY,W,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
26,1995-02-17,2,25-326,STL,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
27,1995-02-18,3,25-327,STL,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
28,1995-02-20,4,25-329,STL,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
29,1995-04-10,5,26-013,OTT,,PIT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1995-04-12,6,26-015,OTT,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1995-04-15,7,26-018,OTT,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1995-04-16,8,26-019,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1995-04-19,9,26-022,OTT,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
34,1995-04-20,10,26-023,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1995-04-22,11,26-025,OTT,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1995-04-24,12,26-027,OTT,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1995-04-26,13,26-029,OTT,@,PHI,W,1,0,1,1,0,0,1,0,0,,,,4,25.0,,,,,,,
38,1995-04-27,14,26-030,OTT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1995-04-29,15,26-032,OTT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1995-05-01,16,26-034,OTT,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
41,1995-05-03,17,26-036,OTT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
42,1996-03-30,1,27-002,OTT,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
43,1996-04-01,2,27-004,OTT,,BOS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
44,1996-04-03,3,27-006,OTT,,FLA,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
45,1996-04-05,4,27-008,OTT,,NYI,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,,,,,,,
46,1996-04-06,5,27-009,OTT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1996-04-11,6,27-014,OTT,,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
