,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-02-21,1,22-269,SJS,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1992-02-23,2,22-271,SJS,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1992-02-26,3,22-274,SJS,,QUE,W,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
3,1992-02-28,4,22-276,SJS,,MTL,T,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
4,1992-03-01,5,22-278,SJS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1992-03-04,6,22-281,SJS,,LAK,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
6,1992-03-06,7,22-283,SJS,,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
7,1992-03-08,8,22-285,SJS,,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1992-10-10,1,23-135,SJS,,DET,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
9,1992-10-15,2,23-140,SJS,,BOS,L,1,0,1,-2,2,1,0,0,0,,,,1,100.0,,,,,,,
10,1992-10-17,3,23-142,SJS,,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
11,1993-02-12,4,23-260,SJS,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1993-02-14,5,23-262,SJS,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1993-02-16,6,23-264,SJS,,WSH,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1993-02-18,7,23-266,SJS,,WIN,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
15,1993-02-20,8,23-268,SJS,,NYR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1993-02-22,9,23-270,SJS,vs.,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1993-02-23,10,23-271,SJS,,CGY,L,0,2,2,0,0,0,0,0,0,,,,0,,,,,,,,
18,1993-02-25,11,23-273,SJS,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1993-02-27,12,23-275,SJS,@,CGY,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1993-02-28,13,23-276,SJS,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1993-03-02,14,23-278,SJS,,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
