,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-15,1,19-187,WPG,,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,5:59,0,1,3,1,75.0
1,2019-10-17,2,19-189,WPG,,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:22,1,0,1,1,50.0
2,2019-10-20,3,19-192,WPG,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:58,0,0,3,3,50.0
3,2019-10-22,4,19-194,WPG,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:15,0,1,4,6,40.0
4,2019-10-26,5,19-198,WPG,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,6,3:17,0,0,1,0,100.0
5,2019-10-29,6,19-201,WPG,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:33,0,0,3,3,50.0
6,2019-11-01,7,19-204,WPG,@,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,6:43,0,0,0,0,
7,2019-11-02,8,19-205,WPG,@,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:03,1,1,2,2,50.0
8,2019-11-05,9,19-208,WPG,,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:47,0,0,3,2,60.0
9,2019-11-08,10,19-211,WPG,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:42,0,0,1,2,33.3
10,2019-11-10,11,19-213,WPG,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:34,0,0,1,2,33.3
11,2019-11-12,12,19-215,WPG,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:42,0,1,0,2,0.0
12,2019-11-14,13,19-217,WPG,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:44,0,0,1,1,50.0
13,2019-11-16,14,19-219,WPG,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:25,0,0,1,0,100.0
14,2019-11-19,15,19-222,WPG,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,4:35,0,0,1,0,100.0
15,2019-11-21,16,19-224,WPG,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,5,3:18,0,0,0,0,
16,2019-11-23,17,19-226,WPG,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,4:15,0,0,0,0,
17,2019-11-27,18,19-230,WPG,@,SJS,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,12,8:33,0,0,3,1,75.0
18,2019-11-29,19,19-232,WPG,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:22,2,0,4,1,80.0
19,2019-11-30,20,19-233,WPG,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,4:39,1,2,0,1,0.0
20,2019-12-03,21,19-236,WPG,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:46,0,0,1,0,100.0
21,2019-12-05,22,19-238,WPG,@,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,4:36,0,0,1,1,50.0
