,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-17,1,21-197,CHI,,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,9:47,0,0,2,3,40.0
1,2015-10-22,2,21-202,CHI,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:42,0,0,4,7,36.4
2,2015-10-24,3,21-204,CHI,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:23,0,0,3,3,50.0
3,2015-10-26,4,21-206,CHI,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:15,1,0,3,4,42.9
4,2016-02-15,5,21-318,CHI,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:37,1,2,1,1,50.0
5,2016-02-17,6,21-320,CHI,@,NYR,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,11,6:34,0,0,0,0,
6,2016-02-21,7,21-324,CHI,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,8:32,0,0,0,1,0.0
7,2016-10-12,1,22-192,CHI,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:47,1,1,1,1,50.0
8,2016-10-14,2,22-194,CHI,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:24,0,0,0,0,
9,2016-10-15,3,22-195,CHI,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:29,0,0,0,0,
10,2016-10-18,4,22-198,CHI,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:14,1,1,0,0,
11,2016-10-30,5,22-210,CHI,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:20,0,0,1,0,100.0
12,2016-11-01,6,22-212,CHI,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:08,2,2,0,1,0.0
13,2016-11-11,7,22-222,CHI,,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,10:24,0,1,2,2,50.0
14,2016-11-13,8,22-224,CHI,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:21,1,1,0,0,
15,2016-11-15,9,22-226,CHI,@,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:26,0,0,0,0,
16,2016-11-19,10,22-230,CHI,@,VAN,W,1,2,3,1,0,1,0,0,0,2,0,0,3,33.3,16,10:10,0,0,1,5,16.7
17,2016-11-21,11,22-232,CHI,@,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,11:39,1,0,5,6,45.5
18,2016-11-23,12,22-234,CHI,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:32,0,0,2,6,25.0
19,2016-11-25,13,22-236,CHI,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:49,0,0,3,12,20.0
20,2016-11-26,14,22-237,CHI,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:29,2,0,4,5,44.4
21,2016-11-29,15,22-240,CHI,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,15:33,1,0,4,5,44.4
