,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-12-13,1,30-228,PHI,,NYI,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-12-15,2,30-230,PHI,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1990-12-16,3,30-231,PHI,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-12-18,4,30-233,PHI,@,DET,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
4,1990-12-20,5,30-235,PHI,,NJD,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-12-22,6,30-237,PHI,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
6,1990-12-23,7,30-238,PHI,,MTL,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
7,1990-12-27,8,30-242,PHI,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-12-29,9,30-244,PHI,@,STL,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-12-31,10,30-246,PHI,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
10,1991-01-04,11,30-250,PHI,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1991-01-05,12,30-251,PHI,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1991-01-07,13,30-253,PHI,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-01-12,14,30-258,PHI,@,BOS,W,0,0,0,1,2,0,0,0,0,,,,5,0.0,,,,,,,
14,1991-01-13,15,30-259,PHI,,EDM,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1991-01-15,16,30-261,PHI,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
16,1991-01-17,17,30-263,PHI,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-01-22,18,30-268,PHI,,CGY,W,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
18,1991-01-24,19,30-270,PHI,,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1991-01-26,20,30-272,PHI,@,HAR,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1991-01-31,21,30-277,PHI,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
21,1991-02-02,22,30-279,PHI,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1991-02-05,23,30-282,PHI,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1991-02-07,24,30-284,PHI,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1991-02-10,25,30-287,PHI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1991-02-13,26,30-290,PHI,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1991-02-16,27,30-293,PHI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-02-18,28,30-295,PHI,,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-02-21,29,30-298,PHI,,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1991-02-23,30,30-300,PHI,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-02-24,31,30-301,PHI,,NYI,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1991-02-26,32,30-303,PHI,@,MNS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1991-03-02,33,30-307,PHI,,STL,T,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
33,1991-03-04,34,30-309,PHI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
34,1991-03-07,35,30-312,PHI,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
35,1991-03-08,36,30-313,PHI,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-03-12,37,30-317,PHI,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-03-13,38,30-318,PHI,@,VAN,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
38,1991-03-16,39,30-321,PHI,@,WSH,L,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
39,1991-03-17,40,30-322,PHI,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
