,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,25-096,LAK,,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,25-098,LAK,,VAN,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-09,3,25-101,LAK,@,VAN,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
3,1990-10-11,4,25-103,LAK,,EDM,T,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,25-105,LAK,,BOS,W,1,0,1,2,0,0,1,0,1,,,,4,25.0,,,,,,,
5,1990-10-14,6,25-106,LAK,,STL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-17,7,25-109,LAK,,MNS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-19,8,25-111,LAK,,HAR,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,,,,,,,
8,1990-10-23,9,25-115,LAK,,CGY,W,0,1,1,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-26,10,25-118,LAK,@,WIN,L,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
10,1990-10-28,11,25-120,LAK,@,WIN,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-10-30,12,25-122,LAK,@,NYI,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-10-31,13,25-123,LAK,@,NYR,L,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-02,14,25-125,LAK,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-04,15,25-127,LAK,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
15,1990-11-08,16,25-131,LAK,,DET,W,1,1,2,1,2,0,1,0,0,,,,4,25.0,,,,,,,
16,1990-11-10,17,25-133,LAK,,EDM,W,2,1,3,2,0,2,0,0,0,,,,2,100.0,,,,,,,
17,1990-11-14,18,25-137,LAK,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
18,1990-11-17,19,25-140,LAK,,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-20,20,25-143,LAK,,NJD,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1990-11-22,21,25-145,LAK,@,CGY,L,1,0,1,-1,0,0,1,0,0,,,,4,25.0,,,,,,,
21,1990-11-24,22,25-147,LAK,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-25,23,25-148,LAK,@,QUE,T,1,0,1,-1,0,1,0,0,0,,,,4,25.0,,,,,,,
23,1990-11-27,24,25-150,LAK,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-29,25,25-152,LAK,@,STL,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-12-01,26,25-154,LAK,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-05,27,25-158,LAK,,WIN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-08,28,25-161,LAK,,WIN,T,0,1,1,2,0,0,0,0,0,,,,5,0.0,,,,,,,
28,1990-12-11,29,25-164,LAK,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
29,1990-12-13,30,25-166,LAK,,CGY,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-15,31,25-168,LAK,,EDM,W,2,2,4,5,2,2,0,0,0,,,,5,40.0,,,,,,,
31,1990-12-18,32,25-171,LAK,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1990-12-20,33,25-173,LAK,@,CGY,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
33,1990-12-22,34,25-175,LAK,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
34,1990-12-27,35,25-180,LAK,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1990-12-29,36,25-182,LAK,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1990-12-31,37,25-184,LAK,@,MNS,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1991-01-02,38,25-186,LAK,@,NYR,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
38,1991-01-03,39,25-187,LAK,@,NYI,W,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
39,1991-01-05,40,25-189,LAK,@,TOR,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1991-01-06,41,25-190,LAK,@,CHI,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
41,1991-01-08,42,25-192,LAK,,HAR,W,0,2,2,1,2,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-10,43,25-194,LAK,,BUF,W,0,0,0,2,4,0,0,0,0,,,,0,,,,,,,,
43,1991-01-14,44,25-198,LAK,@,NJD,W,0,3,3,2,0,0,0,0,0,,,,0,,,,,,,,
44,1991-01-16,45,25-200,LAK,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-01-17,46,25-201,LAK,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
