,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-12-01,1,20-301,MTL,,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,1,0:39,,,,,
1,2005-12-03,2,20-303,MTL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,1,0:29,,,,,
2,2005-12-13,3,20-313,MTL,,PHX,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,9,7:44,,,,,
3,2005-12-15,4,20-315,MTL,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,4,1:49,,,,,
4,2005-12-20,5,20-320,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,2,1:32,,,,,
5,2006-01-03,6,20-334,MTL,,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,12:43,,,,,
6,2006-01-05,7,20-336,MTL,@,NJD,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,14:18,,,,,
7,2006-01-07,8,20-338,MTL,,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,10,8:30,,,,,
8,2006-01-11,9,20-342,MTL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:34,,,,,
9,2006-01-16,10,20-347,MTL,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:54,,,,,
10,2006-01-21,11,20-352,MTL,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,13:48,,,,,
11,2006-01-23,12,20-354,MTL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:24,,,,,
12,2006-11-13,1,21-283,MTL,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,10:57,,,,,
13,2006-11-15,2,21-285,MTL,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,10:51,,,,,
14,2006-11-16,3,21-286,MTL,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:36,,,,,
15,2006-11-18,4,21-288,MTL,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,9:25,,,,,
16,2007-02-22,5,22-019,MTL,@,NSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,19,14:58,,,,,
17,2007-02-24,6,22-021,MTL,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,12:17,,,,,
18,2007-02-27,7,22-024,MTL,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,13:04,,,,,
19,2007-03-02,8,22-027,MTL,@,BUF,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,18,12:25,,,,,
20,2007-03-03,9,22-028,MTL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:27,,,,,
21,2007-03-08,10,22-033,MTL,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,12:37,,,,,
22,2007-03-13,11,22-038,MTL,,NYI,W,0,3,3,3,0,0,0,0,0,,,,2,0.0,18,16:49,,,,,
23,2007-03-16,12,22-041,MTL,@,PIT,L,0,0,0,-3,0,0,0,0,0,,,,0,,19,14:42,,,,,
24,2007-03-17,13,22-042,MTL,,TOR,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,17,13:46,,,,,
25,2007-03-20,14,22-045,MTL,,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,16:10,,,,,
26,2007-03-22,15,22-047,MTL,@,BOS,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,19,15:28,,,,,
27,2007-03-24,16,22-049,MTL,,WSH,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,14,12:53,,,,,
28,2007-03-27,17,22-052,MTL,,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,16,11:21,,,,,
29,2007-03-30,18,22-055,MTL,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,19,15:38,,,,,
30,2007-03-31,19,22-056,MTL,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,13:59,,,,,
31,2007-04-03,20,22-059,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,15:08,,,,,
32,2007-04-05,21,22-061,MTL,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,11:40,,,,,
33,2007-04-07,22,22-063,MTL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:09,,,,,
34,2007-10-03,1,22-242,MTL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,13:14,1,0,0,0,
35,2007-10-06,2,22-245,MTL,@,TOR,L-OT,1,0,1,0,0,1,0,0,0,,,,1,100.0,16,14:19,1,0,0,0,
36,2007-10-10,3,22-249,MTL,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,15,14:35,2,0,0,0,
37,2007-10-13,4,22-252,MTL,,CAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,11:49,2,0,0,0,
38,2007-10-16,5,22-255,MTL,,FLA,L-SO,0,0,0,0,2,0,0,0,0,,,,5,0.0,18,11:36,0,0,0,0,
39,2007-10-18,6,22-257,MTL,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,10:27,0,0,0,0,
40,2007-10-27,7,22-266,MTL,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,0,,14,10:10,0,0,0,0,
41,2007-11-01,8,22-271,MTL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:46,4,0,0,0,
42,2007-11-03,9,22-273,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:20,1,0,0,0,
43,2007-11-05,10,22-275,MTL,,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,19,15:17,0,2,0,0,
44,2007-11-08,11,22-278,MTL,@,BOS,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,18,14:08,1,1,0,0,
45,2007-11-10,12,22-280,MTL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:31,2,0,0,0,
46,2007-11-13,13,22-283,MTL,@,TOR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,12:35,0,1,0,0,
47,2007-11-16,14,22-286,MTL,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,16:08,1,0,0,0,
48,2007-11-17,15,22-287,MTL,,BOS,W,1,0,1,-1,5,0,1,0,0,,,,4,25.0,15,12:32,1,0,0,0,
49,2007-11-19,16,22-289,MTL,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:28,0,1,0,0,
