,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-04-19,1,21-270,EDM,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1995-05-03,2,21-284,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-10-08,1,22-077,EDM,,DET,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
3,1995-10-13,2,22-082,EDM,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
4,1995-10-21,3,22-090,EDM,,VAN,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
5,1995-10-22,4,22-091,EDM,,SJS,T,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
6,1995-10-27,5,22-096,EDM,,WIN,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
7,1995-11-04,6,22-104,EDM,,TOR,T,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
8,1995-12-01,7,22-131,EDM,,CGY,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
9,1995-12-02,8,22-132,EDM,,STL,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
10,1997-10-13,1,24-082,EDM,@,VAN,L,0,0,0,0,20,0,0,0,0,,,,0,,5,3:01,,,,,
11,1997-10-19,2,24-088,EDM,@,LAK,W,0,0,0,0,5,0,0,0,0,,,,0,,4,2:53,,,,,
12,1998-02-06,3,24-198,EDM,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,4,1:34,,,,,
13,1998-02-07,4,24-199,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,2,1:13,,,,,
14,1998-10-28,1,25-097,CHI,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,6,3:15,,,,,
15,1998-10-30,2,25-099,CHI,,FLA,L,0,0,0,0,5,0,0,0,0,,,,0,,0,0:00,,,,,
16,1998-11-01,3,25-101,CHI,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,11,6:57,,,,,
17,1998-11-04,4,25-104,CHI,@,FLA,L,0,0,0,0,2,0,0,0,0,,,,0,,2,1:37,,,,,
18,1998-11-10,5,25-110,CHI,@,STL,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,16,11:07,,,,,
19,1998-11-12,6,25-112,CHI,,TOR,L,0,0,0,-1,12,0,0,0,0,,,,0,,10,7:35,,,,,
20,1998-11-14,7,25-114,CHI,@,BUF,L,0,0,0,0,10,0,0,0,0,,,,0,,9,6:45,,,,,
21,1998-11-15,8,25-115,CHI,,OTT,T,0,0,0,0,5,0,0,0,0,,,,0,,6,2:13,,,,,
22,1998-12-09,9,25-139,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,1,0:47,,,,,
23,1998-12-11,10,25-141,CHI,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,5,2:44,,,,,
24,1999-01-07,11,25-168,CHI,@,STL,L,0,0,0,0,5,0,0,0,0,,,,0,,2,0:48,,,,,
25,1999-12-26,1,26-156,PIT,@,CHI,W,0,0,0,1,5,0,0,0,0,,,,0,,6,3:19,,,,,
26,1999-12-29,2,26-159,PIT,@,WSH,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,8,4:55,,,,,
27,1999-12-30,3,26-160,PIT,,NYI,W,0,0,0,0,22,0,0,0,0,,,,0,,6,5:04,,,,,
28,2000-01-02,4,26-163,PIT,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:58,,,,,
29,2000-01-05,5,26-166,PIT,,NJD,L,0,0,0,-1,5,0,0,0,0,,,,0,,3,1:06,,,,,
30,2000-01-07,6,26-168,PIT,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,5,4:52,,,,,
