,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-04-07,1,24-353,NYR,@,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,12:16,2,0,0,0,
1,2018-11-19,1,25-214,NYR,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:25,0,0,2,0,100.0
2,2018-11-21,2,25-216,NYR,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,5:29,0,0,0,1,0.0
3,2018-11-23,3,25-218,NYR,@,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,10:26,0,1,1,5,16.7
4,2018-11-24,4,25-219,NYR,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:50,2,1,1,1,50.0
5,2018-11-26,5,25-221,NYR,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,8,6:29,1,1,1,0,100.0
6,2018-11-29,6,25-224,NYR,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:45,0,0,1,1,50.0
7,2018-12-01,7,25-226,NYR,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:06,0,0,0,8,0.0
8,2018-12-02,8,25-227,NYR,,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:41,1,0,2,1,66.7
9,2018-12-08,9,25-233,NYR,@,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,10,6:02,2,0,0,1,0.0
10,2018-12-10,10,25-235,NYR,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:23,0,0,0,1,0.0
11,2019-12-28,1,26-253,NYR,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,2:46,1,0,0,0,
12,2019-12-31,2,26-256,NYR,@,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:46,0,1,0,1,0.0
13,2020-01-02,3,26-258,NYR,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:40,0,1,1,0,100.0
14,2020-01-04,4,26-260,NYR,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,3:16,0,0,1,0,100.0
15,2020-01-07,5,26-263,NYR,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:52,2,0,0,0,
16,2020-01-09,6,26-265,NYR,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:18,1,1,1,0,100.0
17,2020-03-11,7,26-327,NYR,@,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:36,0,1,3,2,60.0
