,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-02,1,19-330,SJS,,CGY,W,1,0,1,-1,2,0,1,0,0,,,,2,50.0,21,20:51,,,,,
1,1999-10-04,2,19-332,SJS,,CHI,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,21,21:42,,,,,
2,1999-10-07,3,19-335,SJS,,EDM,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,25,22:45,,,,,
3,1999-10-09,4,19-337,SJS,,DAL,L,0,2,2,1,0,0,0,0,0,,,,0,,21,21:56,,,,,
4,1999-10-11,5,19-339,SJS,@,MDA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,23:36,,,,,
5,1999-10-13,6,19-341,SJS,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,21:56,,,,,
6,1999-10-14,7,19-342,SJS,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,17:47,,,,,
7,1999-10-16,8,19-344,SJS,@,WSH,W,1,0,1,-1,0,0,1,0,0,,,,5,20.0,20,18:11,,,,,
8,1999-10-19,9,19-347,SJS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,19:58,,,,,
9,1999-10-20,10,19-348,SJS,@,DET,L,1,0,1,-2,0,1,0,0,0,,,,3,33.3,21,25:00,,,,,
10,1999-10-23,11,19-351,SJS,,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,24,26:19,,,,,
11,1999-10-24,12,19-352,SJS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,27:05,,,,,
12,1999-10-28,13,19-356,SJS,,NSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,21:31,,,,,
13,1999-10-30,14,19-358,SJS,,PIT,T,0,0,0,1,4,0,0,0,0,,,,2,0.0,19,19:59,,,,,
14,1999-10-31,15,19-359,SJS,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,20:36,,,,,
15,1999-11-03,16,19-362,SJS,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,22,19:26,,,,,
16,1999-11-05,17,19-364,SJS,,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,20:57,,,,,
17,1999-11-06,18,20-000,SJS,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,19:43,,,,,
18,1999-11-09,19,20-003,SJS,@,VAN,T,0,1,1,-1,0,0,0,0,0,,,,0,,17,13:50,,,,,
19,1999-11-10,20,20-004,SJS,@,CGY,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,24:47,,,,,
20,1999-11-13,21,20-007,SJS,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:55,,,,,
21,1999-11-15,22,20-009,SJS,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,21:57,,,,,
22,1999-11-16,23,20-010,SJS,@,MTL,W,0,0,0,3,0,0,0,0,0,,,,2,0.0,22,19:39,,,,,
23,1999-11-18,24,20-012,SJS,@,OTT,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,26,22:37,,,,,
24,1999-11-20,25,20-014,SJS,@,STL,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,25,24:11,,,,,
25,1999-11-23,26,20-017,SJS,,MTL,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,20,14:06,,,,,
26,1999-11-27,27,20-021,SJS,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,20,19:43,,,,,
27,1999-11-28,28,20-022,SJS,,NJD,W,0,1,1,0,0,0,0,0,0,,,,0,,18,18:15,,,,,
28,1999-12-01,29,20-025,SJS,@,DET,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,15:08,,,,,
29,1999-12-02,30,20-026,SJS,@,PIT,W,1,0,1,2,0,1,0,0,1,,,,4,25.0,18,15:04,,,,,
30,1999-12-04,31,20-028,SJS,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,14:22,,,,,
