,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-02-24,1,19-089,DET,,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,10:38,1,0,0,0,
1,2019-02-26,2,19-091,DET,,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,14:09,1,0,0,1,0.0
2,2019-03-02,3,19-095,DET,@,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:30,0,1,0,0,
3,2019-03-05,4,19-098,DET,@,COL,L-OT,1,0,1,1,0,0,1,0,0,0,0,0,5,20.0,21,18:16,1,0,0,0,
4,2019-03-07,5,19-100,DET,,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,15:41,0,0,2,0,100.0
5,2019-03-09,6,19-102,DET,@,TBL,L,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,20,16:26,1,0,1,1,50.0
6,2019-03-10,7,19-103,DET,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:58,0,0,0,1,0.0
7,2019-03-12,8,19-105,DET,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:00,1,1,0,0,
8,2019-03-14,9,19-107,DET,,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,16:50,1,1,0,0,
9,2019-11-24,1,19-362,DET,,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:04,0,0,0,0,
10,2019-11-27,2,20-000,DET,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,16:34,0,1,0,0,
11,2019-11-29,3,20-002,DET,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,13:03,0,1,0,0,
12,2019-11-30,4,20-003,DET,,WSH,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,16,13:26,0,0,0,0,
13,2019-12-02,5,20-005,DET,,NYI,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,13,11:29,2,0,0,0,
14,2019-12-07,6,20-010,DET,,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:59,1,1,0,0,
15,2019-12-10,7,20-013,DET,@,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,15:35,0,0,0,0,
16,2019-12-12,8,20-015,DET,,WPG,W,1,2,3,2,0,0,1,0,0,1,1,0,4,25.0,18,14:50,0,0,0,0,
17,2019-12-14,9,20-017,DET,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:45,0,0,0,0,
18,2019-12-15,10,20-018,DET,,LAK,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,17:53,0,1,0,0,
19,2019-12-17,11,20-020,DET,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:51,0,0,0,0,
20,2019-12-21,12,20-024,DET,@,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,13:17,0,0,1,0,100.0
21,2019-12-22,13,20-025,DET,,ARI,L,1,0,1,-2,0,1,0,0,0,0,0,0,4,25.0,16,12:39,0,0,0,0,
22,2019-12-28,14,20-031,DET,@,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,13:13,0,0,0,0,
23,2019-12-29,15,20-032,DET,@,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:52,1,0,0,0,
24,2019-12-31,16,20-034,DET,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:32,0,1,0,0,
25,2020-01-03,17,20-037,DET,@,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,16:33,0,0,0,0,
26,2020-01-05,18,20-039,DET,@,CHI,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,19,19:24,0,0,0,0,
27,2020-01-07,19,20-041,DET,,MTL,W,1,0,1,0,0,1,0,0,1,0,0,0,4,25.0,17,15:08,0,1,0,0,
28,2020-01-10,20,20-044,DET,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,16:48,0,0,0,0,
29,2020-01-12,21,20-046,DET,,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,11:59,0,0,0,0,
30,2020-01-14,22,20-048,DET,@,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,16,13:38,3,0,0,0,
31,2020-01-17,23,20-051,DET,,PIT,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,19,15:12,1,1,0,0,
32,2020-01-18,24,20-052,DET,,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:54,0,0,0,0,
33,2020-01-20,25,20-054,DET,@,COL,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,20,18:06,1,1,0,0,
34,2020-01-22,26,20-056,DET,@,MIN,L,2,0,2,0,0,1,1,0,0,0,0,0,7,28.6,25,20:51,0,1,0,0,
35,2020-01-31,27,20-065,DET,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,17:47,1,1,0,0,
36,2020-02-01,28,20-066,DET,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:29,1,0,0,0,
