,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-12-15,1,20-338,MTL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1995-12-16,2,20-339,MTL,,PHI,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1995-12-18,3,20-341,MTL,,HAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-12-20,4,20-343,MTL,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1995-12-26,5,20-349,MTL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1995-12-28,6,20-351,MTL,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1995-12-30,7,20-353,MTL,@,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1996-01-03,8,20-357,MTL,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
8,1996-01-04,9,20-358,MTL,@,NYI,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
9,1996-01-06,10,20-360,MTL,,BUF,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1996-01-12,11,21-001,MTL,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
11,1996-01-17,12,21-006,MTL,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1996-01-25,13,21-014,MTL,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
13,1996-01-27,14,21-016,MTL,,WIN,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
