,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-01-07,1,23-330,EDM,@,CHI,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1993-01-09,2,23-332,EDM,@,WSH,L,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
2,1993-01-10,3,23-333,EDM,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1993-01-13,4,23-336,EDM,,WIN,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
4,1993-01-15,5,23-338,EDM,,HAR,W,1,1,2,1,0,1,0,0,1,,,,4,25.0,,,,,,,
5,1993-01-17,6,23-340,EDM,,BUF,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1993-01-19,7,23-342,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1993-01-22,8,23-345,EDM,,PIT,W,1,0,1,0,0,0,0,1,0,,,,1,100.0,,,,,,,
8,1993-01-23,9,23-346,EDM,@,WIN,L,1,0,1,-1,2,1,0,0,0,,,,1,100.0,,,,,,,
9,1993-01-27,10,23-350,EDM,,DET,T,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
10,1993-01-31,11,23-354,EDM,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1993-02-02,12,23-356,EDM,@,BOS,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1993-02-03,13,23-357,EDM,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1993-02-09,14,23-363,EDM,@,LAK,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
14,1993-02-12,15,24-000,EDM,,SJS,W,1,0,1,1,0,1,0,0,0,,,,6,16.7,,,,,,,
15,1993-02-14,16,24-002,EDM,,QUE,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1993-02-16,17,24-004,EDM,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1993-02-18,18,24-006,EDM,@,PIT,W,0,0,0,-2,4,0,0,0,0,,,,2,0.0,,,,,,,
18,1993-02-20,19,24-008,EDM,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1993-02-21,20,24-009,EDM,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1993-02-23,21,24-011,EDM,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1993-02-27,22,24-015,EDM,,NYR,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
22,1993-02-28,23,24-016,EDM,,SJS,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
23,1993-03-17,24,24-033,EDM,@,NYR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
24,1993-03-18,25,24-034,EDM,@,NJD,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
25,1993-03-26,26,24-042,EDM,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1993-03-27,27,24-043,EDM,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1993-10-06,1,24-236,EDM,,SJS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1993-10-14,2,24-244,EDM,@,LAK,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
29,1993-10-18,3,24-248,EDM,@,WIN,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1993-10-22,4,24-252,EDM,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1993-10-24,5,24-254,EDM,,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
32,1993-10-26,6,24-256,EDM,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1993-11-17,7,24-278,EDM,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1994-01-29,8,24-351,EDM,,DAL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
35,1994-02-06,9,24-359,EDM,,WIN,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
36,1994-02-07,10,24-360,EDM,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
37,1994-02-09,11,24-362,EDM,,CGY,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1994-03-03,12,25-019,EDM,@,SJS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
39,1994-03-09,13,25-025,EDM,,FLA,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
40,1994-03-18,14,25-034,EDM,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1994-03-20,15,25-036,EDM,@,QUE,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
42,1994-03-22,16,25-038,QUE,,BOS,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
43,1994-03-27,17,25-043,QUE,vs.,NJD,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1994-03-30,18,25-046,QUE,@,OTT,L,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
45,1994-03-31,19,25-047,QUE,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
46,1994-04-02,20,25-049,QUE,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
47,1994-04-04,21,25-051,QUE,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1994-04-05,22,25-052,QUE,,FLA,T,0,1,1,2,2,0,0,0,0,,,,2,0.0,,,,,,,
49,1994-04-07,23,25-054,QUE,,HAR,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
50,1994-04-10,24,25-057,QUE,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
51,1994-04-12,25,25-059,QUE,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
52,1994-04-14,26,25-061,QUE,@,TBL,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
53,1995-10-07,1,26-237,CHI,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
54,1995-10-10,2,26-240,CHI,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
55,1995-10-12,3,26-242,CHI,,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
56,1995-10-14,4,26-244,CHI,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
57,1995-10-15,5,26-245,CHI,,CGY,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
58,1995-10-17,6,26-247,CHI,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
59,1995-10-19,7,26-249,CHI,,TBL,L,0,0,0,-1,6,0,0,0,0,,,,1,0.0,,,,,,,
60,1995-11-05,8,26-266,CHI,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
61,1995-11-26,9,26-287,CHI,@,CGY,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
62,1997-10-01,1,28-231,PIT,,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,29,26:01,,,,,
63,1997-10-03,2,28-233,PIT,@,CAR,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,14,11:42,,,,,
64,1997-10-04,3,28-234,PIT,,FLA,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,21:23,,,,,
65,1997-10-08,4,28-238,PIT,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,22,21:27,,,,,
66,1997-10-09,5,28-239,PIT,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,22:00,,,,,
67,1997-10-11,6,28-241,PIT,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,0,0:00,,,,,
68,1997-10-14,7,28-244,PIT,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,31,24:13,,,,,
69,1997-10-15,8,28-245,PIT,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,32,27:04,,,,,
70,1997-10-17,9,28-247,PIT,@,TBL,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,27,21:51,,,,,
71,1997-11-12,10,28-273,PIT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,20:03,,,,,
72,1997-11-14,11,28-275,PIT,@,NYR,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,28,21:23,,,,,
73,1997-11-15,12,28-276,PIT,@,TOR,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,27,24:25,,,,,
74,1997-11-19,13,28-280,PIT,,BOS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,26:10,,,,,
75,1997-11-20,14,28-281,PIT,@,OTT,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,35,27:21,,,,,
76,1997-11-22,15,28-283,PIT,,NYR,W,1,0,1,1,0,0,1,0,0,,,,1,100.0,26,20:02,,,,,
77,1997-11-26,16,28-287,PIT,,CAR,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,21,17:09,,,,,
78,1997-11-29,17,28-290,PIT,,MTL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,24,19:16,,,,,
79,1997-12-01,18,28-292,PIT,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,26,20:12,,,,,
80,1997-12-04,19,28-295,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,27:19,,,,,
81,1997-12-06,20,28-297,PIT,,MDA,W,0,0,0,3,2,0,0,0,0,,,,0,,30,23:15,,,,,
82,1997-12-09,21,28-300,PIT,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,22:33,,,,,
83,1997-12-10,22,28-301,PIT,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,27,22:28,,,,,
84,1997-12-12,23,28-303,PIT,@,PHX,T,0,0,0,-1,0,0,0,0,0,,,,0,,28,20:24,,,,,
85,1997-12-16,24,28-307,PIT,,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,24:11,,,,,
86,1997-12-19,25,28-310,PIT,@,COL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,17:22,,,,,
87,1997-12-20,26,28-311,PIT,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,21:19,,,,,
88,1997-12-26,27,28-317,PIT,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,17:26,,,,,
89,1997-12-27,28,28-318,PIT,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,25,21:49,,,,,
90,1997-12-29,29,28-320,PIT,,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,24,20:42,,,,,
91,1997-12-31,30,28-322,PIT,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,29,20:30,,,,,
92,1998-01-03,31,28-325,PIT,,COL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,26,20:41,,,,,
93,1998-01-06,32,28-328,PIT,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,32,25:20,,,,,
94,1998-01-07,33,28-329,PIT,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,0,,20,18:48,,,,,
95,1998-01-10,34,28-332,PIT,,NJD,W,0,2,2,1,2,0,0,0,0,,,,2,0.0,23,18:02,,,,,
96,1998-01-12,35,28-334,PIT,@,CAR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,28,25:03,,,,,
97,1998-01-14,36,28-336,PIT,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,0,,28,19:33,,,,,
98,1998-01-20,37,28-342,PIT,,OTT,T,0,0,0,0,2,0,0,0,0,,,,0,,25,20:10,,,,,
