,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,23-233,EDM,,WIN,T,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
1,1990-10-07,2,23-234,EDM,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-11,3,23-238,EDM,@,LAK,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-14,4,23-241,EDM,@,VAN,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
4,1990-10-16,5,23-243,EDM,,STL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-19,6,23-246,EDM,,BOS,W,1,0,1,1,8,1,0,0,0,,,,2,50.0,,,,,,,
6,1990-10-21,7,23-248,EDM,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-24,8,23-251,EDM,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-25,9,23-252,EDM,@,CGY,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-28,10,23-255,EDM,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-31,11,23-258,EDM,,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-03,12,23-261,EDM,,NJD,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-06,13,23-264,EDM,@,STL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-08,14,23-266,EDM,@,CHI,L,1,0,1,-2,2,0,1,0,0,,,,3,33.3,,,,,,,
14,1990-11-10,15,23-268,EDM,@,LAK,L,2,0,2,-3,0,0,2,0,0,,,,6,33.3,,,,,,,
15,1990-11-14,16,23-272,EDM,,VAN,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
16,1990-11-16,17,23-274,EDM,,BUF,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1990-11-18,18,23-276,EDM,,NYI,W,1,1,2,2,0,1,0,0,1,,,,4,25.0,,,,,,,
18,1990-11-20,19,23-278,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-23,20,23-281,EDM,@,BUF,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-24,21,23-282,EDM,@,TOR,W,2,1,3,2,2,1,1,0,1,,,,6,33.3,,,,,,,
21,1990-11-27,22,23-285,EDM,@,PIT,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,,,,,,,
22,1990-11-29,23,23-287,EDM,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-01,24,23-289,EDM,@,HAR,W,1,0,1,0,2,0,1,0,1,,,,1,100.0,,,,,,,
24,1990-12-02,25,23-290,EDM,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-05,26,23-293,EDM,,QUE,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
26,1990-12-07,27,23-295,EDM,,NYR,W,1,1,2,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
27,1990-12-09,28,23-297,EDM,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-12,29,23-300,EDM,,VAN,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1990-12-15,30,23-303,EDM,@,LAK,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-18,31,23-306,EDM,,LAK,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,,,,,,,
31,1990-12-20,32,23-308,EDM,@,VAN,L,1,1,2,-2,2,0,1,0,0,,,,5,20.0,,,,,,,
32,1990-12-22,33,23-310,EDM,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1990-12-23,34,23-311,EDM,,VAN,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
34,1990-12-27,35,23-315,EDM,,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
35,1990-12-28,36,23-316,EDM,@,VAN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1990-12-30,37,23-318,EDM,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-01-02,38,23-321,EDM,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1991-01-04,39,23-323,EDM,,DET,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1991-01-08,40,23-327,EDM,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
40,1991-01-09,41,23-328,EDM,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
41,1991-01-12,42,23-331,EDM,@,NJD,W,1,1,2,-2,0,0,1,0,0,,,,1,100.0,,,,,,,
42,1991-01-17,43,23-336,EDM,@,NYI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
43,1991-01-22,44,23-341,EDM,,LAK,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-01-23,45,23-342,EDM,@,VAN,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-01-25,46,23-344,EDM,,NYR,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
46,1991-01-27,47,23-346,EDM,@,WIN,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
47,1991-01-30,48,23-349,EDM,,VAN,W,1,2,3,1,0,0,1,0,0,,,,4,25.0,,,,,,,
48,1991-02-01,49,23-351,EDM,,CHI,W,1,0,1,-2,10,0,1,0,0,,,,3,33.3,,,,,,,
49,1991-02-03,50,23-353,EDM,@,BUF,W,2,1,3,2,0,1,1,0,1,,,,2,100.0,,,,,,,
50,1991-02-05,51,23-355,EDM,@,BOS,L,2,0,2,1,0,1,1,0,0,,,,3,66.7,,,,,,,
51,1991-02-06,52,23-356,EDM,@,HAR,L,0,0,0,-1,15,0,0,0,0,,,,0,,,,,,,,
52,1991-02-14,53,23-364,EDM,,LAK,L,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
53,1991-02-16,54,24-001,EDM,@,TOR,L,1,0,1,0,0,1,0,0,0,,,,4,25.0,,,,,,,
54,1991-02-18,55,24-003,EDM,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1991-02-20,56,24-005,EDM,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
56,1991-02-22,57,24-007,EDM,,DET,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
57,1991-02-24,58,24-009,EDM,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-02-27,59,24-012,EDM,@,CGY,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
59,1991-03-01,60,24-014,EDM,,MNS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
60,1991-03-02,61,24-015,EDM,,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
61,1991-03-05,62,24-018,EDM,@,WIN,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-03-06,63,24-019,EDM,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
63,1991-03-08,64,24-021,EDM,,PHI,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
64,1991-03-10,65,24-023,EDM,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-03-13,66,24-026,EDM,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
66,1991-03-15,67,24-028,EDM,@,WIN,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
67,1991-03-17,68,24-030,EDM,@,MTL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
68,1991-03-19,69,24-032,EDM,@,QUE,W,1,2,3,2,0,1,0,0,0,,,,3,33.3,,,,,,,
69,1991-03-23,70,24-036,EDM,,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
70,1991-03-24,71,24-037,EDM,,LAK,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
71,1991-03-26,72,24-039,EDM,@,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
72,1991-03-28,73,24-041,EDM,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
73,1991-03-29,74,24-042,EDM,,CGY,W,0,3,3,2,2,0,0,0,0,,,,4,0.0,,,,,,,
74,1991-03-31,75,24-044,EDM,,WIN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
75,1991-10-04,1,24-231,EDM,@,CGY,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
76,1991-10-06,2,24-233,EDM,,LAK,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
77,1991-10-08,3,24-235,EDM,@,LAK,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
78,1991-10-10,4,24-237,EDM,@,STL,L,1,0,1,2,2,1,0,0,0,,,,1,100.0,,,,,,,
79,1991-10-12,5,24-239,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
80,1991-10-15,6,24-242,EDM,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
81,1991-10-17,7,24-244,EDM,@,CHI,L,1,0,1,-2,0,0,1,0,0,,,,1,100.0,,,,,,,
82,1991-10-19,8,24-246,EDM,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
83,1991-10-20,9,24-247,EDM,@,NYR,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,,,,,,,
