,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-12-09,1,22-203,COL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:12,2,0,0,5,0.0
1,2011-12-13,2,22-207,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:55,0,0,0,1,0.0
2,2011-12-15,3,22-209,COL,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,7:27,3,0,0,0,
3,2011-12-17,4,22-211,COL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,19,12:20,1,0,0,0,
4,2011-12-19,5,22-213,COL,,PHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,10:19,1,0,0,0,
5,2011-12-21,6,22-215,COL,,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,17,11:19,0,0,1,1,50.0
6,2011-12-23,7,22-217,COL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:35,2,1,0,0,
7,2011-12-26,8,22-220,COL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,11,9:00,2,0,0,0,
8,2011-12-27,9,22-221,COL,,WPG,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:16,2,0,0,0,
9,2013-01-28,1,23-253,COL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:32,4,1,4,2,66.7
10,2013-04-01,2,23-316,COL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:49,2,0,6,3,66.7
11,2013-04-02,3,23-317,COL,@,NSH,L,0,0,0,0,9,0,0,0,0,,,,0,,19,12:05,4,1,1,1,50.0
12,2013-04-05,4,23-320,COL,,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:43,4,0,0,1,0.0
13,2013-04-06,5,23-321,COL,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,11:59,6,0,0,1,0.0
14,2013-04-08,6,23-323,COL,,CGY,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,14,9:33,5,0,0,0,
15,2013-04-10,7,23-325,COL,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,7:03,1,0,2,1,66.7
16,2013-04-11,8,23-326,COL,@,LAK,L-SO,0,0,0,1,2,0,0,0,0,,,,1,0.0,12,6:58,0,0,5,5,50.0
17,2013-04-13,9,23-328,COL,,VAN,W,0,1,1,0,0,0,0,0,0,,,,0,,10,7:07,2,0,0,0,
18,2013-04-15,10,23-330,COL,,CBJ,L-OT,0,0,0,-1,5,0,0,0,0,,,,0,,12,8:18,4,0,1,4,20.0
19,2013-04-19,11,23-334,COL,,EDM,L,0,0,0,-3,0,0,0,0,0,,,,0,,11,6:25,1,1,3,3,50.0
20,2013-04-26,12,23-341,COL,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:26,4,0,0,1,0.0
21,2013-04-27,13,23-342,COL,,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:17,2,0,0,2,0.0
22,2013-11-19,1,24-183,COL,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,17,10:36,1,0,0,0,
23,2013-11-21,2,24-185,COL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:50,3,0,0,0,
24,2013-11-23,3,24-187,COL,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:28,2,0,0,1,0.0
25,2013-11-27,4,24-191,COL,,STL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,6:37,2,0,1,0,100.0
26,2013-11-29,5,24-193,COL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:29,0,1,0,0,
27,2013-12-31,6,24-225,COL,,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:01,3,0,0,0,
28,2014-01-02,7,24-227,COL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:56,2,0,0,0,
29,2014-01-04,8,24-229,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:32,3,0,0,0,
30,2014-01-06,9,24-231,COL,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,5:33,1,0,1,2,33.3
31,2014-01-08,10,24-233,COL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:18,1,0,2,2,50.0
32,2014-01-10,11,24-235,COL,,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,13,8:51,4,0,6,3,66.7
33,2014-01-11,12,24-236,COL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:50,4,0,0,0,
34,2014-01-14,13,24-239,COL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:44,2,0,3,4,42.9
35,2014-01-16,14,24-241,COL,,NJD,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,10,6:30,4,0,2,0,100.0
36,2014-01-18,15,24-243,COL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:50,1,2,0,0,
37,2014-03-12,16,24-296,COL,,CHI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,7:09,3,0,4,2,66.7
38,2014-03-14,17,24-298,COL,,ANA,L,0,0,0,-1,2,0,0,0,0,,,,0,,10,6:30,4,0,7,2,77.8
39,2014-03-16,18,24-300,COL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,9,4:50,2,0,3,2,60.0
