,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,22-140,MIN,,CGY,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,18,12:00,,,,,
1,2005-10-08,2,22-143,MIN,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,11:51,,,,,
2,2005-10-09,3,22-144,MIN,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:56,,,,,
3,2005-10-12,4,22-147,MIN,,VAN,W,2,0,2,1,2,1,1,0,0,,,,4,50.0,22,13:59,,,,,
4,2005-10-14,5,22-149,MIN,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,12:05,,,,,
5,2005-10-16,6,22-151,MIN,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,11:51,,,,,
6,2005-10-19,7,22-154,MIN,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,11:36,,,,,
7,2005-10-22,8,22-157,MIN,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:09,,,,,
8,2005-10-23,9,22-158,MIN,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,22,14:01,,,,,
9,2005-10-25,10,22-160,MIN,,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,6:30,,,,,
10,2005-10-28,11,22-163,MIN,@,CBJ,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,11:43,,,,,
11,2005-10-29,12,22-164,MIN,,CBJ,W,0,0,0,0,4,0,0,0,0,,,,0,,17,8:06,,,,,
12,2005-11-01,13,22-167,MIN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,9:56,,,,,
13,2005-11-05,14,22-171,MIN,@,SJS,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,18,11:52,,,,,
14,2005-11-06,15,22-172,MIN,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:03,,,,,
15,2005-11-08,16,22-174,MIN,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,9:49,,,,,
16,2005-11-11,17,22-177,MIN,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:30,,,,,
17,2005-11-14,18,22-180,MIN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:15,,,,,
18,2005-11-19,19,22-185,MIN,,NSH,W,0,1,1,1,4,0,0,0,0,,,,2,0.0,20,9:34,,,,,
19,2006-10-18,1,23-153,MIN,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,7,6:20,,,,,
20,2006-10-21,2,23-156,MIN,@,SJS,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,14,8:37,,,,,
21,2006-11-29,3,23-195,MIN,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,19,10:12,,,,,
22,2006-12-01,4,23-197,MIN,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:47,,,,,
23,2006-12-02,5,23-198,MIN,@,DAL,L-SO,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,7:31,,,,,
24,2006-12-05,6,23-201,MIN,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,9:48,,,,,
25,2006-12-07,7,23-203,MIN,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:15,,,,,
26,2006-12-09,8,23-205,MIN,,CHI,W,0,0,0,-2,0,0,0,0,0,,,,0,,8,3:36,,,,,
27,2006-12-12,9,23-208,MIN,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,5,2:32,,,,,
28,2007-10-06,1,24-141,MIN,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:20,2,0,0,0,
29,2007-10-21,2,24-156,MIN,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,5:25,0,0,0,0,
30,2007-10-24,3,24-159,MIN,@,CGY,L,0,0,0,-3,5,0,0,0,0,,,,0,,15,6:40,1,0,0,0,
31,2007-10-25,4,24-160,MIN,@,EDM,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,9,6:00,0,,,,
32,2007-10-28,5,24-163,MIN,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:44,2,0,0,0,
33,2007-10-30,6,24-165,MIN,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,11:56,0,0,0,0,
34,2007-11-05,7,24-171,MIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,7:00,1,0,0,0,
35,2007-11-11,8,24-177,MIN,@,COL,L,0,0,0,0,2,0,0,0,0,,,,6,0.0,23,11:19,0,0,1,2,33.3
36,2007-11-13,9,24-179,MIN,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,10:19,0,0,0,0,
37,2007-11-18,10,24-184,MIN,,COL,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,14,6:54,0,0,0,0,
38,2007-11-23,11,24-189,MIN,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,11:53,1,0,0,2,0.0
39,2007-11-24,12,24-190,MIN,@,NSH,W,1,1,2,1,2,1,0,0,0,,,,3,33.3,15,7:20,0,0,0,0,
40,2007-11-30,13,24-196,MIN,,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,8:31,0,0,0,0,
41,2007-12-02,14,24-198,MIN,,VAN,W,0,0,0,-1,7,0,0,0,0,,,,1,0.0,12,8:08,0,0,0,0,
42,2007-12-05,15,24-201,MIN,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:20,0,,,,
43,2007-12-18,16,24-214,MIN,,NSH,W,0,0,0,0,4,0,0,0,0,,,,0,,14,6:35,0,0,0,0,
44,2007-12-20,17,24-216,MIN,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,5:54,1,0,0,0,
45,2008-01-10,18,24-237,MIN,@,DET,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,17,10:27,0,0,0,0,
46,2008-01-11,19,24-238,MIN,@,CHI,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,16,7:48,1,0,0,0,
47,2008-01-13,20,24-240,MIN,,PHX,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,8:52,2,0,0,0,
48,2008-01-16,21,24-243,MIN,,CGY,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,14,8:24,0,0,0,0,
49,2008-01-22,22,24-249,MIN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,4:29,0,0,0,0,
50,2008-01-24,23,24-251,MIN,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:55,0,0,1,0,100.0
51,2008-02-05,24,24-263,MIN,,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:08,0,0,0,0,
52,2008-02-07,25,24-265,MIN,,DAL,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,9,7:44,0,0,0,0,
53,2008-02-20,26,24-278,MIN,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,6:28,0,0,0,0,
54,2008-03-07,27,24-294,MIN,@,ATL,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,7:11,0,0,0,1,0.0
55,2008-03-24,28,24-311,MIN,@,EDM,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,11,6:29,0,0,0,0,
