,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-03-02,1,20-220,EDM,,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,10,6:09,,,,,
1,2003-01-18,1,21-177,EDM,,NSH,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,8,4:25,,,,,
2,2003-01-20,2,21-179,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:33,,,,,
3,2003-01-22,3,21-181,EDM,,DET,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,14,10:25,,,,,
4,2003-01-24,4,21-183,EDM,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,13:35,,,,,
5,2003-01-29,5,21-188,EDM,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:07,,,,,
6,2003-01-30,6,21-189,EDM,@,VAN,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,11,8:28,,,,,
7,2003-02-15,7,21-205,EDM,@,MTL,L,1,0,1,2,0,1,0,0,0,,,,2,50.0,13,11:03,,,,,
8,2003-02-18,8,21-208,EDM,@,PIT,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,9:03,,,,,
9,2003-02-20,9,21-210,EDM,@,DET,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,15,10:57,,,,,
10,2003-02-22,10,21-212,EDM,,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,6:56,,,,,
11,2003-02-23,11,21-213,EDM,,ATL,T,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:24,,,,,
12,2003-03-01,12,21-219,EDM,@,CBJ,T,0,0,0,0,0,0,0,0,0,,,,0,,11,8:30,,,,,
13,2004-02-16,1,22-206,EDM,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,6:01,,,,,
