,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-11-14,1,25-237,STL,@,CHI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,24,14:06,1,0,0,1,0.0
1,2008-11-16,2,25-239,STL,,MTL,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,24,13:49,0,0,6,3,66.7
2,2008-11-21,3,25-244,STL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,17,10:24,0,1,2,5,28.6
3,2008-11-22,4,25-245,STL,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:17,0,1,5,3,62.5
4,2008-11-25,5,25-248,STL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:55,0,1,1,2,33.3
5,2008-11-26,6,25-249,STL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,10:21,1,0,0,2,0.0
6,2008-11-29,7,25-252,STL,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,8:54,0,0,5,0,100.0
7,2008-11-30,8,25-253,STL,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:39,0,0,3,3,50.0
8,2008-12-03,9,25-256,STL,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,12:21,1,0,5,4,55.6
9,2008-12-05,10,25-258,STL,,CGY,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,19,9:47,1,0,0,3,0.0
10,2008-12-06,11,25-259,STL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:59,0,1,2,5,28.6
11,2008-12-08,12,25-261,STL,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,6:29,0,0,0,5,0.0
12,2008-12-10,13,25-263,STL,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:28,0,0,2,2,50.0
13,2008-12-11,14,25-264,STL,@,LAK,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,13:19,2,0,6,2,75.0
14,2008-12-13,15,25-266,STL,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,10:53,0,0,0,3,0.0
15,2008-12-23,16,25-276,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:07,1,0,3,4,42.9
