,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-02-21,1,21-159,TBL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:07,,,,,
1,2000-02-24,2,21-162,TBL,,OTT,W,0,1,1,1,4,0,0,0,0,,,,1,0.0,18,14:08,,,,,
2,2000-02-26,3,21-164,TBL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:55,,,,,
3,2000-02-27,4,21-165,TBL,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,13:45,,,,,
4,2000-03-01,5,21-168,TBL,,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,16:49,,,,,
5,2000-03-03,6,21-170,TBL,@,CHI,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,20,14:22,,,,,
6,2000-03-04,7,21-171,TBL,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,15:50,,,,,
7,2000-03-08,8,21-175,TBL,,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:39,,,,,
8,2000-03-14,9,21-181,TBL,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,0,,9,8:12,,,,,
9,2000-03-15,10,21-182,TBL,@,NYR,T,0,0,0,1,0,0,0,0,0,,,,0,,12,9:17,,,,,
10,2000-03-17,11,21-184,TBL,@,NJD,W,0,0,0,-1,2,0,0,0,0,,,,0,,14,10:51,,,,,
11,2000-03-19,12,21-186,TBL,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,8,7:18,,,,,
12,2000-03-28,13,21-195,TBL,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:31,,,,,
13,2000-03-30,14,21-197,TBL,,OTT,W,1,1,2,3,0,1,0,0,0,,,,4,25.0,23,18:56,,,,,
14,2000-04-01,15,21-199,TBL,@,FLA,T,0,0,0,1,2,0,0,0,0,,,,2,0.0,24,15:29,,,,,
15,2000-04-02,16,21-200,TBL,,NJD,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,30,24:33,,,,,
16,2000-04-04,17,21-202,TBL,,BOS,W,0,0,0,3,4,0,0,0,0,,,,1,0.0,29,23:31,,,,,
17,2000-04-06,18,21-204,TBL,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,1,0:16,,,,,
18,2001-01-21,1,22-128,TBL,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:27,,,,,
