,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-11-05,1,22-264,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:27,0,0,2,2,50.0
1,2009-11-07,2,22-266,MTL,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:05,0,0,0,2,0.0
2,2009-11-10,3,22-269,MTL,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:08,2,1,3,3,50.0
3,2009-11-12,4,22-271,MTL,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,15:12,0,1,0,0,
4,2009-11-14,5,22-273,MTL,@,NSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,24,16:17,0,0,1,1,50.0
5,2009-11-17,6,22-276,MTL,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,12,6:14,1,1,0,3,0.0
6,2009-11-20,7,22-279,MTL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:25,0,1,0,0,
7,2009-11-21,8,22-280,MTL,,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,25,17:30,0,2,5,0,100.0
8,2009-11-24,9,22-283,MTL,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,0,,21,16:08,1,0,1,0,100.0
9,2009-11-25,10,22-284,MTL,@,PIT,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,21,12:38,0,1,1,1,50.0
10,2009-11-28,11,22-287,MTL,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,25,16:12,2,0,1,2,33.3
11,2009-12-01,12,22-290,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:14,0,2,1,1,50.0
12,2009-12-03,13,22-292,MTL,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,12:40,1,0,0,0,
13,2009-12-08,14,22-297,MTL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:28,0,0,1,0,100.0
14,2009-12-10,15,22-299,MTL,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:36,0,0,1,0,100.0
15,2009-12-12,16,22-301,MTL,@,ATL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:41,1,1,0,3,0.0
16,2009-12-14,17,22-303,MTL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,7:24,1,0,1,3,25.0
17,2009-12-16,18,22-305,MTL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,8:43,0,0,0,0,
18,2009-12-17,19,22-306,MTL,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,5,3:00,0,0,0,1,0.0
19,2010-02-10,20,22-361,MTL,,WSH,W,1,1,2,1,0,1,0,0,0,,,,7,14.3,27,16:11,0,2,0,0,
20,2010-02-12,21,22-363,MTL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,11:38,2,2,0,0,
21,2010-02-13,22,22-364,MTL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,13:58,2,0,1,1,50.0
22,2010-03-02,23,23-016,MTL,@,BOS,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,16,10:03,1,0,1,0,100.0
23,2010-03-04,24,23-018,MTL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:18,0,0,0,2,0.0
24,2010-03-06,25,23-020,MTL,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,23,12:57,0,2,0,0,
25,2010-03-07,26,23-021,MTL,@,ANA,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,23,14:30,1,1,0,1,0.0
26,2010-03-09,27,23-023,MTL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:49,1,1,0,0,
