,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-01-06,1,21-015,TOR,,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,12:03,2,0,0,0,
1,2018-01-08,2,21-017,TOR,,CBJ,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,26,16:21,1,0,0,0,
2,2018-01-16,3,21-025,TOR,,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:00,0,0,0,0,
3,2018-01-18,4,21-027,TOR,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:46,1,1,0,0,
4,2018-01-20,5,21-029,TOR,@,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,16:37,2,1,0,0,
5,2018-01-22,6,21-031,TOR,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,28,20:20,2,1,0,0,
6,2018-01-24,7,21-033,TOR,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,15:34,5,1,0,0,
7,2018-01-25,8,21-034,TOR,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:52,0,1,0,0,
8,2018-01-31,9,21-040,TOR,,NYI,W,1,1,2,3,0,1,0,0,0,1,0,0,5,20.0,29,19:47,2,1,0,0,
9,2018-02-01,10,21-041,TOR,@,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,32,22:08,1,2,0,0,
10,2018-02-03,11,21-043,TOR,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,18:47,2,2,0,0,
11,2018-02-05,12,21-045,TOR,,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,16:39,0,3,0,0,
12,2018-02-07,13,21-047,TOR,,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,15:13,2,1,0,0,
13,2018-02-10,14,21-050,TOR,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,19:44,1,3,0,0,
14,2018-02-12,15,21-052,TOR,,TBL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,16,14:27,1,2,0,0,
15,2018-02-14,16,21-054,TOR,,CBJ,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,21,19:40,2,1,0,0,
16,2018-02-17,17,21-057,TOR,@,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,25,16:54,1,1,0,0,
17,2018-02-18,18,21-058,TOR,@,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:12,2,0,0,0,
18,2018-02-20,19,21-060,TOR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:59,2,1,0,0,
19,2018-02-22,20,21-062,TOR,,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,18:55,0,1,0,0,
20,2018-02-24,21,21-064,TOR,,BOS,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,25,18:24,4,1,0,0,
