,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-11-11,1,23-013,COL,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1996-11-13,2,23-015,COL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1996-11-14,3,23-016,COL,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
3,1996-11-16,4,23-018,COL,,HAR,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1996-12-18,5,23-050,COL,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1996-12-21,6,23-053,COL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1996-12-23,7,23-055,COL,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
7,1996-12-28,8,23-060,COL,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
8,1996-12-29,9,23-061,COL,,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1996-12-31,10,23-063,COL,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
10,1997-01-02,11,23-065,COL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1997-01-04,12,23-067,COL,,PHI,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1997-01-06,13,23-069,COL,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1997-01-08,14,23-071,COL,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1997-01-09,15,23-072,COL,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1997-01-11,16,23-074,COL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1997-01-15,17,23-078,COL,,TBL,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
17,1997-04-02,18,23-155,COL,@,CGY,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1997-04-04,19,23-157,COL,@,SJS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
19,1997-04-11,20,23-164,COL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1997-04-13,21,23-166,COL,,LAK,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1997-10-01,1,23-337,COL,,DAL,T,0,0,0,-1,0,0,0,0,0,,,,0,,20,13:12,,,,,
22,1997-10-03,2,23-339,COL,@,CGY,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,14:27,,,,,
23,1997-10-05,3,23-341,COL,@,EDM,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,21,15:07,,,,,
24,1997-10-07,4,23-343,COL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:09,,,,,
25,1997-10-11,5,23-347,COL,,PHX,T,1,0,1,2,2,1,0,0,0,,,,2,50.0,27,17:17,,,,,
26,1997-10-15,6,23-351,COL,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,13:53,,,,,
27,1997-10-17,7,23-353,COL,@,CGY,L,0,1,1,1,0,0,0,0,0,,,,0,,29,21:34,,,,,
28,1997-10-19,8,23-355,COL,@,VAN,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,23,17:51,,,,,
29,1997-10-22,9,23-358,COL,,WSH,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,30,21:54,,,,,
30,1997-10-24,10,23-360,COL,,CAR,T,1,0,1,2,0,1,0,0,0,,,,5,20.0,30,27:10,,,,,
31,1997-10-25,11,23-361,COL,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,24,19:20,,,,,
32,1997-10-28,12,23-364,COL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:49,,,,,
33,1997-11-08,13,24-010,COL,,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,20:36,,,,,
34,1997-11-11,14,24-013,COL,@,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,22,19:21,,,,,
35,1997-11-13,15,24-015,COL,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,32,22:58,,,,,
36,1997-11-14,16,24-016,COL,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,19:08,,,,,
37,1997-11-16,17,24-018,COL,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:31,,,,,
38,1997-11-18,18,24-020,COL,@,WSH,T,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:17,,,,,
39,1997-11-21,19,24-023,COL,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,16:47,,,,,
40,1997-11-23,20,24-025,COL,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,18:32,,,,,
41,1997-11-26,21,24-028,COL,@,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:33,,,,,
42,1997-11-28,22,24-030,COL,@,FLA,W,0,1,1,0,2,0,0,0,0,,,,0,,24,18:24,,,,,
43,1997-11-29,23,24-031,COL,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,19:32,,,,,
44,1997-12-02,24,24-034,COL,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,27,16:22,,,,,
45,1997-12-04,25,24-036,COL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,25,19:21,,,,,
46,1997-12-06,26,24-038,COL,,VAN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,28,19:48,,,,,
47,1997-12-08,27,24-040,COL,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,17:32,,,,,
48,1997-12-10,28,24-042,COL,@,TOR,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,19:13,,,,,
49,1997-12-12,29,24-044,COL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,19:20,,,,,
50,1997-12-13,30,24-045,COL,@,VAN,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,31,20:32,,,,,
51,1997-12-15,31,24-047,COL,,TOR,W,1,0,1,2,0,1,0,0,0,,,,4,25.0,27,18:50,,,,,
52,1997-12-17,32,24-049,COL,,DET,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,18:44,,,,,
53,1997-12-19,33,24-051,COL,,PIT,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,30,17:52,,,,,
54,1997-12-23,34,24-055,COL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,24,18:01,,,,,
55,1997-12-27,35,24-059,COL,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,26,14:51,,,,,
56,1997-12-29,36,24-061,COL,,MTL,T,0,0,0,0,2,0,0,0,0,,,,0,,27,18:25,,,,,
