,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-03-17,1,24-002,EDM,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:19,1,0,3,1,75.0
1,2011-03-19,2,24-004,EDM,,COL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:28,2,0,4,4,50.0
2,2011-03-22,3,24-007,EDM,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:39,2,1,4,5,44.4
3,2011-03-24,4,24-009,EDM,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,11,6:50,2,0,6,1,85.7
4,2011-03-26,5,24-011,EDM,,CGY,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,17:25,2,3,15,7,68.2
5,2011-03-29,6,24-014,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,24,19:53,4,2,9,8,52.9
6,2011-03-31,7,24-016,EDM,@,MIN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,17:53,1,0,9,9,50.0
7,2011-04-02,8,24-018,EDM,@,VAN,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,28,20:16,2,2,5,7,41.7
8,2011-04-05,9,24-021,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,33,23:28,1,0,6,6,50.0
9,2011-04-06,10,24-022,EDM,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,28,21:48,1,1,6,7,46.2
10,2011-04-08,11,24-024,EDM,,MIN,L,0,1,1,0,6,0,0,0,0,,,,3,0.0,29,21:53,0,1,9,9,50.0
11,2011-04-10,12,24-026,EDM,@,COL,L-OT,0,0,0,-2,2,0,0,0,0,,,,2,0.0,30,21:27,1,2,8,11,42.1
12,2012-03-25,1,25-010,EDM,@,CBJ,W,1,0,1,2,2,1,0,0,0,,,,1,100.0,17,11:16,1,0,4,10,28.6
13,2012-03-30,2,25-015,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:44,0,1,4,3,57.1
14,2012-04-01,3,25-017,EDM,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:13,1,1,2,2,50.0
15,2012-04-05,4,25-021,EDM,,ANA,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,9:53,1,0,3,6,33.3
16,2012-04-07,5,25-023,EDM,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:12,1,1,5,1,83.3
