,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-12,1,24-117,SJS,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:24,0,0,0,0,
1,2017-10-14,2,24-119,SJS,,NYI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,19:24,0,3,0,0,
2,2017-10-17,3,24-122,SJS,,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,23,17:05,0,2,0,0,
3,2017-10-20,4,24-125,SJS,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:02,3,2,0,0,
4,2017-10-21,5,24-126,SJS,@,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,21,18:51,0,0,0,0,
5,2017-10-23,6,24-128,SJS,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:45,0,,,,
6,2017-10-26,7,24-131,SJS,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:20,1,0,0,0,
7,2017-10-28,8,24-133,SJS,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:18,0,1,0,0,
8,2017-10-30,9,24-135,SJS,,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,19:55,1,3,0,0,
9,2017-11-01,10,24-137,SJS,,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,19:14,1,9,0,0,
10,2017-11-04,11,24-140,SJS,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,20:46,1,4,0,0,
11,2017-11-08,12,24-144,SJS,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:56,2,0,0,0,
12,2017-11-11,13,24-147,SJS,,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:11,0,1,0,0,
13,2017-11-12,14,24-148,SJS,@,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,19:50,0,2,0,0,
14,2017-11-16,15,24-152,SJS,,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:30,0,1,0,0,
15,2017-11-18,16,24-154,SJS,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:26,0,1,0,0,
16,2017-11-20,17,24-156,SJS,,ANA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,18:26,0,1,0,0,
17,2017-11-22,18,24-158,SJS,@,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,18:30,0,1,0,0,
18,2017-11-24,19,24-160,SJS,@,VEG,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,8:32,0,0,0,0,
19,2017-11-28,20,24-164,SJS,@,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,12:04,1,1,0,0,
20,2017-12-01,21,24-167,SJS,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:16,0,1,0,0,
21,2017-12-02,22,24-168,SJS,@,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,17:36,0,1,0,0,
22,2017-12-04,23,24-170,SJS,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:49,1,2,0,0,
23,2017-12-07,24,24-173,SJS,,CAR,W,0,1,1,2,0,0,0,0,0,0,0,1,3,0.0,23,18:27,1,3,0,0,
24,2017-12-23,25,24-189,SJS,,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,10:13,0,1,0,0,
25,2017-12-28,26,24-194,SJS,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:30,0,1,0,0,
26,2017-12-31,27,24-197,SJS,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:20,0,1,0,0,
27,2018-01-02,28,24-199,SJS,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,16,13:16,1,1,0,0,
28,2018-01-04,29,24-201,SJS,@,TOR,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,7:03,1,0,0,0,
29,2018-01-05,30,24-202,SJS,@,OTT,L-OT,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,16,11:48,0,3,0,0,
30,2018-01-07,31,24-204,SJS,@,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:29,0,1,0,0,
31,2018-01-13,32,24-210,SJS,,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,18:28,1,2,0,0,
32,2018-01-15,33,24-212,SJS,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,23:11,1,0,0,0,
33,2018-01-16,34,24-213,SJS,@,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,20:33,1,0,0,0,
34,2018-01-18,35,24-215,SJS,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,14:16,0,0,0,0,
35,2018-01-20,36,24-217,SJS,,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,18:38,0,2,0,0,
36,2018-01-21,37,24-218,SJS,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,16:00,0,2,0,0,
37,2018-01-23,38,24-220,SJS,,WPG,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,19:18,0,6,0,0,
38,2018-01-25,39,24-222,SJS,,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,17:24,0,0,0,0,
39,2018-01-30,40,24-227,SJS,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:04,0,0,0,0,
40,2018-01-31,41,24-228,SJS,@,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,19:10,0,3,0,0,
41,2018-02-02,42,24-230,SJS,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:34,1,1,0,0,
42,2018-02-04,43,24-232,SJS,@,CAR,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,22,18:32,2,1,0,0,
43,2018-02-06,44,24-234,SJS,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:15,2,1,0,0,
44,2018-02-08,45,24-236,SJS,,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:14,1,0,0,0,
