,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,21-228,BUF,,MTL,T,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
1,1990-10-06,2,21-230,BUF,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-10,3,21-234,BUF,@,HAR,L,1,0,1,-2,0,1,0,0,0,,,,4,25.0,,,,,,,
3,1990-10-12,4,21-236,BUF,,QUE,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-25,5,21-249,BUF,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-27,6,21-251,BUF,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,6,0.0,,,,,,,
6,1990-10-28,7,21-252,BUF,,HAR,W,1,0,1,1,0,0,1,0,0,,,,2,50.0,,,,,,,
7,1990-10-31,8,21-255,BUF,,BOS,T,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
8,1990-11-03,9,21-258,BUF,@,BOS,W,1,1,2,2,0,1,0,0,1,,,,5,20.0,,,,,,,
9,1990-11-04,10,21-259,BUF,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-11-07,11,21-262,BUF,@,NYR,L,0,0,0,-3,0,0,0,0,0,,,,4,0.0,,,,,,,
11,1990-11-09,12,21-264,BUF,,VAN,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,,,,,,,
12,1990-11-10,13,21-265,BUF,@,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-14,14,21-269,BUF,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
