,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-11-15,1,20-202,OTT,,DET,W,1,0,1,-1,0,0,1,0,1,0,0,0,1,100.0,14,10:47,0,1,0,0,
1,2018-11-17,2,20-204,OTT,,PIT,W,0,2,2,2,2,0,0,0,0,2,0,0,0,,16,12:17,1,1,0,0,
2,2018-11-19,3,20-206,OTT,,FLA,L,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,22,15:39,1,0,0,0,
3,2018-11-21,4,20-208,OTT,@,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,18:50,1,0,0,0,
4,2018-11-23,5,20-210,OTT,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:53,2,3,0,0,
5,2018-11-26,6,20-213,OTT,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:10,0,1,0,0,
6,2018-11-27,7,20-214,OTT,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:44,2,2,0,0,
7,2018-11-29,8,20-216,OTT,,NYR,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,16,14:06,1,0,0,0,
8,2018-12-01,9,20-218,OTT,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:26,1,2,0,0,
9,2018-12-04,10,20-221,OTT,@,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,13:46,2,5,1,0,100.0
10,2018-12-06,11,20-223,OTT,,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:37,1,0,0,0,
11,2018-12-08,12,20-225,OTT,,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:44,1,0,0,0,
12,2018-12-09,13,20-226,OTT,,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,16:22,1,0,0,0,
13,2018-12-11,14,20-228,OTT,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:16,1,1,0,0,
