,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-01-19,1,18-331,NJD,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,7:26,1,0,0,0,
1,2013-01-22,2,18-334,NJD,,PHI,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,13,10:37,2,0,0,0,
2,2013-01-25,3,18-337,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:49,1,0,0,0,
3,2013-01-27,4,18-339,NJD,@,MTL,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,12,9:32,2,1,0,1,0.0
4,2013-01-29,5,18-341,NJD,@,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:56,0,0,0,1,0.0
5,2013-02-07,6,18-350,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:07,2,0,0,0,
6,2013-02-09,7,18-352,NJD,,PIT,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,13,6:48,0,0,0,0,
7,2013-02-10,8,18-353,NJD,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,13:57,5,0,0,0,
8,2013-02-12,9,18-355,NJD,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:01,1,0,0,0,
9,2013-02-21,10,18-364,NJD,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,7:15,0,0,0,1,0.0
10,2013-02-23,11,19-000,NJD,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,15,11:01,3,0,0,1,0.0
11,2013-02-28,12,19-005,NJD,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:27,1,0,0,0,
12,2013-03-02,13,19-007,NJD,@,BUF,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,7:36,1,0,0,0,
13,2013-03-04,14,19-009,NJD,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,12,9:50,3,0,0,0,
14,2013-03-07,15,19-012,NJD,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:20,2,0,0,0,
15,2013-03-09,16,19-014,NJD,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:18,0,0,0,0,
16,2013-03-16,17,19-021,NJD,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,5:11,1,0,0,0,
17,2015-03-23,1,21-028,NJD,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:46,2,0,0,0,
18,2015-03-29,2,21-034,NJD,,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:27,5,0,0,0,
19,2015-03-31,3,21-036,NJD,@,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:00,0,0,0,0,
20,2015-04-03,4,21-039,NJD,,MTL,W,1,0,1,1,4,1,0,0,0,0,0,0,2,50.0,21,12:56,3,0,0,0,
21,2015-04-04,5,21-040,NJD,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:10,5,1,0,0,
22,2015-04-07,6,21-043,NJD,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:32,0,0,0,0,
23,2015-04-09,7,21-045,NJD,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:15,4,0,0,0,
24,2015-10-10,1,21-229,NJD,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:14,2,0,0,0,
25,2015-10-13,2,21-232,NJD,,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:02,1,1,0,0,
26,2015-10-18,3,21-237,NJD,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:48,4,0,0,0,
27,2015-10-20,4,21-239,NJD,,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,7:10,1,0,0,0,
28,2015-10-22,5,21-241,NJD,@,OTT,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,9,5:05,2,0,0,0,
