,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-12-26,1,23-116,DET,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:26,0,0,0,0,
1,2015-12-28,2,23-118,DET,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:26,1,0,2,4,33.3
2,2015-12-29,3,23-119,DET,@,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:23,1,0,1,0,100.0
3,2015-12-31,4,23-121,DET,,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:23,0,0,1,0,100.0
4,2016-01-02,5,23-123,DET,@,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,11:13,2,0,0,0,
5,2016-01-04,6,23-125,DET,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:59,2,0,0,0,
6,2017-03-20,1,24-200,DET,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,15,10:05,1,0,4,0,100.0
7,2017-03-21,2,24-201,DET,@,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,11:17,3,0,3,6,33.3
8,2017-03-24,3,24-204,DET,,TBL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,9:03,1,0,4,0,100.0
9,2017-03-26,4,24-206,DET,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:28,1,1,1,3,25.0
10,2017-03-28,5,24-208,DET,@,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:27,2,1,4,4,50.0
11,2017-03-30,6,24-210,DET,@,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,12,9:11,1,0,4,2,66.7
12,2017-04-01,7,24-212,DET,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,8:53,1,0,3,3,50.0
13,2017-04-03,8,24-214,DET,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:21,0,2,3,3,50.0
14,2017-04-04,9,24-215,DET,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:47,0,0,4,3,57.1
15,2017-04-08,10,24-219,DET,,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:06,0,1,3,5,37.5
16,2017-04-09,11,24-220,DET,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:44,0,0,4,2,66.7
17,2017-10-06,1,25-035,VEG,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,8:29,0,1,0,2,0.0
18,2017-10-07,2,25-036,VEG,@,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,8:18,1,0,1,0,100.0
19,2017-10-10,3,25-039,VEG,,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,12:59,2,0,0,0,
20,2017-10-13,4,25-042,VEG,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:32,0,0,1,0,100.0
21,2017-10-15,5,25-044,VEG,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:22,0,0,1,1,50.0
22,2017-10-17,6,25-046,VEG,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:43,2,0,1,0,100.0
23,2017-10-21,7,25-050,VEG,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:31,1,0,0,0,
24,2017-10-24,8,25-053,VEG,,CHI,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,15,10:23,1,1,1,0,100.0
25,2017-10-27,9,25-056,VEG,,COL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,15,10:47,1,0,1,0,100.0
26,2017-10-30,10,25-059,VEG,@,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,13,10:55,1,0,1,0,100.0
27,2017-10-31,11,25-060,VEG,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:17,0,0,1,0,100.0
28,2017-11-02,12,25-062,VEG,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:09,2,0,1,2,33.3
29,2017-11-04,13,25-064,VEG,@,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:28,0,0,0,0,
30,2017-11-06,14,25-066,VEG,@,TOR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:03,1,1,1,0,100.0
31,2017-11-07,15,25-067,VEG,@,MTL,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,13,10:58,3,1,0,0,
32,2017-11-10,16,25-070,VEG,,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,12,9:28,0,2,0,2,0.0
33,2017-11-14,17,25-074,VEG,@,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,11:18,2,1,0,0,
34,2017-11-16,18,25-076,VEG,@,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:46,2,0,0,0,
35,2017-11-19,19,25-079,VEG,,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,8:12,2,0,0,0,
36,2017-11-25,20,25-085,VEG,@,ARI,W,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,15,12:04,0,1,0,1,0.0
37,2017-11-28,21,25-088,VEG,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:52,0,0,0,0,
38,2017-11-30,22,25-090,VEG,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,10:42,0,0,0,1,0.0
39,2017-12-01,23,25-091,VEG,@,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:24,2,0,2,1,66.7
40,2017-12-03,24,25-093,VEG,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:20,0,0,0,1,0.0
41,2017-12-05,25,25-095,VEG,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:03,0,0,0,0,
42,2017-12-08,26,25-098,VEG,@,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,10:28,0,0,1,0,100.0
43,2017-12-09,27,25-099,VEG,@,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,12:18,0,0,0,0,
44,2017-12-12,28,25-102,VEG,,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:17,1,1,0,0,
45,2017-12-14,29,25-104,VEG,,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,12,9:42,1,0,1,0,100.0
46,2017-12-17,30,25-107,VEG,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:05,2,0,0,0,
47,2017-12-19,31,25-109,VEG,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:00,1,0,0,0,
48,2017-12-23,32,25-113,VEG,,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,12:12,0,1,0,0,
49,2017-12-27,33,25-117,VEG,@,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:53,0,0,0,0,
50,2017-12-28,34,25-118,VEG,@,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,10:12,1,1,0,0,
51,2017-12-31,35,25-121,VEG,,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,12:50,1,0,0,1,0.0
52,2018-01-02,36,25-123,VEG,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:30,0,1,0,0,
53,2018-01-04,37,25-125,VEG,@,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,10,9:27,0,0,0,0,
54,2018-01-05,38,25-126,VEG,@,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,12:15,1,0,1,1,50.0
55,2018-01-07,39,25-128,VEG,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:31,0,0,0,2,0.0
56,2018-01-13,40,25-134,VEG,,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:34,0,0,1,0,100.0
57,2018-01-16,41,25-137,VEG,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,4,3:51,0,0,0,0,
58,2018-02-13,42,25-165,VEG,,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,22,14:03,1,2,0,2,0.0
59,2018-02-15,43,25-167,VEG,,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,12:47,0,0,1,1,50.0
60,2018-02-17,44,25-169,VEG,,MTL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,16,13:58,1,0,1,0,100.0
61,2018-02-19,45,25-171,VEG,,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:47,1,0,1,0,100.0
62,2018-02-21,46,25-173,VEG,,CGY,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,8:21,0,1,1,0,100.0
63,2018-02-23,47,25-175,VEG,,VAN,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,21,13:43,1,0,7,2,77.8
64,2018-02-26,48,25-178,VEG,@,LAK,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,17,9:38,0,0,1,2,33.3
65,2018-02-27,49,25-179,VEG,,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,10:34,2,1,2,3,40.0
