,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-01-15,1,24-230,NSH,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,18,11:49,0,1,0,0,
1,2009-01-28,2,24-243,NSH,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,2,1:18,0,0,0,0,
2,2009-10-21,1,25-144,NSH,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,13:35,0,1,0,0,
3,2009-10-22,2,25-145,NSH,@,OTT,W,0,1,1,2,0,0,0,0,0,,,,0,,20,12:33,1,0,0,0,
4,2009-10-24,3,25-147,NSH,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,14:36,1,1,0,0,
5,2009-11-05,4,25-159,NSH,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:29,1,0,0,0,
6,2009-11-07,5,25-161,NSH,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,18,12:41,0,0,0,0,
7,2009-12-08,6,25-192,NSH,,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,10:49,0,0,0,0,
8,2009-12-10,7,25-194,NSH,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:44,1,1,0,0,
9,2009-12-14,8,25-198,NSH,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:36,0,4,0,0,
10,2009-12-15,9,25-199,NSH,,TBL,W,0,0,0,2,0,0,0,0,0,,,,0,,19,17:24,1,0,0,0,
11,2009-12-26,10,25-210,NSH,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,15:16,0,1,0,0,
