,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1994-03-16,1,21-225,MDA,,LAK,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
1,1994-03-22,2,21-231,MDA,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1994-03-24,3,21-233,MDA,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1994-03-26,4,21-235,MDA,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1994-03-27,5,21-236,MDA,@,PHI,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1994-03-30,6,21-239,MDA,@,LAK,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1994-03-31,7,21-240,MDA,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
7,1994-04-02,8,21-242,MDA,,TOR,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
8,1994-04-06,9,21-246,MDA,@,CGY,L,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
9,1994-04-08,10,21-248,MDA,@,EDM,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
10,1994-04-09,11,21-249,MDA,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1994-04-11,12,21-251,MDA,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1994-04-13,13,21-253,MDA,,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1995-01-25,1,22-175,MDA,,DAL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1995-01-27,2,22-177,MDA,,WIN,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
15,1995-01-31,3,22-181,MDA,@,STL,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
16,1995-02-01,4,22-182,MDA,@,DAL,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
17,1995-02-05,5,22-186,MDA,@,LAK,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1995-02-07,6,22-188,MDA,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1995-02-09,7,22-190,MDA,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1995-02-12,8,22-193,MDA,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1995-05-03,9,22-273,MDA,,TOR,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1995-12-22,1,23-141,MDA,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
