,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-07,1,23-254,ATL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,18:02,,,,,
1,2000-10-11,2,23-258,ATL,,WSH,T,0,1,1,-1,2,0,0,0,0,,,,2,0.0,22,18:30,,,,,
2,2000-10-15,3,23-262,ATL,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,17:45,,,,,
3,2000-10-17,4,23-264,ATL,,NJD,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,9:17,,,,,
4,2000-10-20,5,23-267,ATL,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:10,,,,,
5,2000-10-28,6,23-275,ATL,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,26,18:47,,,,,
6,2000-11-02,7,23-280,ATL,,LAK,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,20,14:08,,,,,
7,2000-11-04,8,23-282,ATL,@,BOS,W,3,1,4,4,0,2,1,0,1,,,,4,75.0,20,14:25,,,,,
8,2000-11-06,9,23-284,ATL,,OTT,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,16:18,,,,,
9,2000-11-12,10,23-290,ATL,@,WSH,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,16:50,,,,,
10,2000-11-13,11,23-291,ATL,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,16:52,,,,,
11,2000-11-15,12,23-293,ATL,,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,21,13:29,,,,,
12,2000-11-17,13,23-295,ATL,,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,19:22,,,,,
13,2000-11-18,14,23-296,ATL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:34,,,,,
14,2000-11-22,15,23-300,ATL,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,21,16:44,,,,,
15,2000-11-23,16,23-301,ATL,,MTL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,26,18:45,,,,,
16,2000-11-25,17,23-303,ATL,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,16:31,,,,,
17,2000-11-27,18,23-305,ATL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:01,,,,,
18,2000-11-29,19,23-307,ATL,,DET,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,24,17:36,,,,,
19,2000-12-01,20,23-309,ATL,,TBL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,27,16:42,,,,,
20,2000-12-02,21,23-310,ATL,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,17:04,,,,,
