,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,23-044,PIT,,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
1,1995-10-09,2,23-046,PIT,@,COL,T,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
2,1995-10-12,3,23-049,PIT,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-10-14,4,23-051,PIT,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1995-10-20,5,23-057,PIT,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-10-21,6,23-058,PIT,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-10-26,7,23-063,PIT,@,NYI,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-10-28,8,23-065,PIT,@,NJD,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
8,1995-11-01,9,23-069,PIT,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
9,1995-11-03,10,23-071,PIT,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-11-04,11,23-072,PIT,,PHI,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
11,1995-11-08,12,23-076,PIT,@,OTT,W,0,0,0,1,6,0,0,0,0,,,,0,,,,,,,,
12,1995-11-10,13,23-078,PIT,@,SJS,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-11-11,14,23-079,PIT,@,LAK,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1995-11-14,15,23-082,PIT,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
15,1995-11-17,16,23-085,PIT,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1995-11-18,17,23-086,PIT,,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
17,1995-11-21,18,23-089,PIT,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1995-11-22,19,23-090,PIT,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
