,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,21-237,DET,@,WSH,L,1,0,1,-2,0,1,0,0,0,,,,2,50.0,,,,,,,
1,1990-10-13,2,21-244,DET,@,TOR,T,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-16,3,21-247,DET,,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-18,4,21-249,DET,,MTL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-20,5,21-251,DET,@,QUE,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-01-11,6,21-334,DET,,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
6,1991-01-12,7,21-335,DET,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-01-14,8,21-337,DET,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1994-02-08,1,24-362,PHI,@,OTT,T,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
9,1994-02-10,2,24-364,PHI,,FLA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1994-02-11,3,25-000,PHI,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
11,1994-02-13,4,25-002,PHI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1994-02-15,5,25-004,PHI,@,SJS,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1994-02-16,6,25-005,PHI,@,MDA,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1994-02-18,7,25-007,PHI,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1994-02-21,8,25-010,PHI,,MTL,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1994-02-24,9,25-013,PHI,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1994-02-25,10,25-014,PHI,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
