,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-05,1,19-169,OTT,@,BOS,T,0,1,1,1,0,0,0,0,0,,,,0,,13,8:30,,,,,
1,2000-10-07,2,19-171,OTT,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:33,,,,,
2,2000-10-13,3,19-177,OTT,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,14,11:09,,,,,
3,2000-10-14,4,19-178,OTT,@,TOR,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,20,11:46,,,,,
4,2000-10-17,5,19-181,OTT,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:18,,,,,
5,2000-10-19,6,19-183,OTT,,PIT,T,1,0,1,0,0,0,1,0,0,,,,1,100.0,22,17:40,,,,,
6,2000-10-21,7,19-185,OTT,,ATL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:21,,,,,
7,2000-10-25,8,19-189,OTT,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,16:32,,,,,
8,2000-10-27,9,19-191,OTT,@,TBL,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,22,14:42,,,,,
9,2000-10-28,10,19-192,OTT,@,FLA,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,17:43,,,,,
10,2000-10-31,11,19-195,OTT,,TOR,W,1,1,2,1,0,0,1,0,0,,,,2,50.0,24,14:56,,,,,
11,2000-11-02,12,19-197,OTT,,NYR,W,1,1,2,1,0,1,0,0,0,,,,6,16.7,23,20:10,,,,,
12,2000-11-04,13,19-199,OTT,,CBJ,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,20:26,,,,,
13,2000-11-06,14,19-201,OTT,@,ATL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,23,16:20,,,,,
14,2000-11-09,15,19-204,OTT,@,BOS,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,22,20:03,,,,,
15,2000-11-11,16,19-206,OTT,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,18:09,,,,,
16,2000-11-12,17,19-207,OTT,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,16:28,,,,,
17,2000-11-16,18,19-211,OTT,,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:45,,,,,
18,2000-11-18,19,19-213,OTT,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:31,,,,,
19,2000-11-21,20,19-216,OTT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:53,,,,,
20,2000-11-23,21,19-218,OTT,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:22,,,,,
21,2000-12-14,22,19-239,OTT,,CGY,W,2,0,2,2,2,2,0,0,1,,,,4,50.0,18,13:50,,,,,
22,2000-12-16,23,19-241,OTT,,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,13:06,,,,,
23,2000-12-20,24,19-245,OTT,@,MIN,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,15:42,,,,,
24,2000-12-21,25,19-246,OTT,@,CBJ,T,0,1,1,0,2,0,0,0,0,,,,1,0.0,19,14:59,,,,,
