,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-06,1,19-043,LAK,@,ANA,L,2,0,2,1,0,2,0,0,0,,,,7,28.6,30,22:16,,,,,
1,2006-10-07,2,19-044,LAK,,STL,W,0,3,3,2,0,0,0,0,0,,,,1,0.0,29,20:44,,,,,
2,2006-10-10,3,19-047,LAK,,NYI,W,0,1,1,-2,2,0,0,0,0,,,,3,0.0,24,19:36,,,,,
3,2006-10-12,4,19-049,LAK,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:08,,,,,
4,2006-10-14,5,19-051,LAK,,DAL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,19:22,,,,,
5,2006-10-16,6,19-053,LAK,,DET,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,24,19:32,,,,,
6,2006-10-18,7,19-055,LAK,,MIN,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,32,22:51,,,,,
7,2006-10-19,8,19-056,LAK,@,PHX,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,22,18:54,,,,,
8,2006-10-22,9,19-059,LAK,,ANA,L-SO,0,2,2,1,0,0,0,0,0,,,,2,0.0,32,22:56,,,,,
9,2006-10-23,10,19-060,LAK,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,16:41,,,,,
10,2006-10-25,11,19-062,LAK,@,MIN,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,29,20:21,,,,,
11,2006-10-27,12,19-064,LAK,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,24,22:32,,,,,
12,2006-10-28,13,19-065,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,26,16:12,,,,,
13,2006-10-30,14,19-067,LAK,,NYR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,26,17:43,,,,,
14,2006-11-01,15,19-069,LAK,,PIT,L-OT,0,0,0,1,0,0,0,0,0,,,,2,0.0,27,20:20,,,,,
15,2006-11-04,16,19-072,LAK,@,PHX,L,1,0,1,0,0,0,1,0,0,,,,7,14.3,28,22:18,,,,,
16,2006-11-07,17,19-075,LAK,@,COL,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,26,20:59,,,,,
17,2006-11-09,18,19-077,LAK,,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,20:49,,,,,
18,2006-11-11,19,19-079,LAK,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,26,18:43,,,,,
19,2006-11-13,20,19-081,LAK,,SJS,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,20:08,,,,,
20,2006-11-16,21,19-084,LAK,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,22:35,,,,,
21,2006-11-18,22,19-086,LAK,,PHX,W,0,1,1,0,2,0,0,0,0,,,,6,0.0,27,20:16,,,,,
22,2006-11-22,23,19-090,LAK,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,17:18,,,,,
23,2006-11-24,24,19-092,LAK,@,DAL,L,0,2,2,-1,4,0,0,0,0,,,,4,0.0,31,22:50,,,,,
24,2006-11-25,25,19-093,LAK,,CGY,W,1,1,2,-1,0,0,1,0,0,,,,2,50.0,24,18:03,,,,,
25,2006-11-27,26,19-095,LAK,,NJD,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,28,18:19,,,,,
26,2006-11-30,27,19-098,LAK,@,PHX,L,0,0,0,-4,0,0,0,0,0,,,,4,0.0,31,22:09,,,,,
27,2006-12-02,28,19-100,LAK,,ANA,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,27,21:04,,,,,
28,2006-12-03,29,19-101,LAK,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,27,20:51,,,,,
29,2006-12-07,30,19-105,LAK,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:03,,,,,
30,2006-12-09,31,19-107,LAK,,COL,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,28,22:12,,,,,
31,2006-12-12,32,19-110,LAK,,SJS,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,19:16,,,,,
32,2006-12-14,33,19-112,LAK,@,SJS,W,2,0,2,2,0,1,0,1,0,,,,5,40.0,24,18:27,,,,,
33,2006-12-16,34,19-114,LAK,,DAL,L-SO,0,1,1,-2,2,0,0,0,0,,,,1,0.0,30,24:12,,,,,
34,2006-12-19,35,19-117,LAK,,CGY,L,2,1,3,0,0,2,0,0,0,,,,4,50.0,27,20:24,,,,,
35,2006-12-21,36,19-119,LAK,@,STL,L,1,0,1,-3,0,1,0,0,0,,,,1,100.0,30,24:14,,,,,
36,2006-12-23,37,19-121,LAK,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,8,0.0,26,20:29,,,,,
37,2006-12-26,38,19-124,LAK,,PHX,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,31,26:14,,,,,
38,2006-12-28,39,19-126,LAK,@,EDM,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,25,19:52,,,,,
39,2006-12-29,40,19-127,LAK,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,31,22:55,,,,,
40,2006-12-31,41,19-129,LAK,@,DET,L,0,0,0,-3,4,0,0,0,0,,,,0,,28,19:05,,,,,
41,2007-01-03,42,19-132,LAK,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,25,20:57,,,,,
42,2007-01-06,43,19-135,LAK,,DET,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,27,20:30,,,,,
43,2007-01-08,44,19-137,LAK,,EDM,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,29,22:09,,,,,
44,2007-01-11,45,19-140,LAK,,SJS,L,1,1,2,2,0,1,0,0,0,,,,2,50.0,23,20:07,,,,,
45,2007-01-13,46,19-142,LAK,@,STL,L,0,2,2,1,0,0,0,0,0,,,,1,0.0,25,19:09,,,,,
46,2007-01-15,47,19-144,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,18:54,,,,,
47,2007-01-16,48,19-145,LAK,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,19:14,,,,,
48,2007-01-18,49,19-147,LAK,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,22:20,,,,,
49,2007-01-20,50,19-149,LAK,,PHX,L,1,0,1,1,2,0,0,1,0,,,,3,33.3,28,19:29,,,,,
50,2007-01-26,51,19-155,LAK,@,VAN,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,25,23:32,,,,,
51,2007-01-27,52,19-156,LAK,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,22:29,,,,,
52,2007-01-30,53,19-159,LAK,@,CGY,L,0,1,1,-2,0,0,0,0,0,,,,0,,24,21:32,,,,,
53,2007-02-01,54,19-161,LAK,,CHI,L-OT,0,0,0,-1,0,0,0,0,0,,,,5,0.0,29,21:31,,,,,
