,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-02,1,19-209,TOR,,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,12,8:58,0,0,0,0,
1,2019-10-04,2,19-211,TOR,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:48,3,0,0,0,
2,2019-10-05,3,19-212,TOR,,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:02,0,0,0,0,
3,2019-10-07,4,19-214,TOR,,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,15:20,1,1,0,0,
4,2019-10-10,5,19-217,TOR,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:51,1,2,0,0,
5,2019-10-12,6,19-219,TOR,@,DET,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,15,12:18,0,0,0,0,
6,2020-01-14,7,19-313,TOR,,NJD,W,0,2,2,2,0,0,0,0,0,1,1,0,2,0.0,18,16:12,3,1,0,0,
7,2020-01-16,8,19-315,TOR,,CGY,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,15:45,4,0,0,0,
8,2020-01-18,9,19-317,TOR,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:13,1,1,0,0,
9,2020-01-27,10,19-326,TOR,@,NSH,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,19,15:42,0,0,0,0,
10,2020-01-29,11,19-328,TOR,@,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:51,1,5,0,0,
11,2020-02-01,12,19-331,TOR,,OTT,W,0,1,1,-1,2,0,0,0,0,0,1,0,0,,19,11:40,2,1,0,0,
12,2020-02-03,13,19-333,TOR,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:35,0,0,0,0,
13,2020-02-05,14,19-335,TOR,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:14,0,2,0,0,
14,2020-02-07,15,19-337,TOR,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:08,0,0,0,0,
15,2020-02-08,16,19-338,TOR,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:57,2,2,0,0,
16,2020-02-11,17,19-341,TOR,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:54,1,0,0,0,
17,2020-02-13,18,19-343,TOR,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:16,2,0,0,0,
18,2020-02-15,19,19-345,TOR,@,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,13:09,3,0,0,0,
19,2020-02-16,20,19-346,TOR,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:59,1,1,0,0,
20,2020-02-18,21,19-348,TOR,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,19:18,1,0,0,0,
21,2020-02-20,22,19-350,TOR,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,16:10,2,0,0,0,
22,2020-02-22,23,19-352,TOR,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:48,2,1,0,0,
23,2020-02-25,24,19-355,TOR,@,TBL,W,0,0,0,-3,2,0,0,0,0,0,0,0,0,,20,15:01,1,0,0,0,
24,2020-02-27,25,19-357,TOR,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:07,0,1,0,0,
25,2020-02-29,26,19-359,TOR,,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,13:23,1,2,0,0,
26,2020-03-05,27,19-364,TOR,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,18:58,0,1,0,0,
27,2020-03-10,28,20-003,TOR,,TBL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,16,10:12,1,1,0,0,
