,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-02-05,1,23-086,OTT,,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,13:09,,,,,
1,2004-02-10,2,23-091,OTT,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:02,,,,,
2,2004-02-12,3,23-093,OTT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:59,,,,,
3,2004-02-14,4,23-095,OTT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:46,,,,,
4,2005-10-05,1,24-328,OTT,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:38,,,,,
5,2005-10-08,2,24-331,OTT,,BUF,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,9:23,,,,,
6,2005-10-10,3,24-333,OTT,,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,10:47,,,,,
7,2005-10-11,4,24-334,OTT,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,0,,8,4:48,,,,,
8,2005-10-15,5,24-338,OTT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:12,,,,,
9,2005-10-21,6,24-344,OTT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:17,,,,,
10,2005-10-24,7,24-347,OTT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:59,,,,,
11,2005-10-27,8,24-350,OTT,,MTL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,9,7:31,,,,,
12,2005-10-29,9,24-352,OTT,@,TOR,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,15,11:51,,,,,
13,2005-10-30,10,24-353,OTT,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,10,6:22,,,,,
14,2005-11-02,11,24-356,OTT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,12,11:06,,,,,
15,2005-11-03,12,24-357,OTT,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,18,10:54,,,,,
16,2005-11-05,13,24-359,OTT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:01,,,,,
17,2005-11-10,14,24-364,OTT,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:46,,,,,
18,2005-11-12,15,25-001,OTT,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,10:52,,,,,
19,2005-11-15,16,25-004,OTT,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:15,,,,,
20,2005-11-17,17,25-006,OTT,,FLA,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,11,5:36,,,,,
21,2005-11-19,18,25-008,OTT,,NJD,W,0,0,0,0,2,0,0,0,0,,,,0,,14,9:20,,,,,
22,2005-11-22,19,25-011,OTT,@,CAR,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,19,13:54,,,,,
23,2005-11-25,20,25-014,OTT,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,11,8:59,,,,,
24,2005-11-26,21,25-015,OTT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:23,,,,,
25,2005-11-29,22,25-018,OTT,,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,12,10:20,,,,,
26,2005-12-01,23,25-020,OTT,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:53,,,,,
27,2005-12-02,24,25-021,OTT,,LAK,W,0,1,1,1,5,0,0,0,0,,,,2,0.0,16,12:08,,,,,
28,2005-12-05,25,25-024,OTT,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,13,8:59,,,,,
29,2005-12-09,26,25-028,OTT,@,VAN,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,8:26,,,,,
30,2005-12-10,27,25-029,OTT,@,CGY,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,19,11:39,,,,,
31,2005-12-12,28,25-031,OTT,@,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,10:12,,,,,
32,2005-12-15,29,25-034,OTT,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:32,,,,,
33,2005-12-17,30,25-036,OTT,,TOR,W,1,1,2,1,0,0,1,0,0,,,,3,33.3,17,12:04,,,,,
34,2005-12-20,31,25-039,OTT,@,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:45,,,,,
35,2005-12-22,32,25-041,OTT,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,13:57,,,,,
36,2005-12-23,33,25-042,OTT,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,27,17:24,,,,,
37,2005-12-26,34,25-045,OTT,,NYR,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,16:36,,,,,
38,2005-12-28,35,25-047,OTT,,CAR,W,0,0,0,0,27,0,0,0,0,,,,0,,1,0:30,,,,,
39,2005-12-30,36,25-049,OTT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,17:03,,,,,
40,2006-01-02,37,25-052,OTT,@,ATL,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,16:10,,,,,
41,2006-01-04,38,25-054,OTT,@,WSH,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,22,15:16,,,,,
42,2006-01-05,39,25-055,OTT,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,22,15:21,,,,,
43,2006-01-07,40,25-057,OTT,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:22,,,,,
44,2006-01-10,41,25-060,OTT,,PHX,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,22,15:37,,,,,
45,2006-01-12,42,25-062,OTT,,SJS,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,15:15,,,,,
46,2006-01-14,43,25-064,OTT,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,14:02,,,,,
47,2006-01-16,44,25-066,OTT,@,MIN,W,1,2,3,3,2,1,0,0,0,,,,4,25.0,19,13:27,,,,,
48,2006-01-19,45,25-069,OTT,,MDA,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,23,12:33,,,,,
49,2006-01-21,46,25-071,OTT,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:27,,,,,
50,2006-01-23,47,25-073,OTT,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:18,,,,,
51,2006-01-26,48,25-076,OTT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:57,,,,,
52,2006-01-30,49,25-080,OTT,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,12,10:21,,,,,
53,2006-02-01,50,25-082,OTT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,17,15:17,,,,,
54,2006-02-02,51,25-083,OTT,@,PIT,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,21,14:03,,,,,
55,2006-02-04,52,25-085,OTT,@,BUF,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,16:49,,,,,
56,2006-02-06,53,25-087,OTT,,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,8:04,,,,,
57,2006-02-08,54,25-089,OTT,@,NYR,L,1,0,1,0,2,1,0,0,0,,,,3,33.3,18,15:26,,,,,
58,2006-02-09,55,25-090,OTT,,ATL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:33,,,,,
59,2006-02-11,56,25-092,OTT,,PHI,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,11:51,,,,,
60,2006-03-01,57,25-110,OTT,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,21,15:58,,,,,
61,2006-03-02,58,25-111,OTT,,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,12:28,,,,,
62,2006-03-04,59,25-113,OTT,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,18,12:43,,,,,
63,2006-03-06,60,25-115,OTT,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,14,10:42,,,,,
64,2006-03-08,61,25-117,OTT,@,FLA,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,15:26,,,,,
65,2006-03-10,62,25-119,OTT,@,ATL,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,19,14:16,,,,,
66,2006-03-12,63,25-121,OTT,@,WSH,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,13:43,,,,,
67,2006-03-14,64,25-123,OTT,,TBL,W,0,0,0,0,2,0,0,0,0,,,,5,0.0,19,13:38,,,,,
68,2006-03-16,65,25-125,OTT,@,BOS,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,22,15:17,,,,,
69,2006-03-18,66,25-127,OTT,,BUF,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,12:54,,,,,
70,2006-03-19,67,25-128,OTT,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,18,15:13,,,,,
71,2006-03-21,68,25-130,OTT,,PIT,W,1,1,2,1,0,1,0,0,1,,,,3,33.3,21,17:55,,,,,
72,2006-03-24,69,25-133,OTT,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,19,13:09,,,,,
73,2006-03-25,70,25-134,OTT,@,PHI,L,0,1,1,-1,0,0,0,0,0,,,,0,,19,16:42,,,,,
74,2006-03-28,71,25-137,OTT,,NJD,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,12:22,,,,,
75,2006-03-30,72,25-139,OTT,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,19,18:33,,,,,
76,2006-04-01,73,25-141,OTT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:36,,,,,
77,2006-04-03,74,25-143,OTT,,ATL,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,26,20:51,,,,,
78,2006-04-05,75,25-145,OTT,@,BUF,L-OT,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,15:15,,,,,
79,2006-04-06,76,25-146,OTT,,MTL,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,10:26,,,,,
80,2006-04-08,77,25-148,OTT,,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:53,,,,,
81,2006-04-10,78,25-150,OTT,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:13,,,,,
82,2006-04-11,79,25-151,OTT,,BOS,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,20,15:36,,,,,
83,2006-04-13,80,25-153,OTT,,FLA,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,12:21,,,,,
84,2006-04-15,81,25-155,OTT,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:29,,,,,
85,2006-04-18,82,25-158,OTT,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:50,,,,,
86,2006-10-04,1,25-327,OTT,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,11:27,,,,,
87,2006-10-05,2,25-328,OTT,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,12:37,,,,,
88,2006-10-07,3,25-330,OTT,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:53,,,,,
89,2006-10-12,4,25-335,OTT,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,13,7:11,,,,,
90,2006-10-14,5,25-337,OTT,@,MTL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,12:44,,,,,
91,2006-10-19,6,25-342,OTT,,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:45,,,,,
92,2006-10-21,7,25-344,OTT,,NJD,W,0,1,1,3,2,0,0,0,0,,,,4,0.0,23,16:58,,,,,
93,2006-10-24,8,25-347,OTT,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,27,17:19,,,,,
94,2006-10-26,9,25-349,OTT,,TOR,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,23,14:25,,,,,
95,2006-10-28,10,25-351,OTT,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,21,14:29,,,,,
96,2006-10-31,11,25-354,OTT,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:55,,,,,
97,2006-11-04,12,25-358,OTT,,CAR,L,0,1,1,1,0,0,0,0,0,,,,0,,11,8:05,,,,,
98,2006-11-06,13,25-360,OTT,@,WSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:44,,,,,
99,2006-11-08,14,25-362,OTT,@,ATL,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,21,15:16,,,,,
100,2006-11-10,15,25-364,OTT,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,23,15:38,,,,,
101,2006-11-11,16,26-000,OTT,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,18:06,,,,,
102,2006-11-13,17,26-002,OTT,,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,11:07,,,,,
103,2006-11-15,18,26-004,OTT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:37,,,,,
104,2006-11-17,19,26-006,OTT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:25,,,,,
105,2006-11-18,20,26-007,OTT,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,15:17,,,,,
106,2006-11-20,21,26-009,OTT,,MIN,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,28,18:53,,,,,
107,2006-11-22,22,26-011,OTT,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,17:19,,,,,
108,2006-11-24,23,26-013,OTT,@,FLA,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,19,15:42,,,,,
109,2006-11-26,24,26-015,OTT,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:56,,,,,
110,2006-11-28,25,26-017,OTT,@,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,15:20,,,,,
111,2006-11-30,26,26-019,OTT,,FLA,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,20,16:16,,,,,
112,2006-12-02,27,26-021,OTT,,TBL,W,0,1,1,0,2,0,0,0,0,,,,0,,20,16:12,,,,,
113,2006-12-05,28,26-024,OTT,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,19:42,,,,,
114,2006-12-06,29,26-025,OTT,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,16:05,,,,,
115,2006-12-09,30,26-028,OTT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,17:39,,,,,
116,2006-12-10,31,26-029,OTT,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:17,,,,,
117,2006-12-12,32,26-031,OTT,@,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,16:42,,,,,
118,2006-12-14,33,26-033,OTT,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:12,,,,,
119,2006-12-16,34,26-035,OTT,@,BUF,W,0,0,0,1,2,0,0,0,0,,,,4,0.0,30,20:05,,,,,
120,2006-12-19,35,26-038,OTT,,BOS,L,0,1,1,0,0,0,0,0,0,,,,0,,23,16:22,,,,,
121,2006-12-21,36,26-040,OTT,,TBL,L,0,0,0,-2,0,0,0,0,0,,,,0,,25,18:55,,,,,
122,2006-12-23,37,26-042,OTT,@,PHI,W,0,0,0,-2,0,0,0,0,0,,,,0,,20,12:34,,,,,
123,2006-12-27,38,26-046,OTT,,NYI,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,16,14:19,,,,,
124,2006-12-29,39,26-048,OTT,,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,30,21:19,,,,,
125,2006-12-30,40,26-049,OTT,@,TOR,W,1,2,3,3,2,1,0,0,0,,,,3,33.3,29,19:30,,,,,
126,2007-01-01,41,26-051,OTT,,ATL,L-OT,0,0,0,-1,2,0,0,0,0,,,,3,0.0,30,20:04,,,,,
127,2007-01-03,42,26-053,OTT,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,19:27,,,,,
128,2007-01-06,43,26-056,OTT,,NJD,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,17:17,,,,,
129,2007-01-07,44,26-057,OTT,,PHI,W,1,1,2,5,0,1,0,0,0,,,,2,50.0,19,17:45,,,,,
130,2007-01-09,45,26-059,OTT,,BOS,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,25,17:43,,,,,
131,2007-01-11,46,26-061,OTT,@,NYR,W,1,1,2,3,0,1,0,0,0,,,,1,100.0,31,20:01,,,,,
132,2007-01-13,47,26-063,OTT,,MTL,W,1,3,4,3,4,1,0,0,0,,,,2,50.0,29,17:27,,,,,
133,2007-01-16,48,26-066,OTT,,WSH,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,25,19:28,,,,,
134,2007-01-18,49,26-068,OTT,,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,20,15:17,,,,,
135,2007-01-20,50,26-070,OTT,@,BOS,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,22,17:32,,,,,
136,2007-01-27,51,26-077,OTT,,BOS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,17:14,,,,,
137,2007-01-29,52,26-079,OTT,@,MTL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,15:30,,,,,
138,2007-01-30,53,26-080,OTT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,17:45,,,,,
139,2007-02-03,54,26-084,OTT,,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,22,15:54,,,,,
140,2007-02-07,55,26-088,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:06,,,,,
141,2007-02-08,56,26-089,OTT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:55,,,,,
142,2007-02-10,57,26-091,OTT,@,MTL,W,1,0,1,2,2,1,0,0,0,,,,1,100.0,20,14:57,,,,,
143,2007-02-14,58,26-095,OTT,,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,15,13:04,,,,,
144,2007-02-17,59,26-098,OTT,,ATL,W,1,1,2,1,0,0,0,1,0,,,,2,50.0,24,16:21,,,,,
145,2007-02-20,60,26-101,OTT,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,16:28,,,,,
