,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-05,1,20-246,EDM,,CGY,W,0,0,0,-1,2,0,0,0,0,,,,0,,14,10:55,,,,,
1,2006-10-07,2,20-248,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:09,,,,,
2,2006-10-12,3,20-253,EDM,,SJS,W,0,1,1,2,0,0,0,0,0,,,,0,,22,14:34,,,,,
3,2006-10-14,4,20-255,EDM,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:01,,,,,
4,2006-10-16,5,20-257,EDM,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,18,13:11,,,,,
5,2006-10-17,6,20-258,EDM,,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,20,13:26,,,,,
6,2006-10-21,7,20-262,EDM,,DET,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,20,15:06,,,,,
7,2006-10-23,8,20-264,EDM,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,19,17:13,,,,,
8,2006-10-25,9,20-266,EDM,@,ANA,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,17:23,,,,,
9,2006-10-26,10,20-267,EDM,@,PHX,L,0,0,0,-1,2,0,0,0,0,,,,0,,19,17:50,,,,,
10,2006-10-28,11,20-269,EDM,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,23,22:14,,,,,
11,2006-11-01,12,20-273,EDM,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,19:32,,,,,
12,2006-11-03,13,20-275,EDM,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,21,19:45,,,,,
13,2006-11-07,14,20-279,EDM,@,MTL,L-SO,0,0,0,-2,0,0,0,0,0,,,,0,,27,23:28,,,,,
14,2006-11-08,15,20-280,EDM,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,0,,30,26:34,,,,,
15,2006-11-10,16,20-282,EDM,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,22:00,,,,,
16,2006-11-12,17,20-284,EDM,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,24,19:09,,,,,
17,2006-11-13,18,20-285,EDM,@,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,17:53,,,,,
18,2006-11-16,19,20-288,EDM,,STL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,19:03,,,,,
19,2006-11-18,20,20-290,EDM,,DET,W,0,0,0,1,2,0,0,0,0,,,,0,,32,22:47,,,,,
20,2006-11-21,21,20-293,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,25,21:52,,,,,
21,2006-11-24,22,20-296,EDM,,CHI,W,0,0,0,2,0,0,0,0,0,,,,0,,27,22:35,,,,,
22,2006-11-28,23,20-300,EDM,,ANA,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,32,30:03,,,,,
23,2006-11-30,24,20-302,EDM,,COL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,19:21,,,,,
24,2006-12-02,25,20-304,EDM,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,18:51,,,,,
25,2006-12-04,26,20-306,EDM,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,24,20:23,,,,,
26,2006-12-06,27,20-308,EDM,,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:38,,,,,
27,2006-12-08,28,20-310,EDM,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,18:13,,,,,
28,2006-12-10,29,20-312,EDM,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,17:57,,,,,
29,2006-12-12,30,20-314,EDM,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:01,,,,,
30,2006-12-14,31,20-316,EDM,,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,16:30,,,,,
31,2006-12-15,32,20-317,EDM,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,21,16:31,,,,,
32,2006-12-19,33,20-321,EDM,,COL,L,0,1,1,1,2,0,0,0,0,,,,0,,21,15:18,,,,,
