,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,27-149,DET,@,NJD,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,27-151,DET,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-07,3,27-152,DET,@,PHI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-10,4,27-155,DET,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,27-157,DET,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-18,6,27-163,DET,,MTL,W,0,1,1,4,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,27-165,DET,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-23,8,27-168,DET,,VAN,W,0,0,0,1,4,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-26,9,27-171,DET,,MNS,W,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
9,1990-10-27,10,27-172,DET,@,MNS,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-30,11,27-175,DET,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-01,12,27-177,DET,,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-03,13,27-179,DET,@,MTL,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-06,14,27-182,DET,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-08,15,27-184,DET,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-10,16,27-186,DET,@,STL,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-14,17,27-190,DET,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-17,18,27-193,DET,@,TOR,W,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-19,19,27-195,DET,,WSH,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
19,1990-11-21,20,27-197,DET,,MNS,W,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-11-23,21,27-199,DET,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-27,22,27-203,DET,,LAK,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-29,23,27-205,DET,@,CHI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
23,1990-12-01,24,27-207,DET,,CHI,W,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
24,1990-12-02,25,27-208,DET,@,BUF,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
25,1990-12-04,26,27-210,DET,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-07,27,27-213,DET,,STL,L,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-08,28,27-214,DET,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-11,29,27-217,DET,,BUF,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-13,30,27-219,DET,,QUE,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
30,1990-12-15,31,27-221,DET,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
31,1990-12-16,32,27-222,DET,@,PIT,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
32,1990-12-18,33,27-224,DET,,PHI,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
33,1990-12-20,34,27-226,DET,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1990-12-22,35,27-228,DET,@,WIN,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
35,1990-12-23,36,27-229,DET,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1990-12-28,37,27-234,DET,@,PIT,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
37,1990-12-31,38,27-237,DET,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-01-02,39,27-239,DET,,MNS,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
39,1991-01-04,40,27-241,DET,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-01-05,41,27-242,DET,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-01-09,42,27-246,DET,,EDM,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
42,1991-01-11,43,27-248,DET,,NYR,W,0,1,1,1,5,0,0,0,0,,,,3,0.0,,,,,,,
