,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-11-06,1,23-073,EDM,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:50,3,0,0,0,
1,2014-11-07,2,23-074,EDM,@,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,13,7:40,0,0,0,0,
2,2014-11-09,3,23-076,EDM,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:38,1,0,0,0,
3,2014-11-11,4,23-078,EDM,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,4:39,1,0,0,0,
4,2014-11-13,5,23-080,EDM,,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,6:25,3,1,0,0,
5,2015-02-04,6,23-163,EDM,,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,14:57,6,0,0,0,
6,2015-02-07,7,23-166,EDM,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:32,4,0,0,0,
7,2015-02-09,8,23-168,EDM,@,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,11:29,1,0,0,0,
8,2015-02-10,9,23-169,EDM,@,NYI,L,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,19,14:21,7,0,0,0,
9,2015-02-12,10,23-171,EDM,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,10:21,6,0,0,0,
10,2015-02-14,11,23-173,EDM,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:51,7,0,0,0,
11,2015-02-16,12,23-175,EDM,@,WPG,L-SO,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,19,12:23,4,0,0,0,
12,2015-02-18,13,23-177,EDM,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:27,3,0,0,0,
13,2015-02-20,14,23-179,EDM,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:40,0,0,0,0,
14,2015-02-21,15,23-180,EDM,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,16,12:59,4,1,0,0,
15,2015-02-24,16,23-183,EDM,@,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,12:30,1,1,1,0,100.0
16,2015-02-28,17,23-187,EDM,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,0:36,0,,,,
17,2015-10-25,1,24-061,EDM,,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,6:10,1,1,0,0,
18,2015-10-27,2,24-063,EDM,@,MIN,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,13:26,0,0,0,0,
19,2015-10-29,3,24-065,EDM,,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:22,2,0,1,2,33.3
20,2015-10-31,4,24-067,EDM,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,8:07,1,0,3,3,50.0
21,2015-11-03,5,24-070,EDM,,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,5:42,3,0,0,0,
22,2015-11-06,6,24-073,EDM,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:27,1,0,0,0,
23,2015-11-08,7,24-075,EDM,@,CHI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,7:58,1,0,0,0,
24,2015-11-11,8,24-078,EDM,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:37,2,0,1,0,100.0
25,2015-11-12,9,24-079,EDM,@,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:17,4,0,0,0,
26,2015-11-14,10,24-081,EDM,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:09,2,3,0,1,0.0
27,2015-11-18,11,24-085,EDM,,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:58,2,0,0,0,
28,2015-11-20,12,24-087,EDM,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:20,3,0,0,0,
29,2015-11-23,13,24-090,EDM,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,7:41,1,0,0,0,
30,2015-11-25,14,24-092,EDM,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:57,3,0,0,0,
31,2015-11-27,15,24-094,EDM,@,DET,L-OT,2,0,2,2,0,2,0,0,0,0,0,0,2,100.0,16,10:39,0,0,0,0,
32,2015-11-28,16,24-095,EDM,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,11:37,5,0,0,0,
33,2015-11-30,17,24-097,EDM,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:51,2,0,0,0,
34,2015-12-02,18,24-099,EDM,,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:57,3,0,0,1,0.0
35,2015-12-04,19,24-101,EDM,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:00,1,0,0,0,
36,2015-12-06,20,24-103,EDM,,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,5:53,1,0,0,0,
37,2015-12-09,21,24-106,EDM,,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,10:50,3,0,0,0,
38,2015-12-11,22,24-108,EDM,,NYR,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,18,11:08,5,0,0,0,
39,2015-12-14,23,24-111,EDM,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:22,3,2,0,0,
40,2015-12-15,24,24-112,EDM,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,2:36,0,1,0,0,
41,2015-12-17,25,24-114,EDM,@,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:22,1,1,0,0,
42,2015-12-19,26,24-116,EDM,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,8:55,0,0,0,0,
43,2015-12-21,27,24-118,EDM,,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:25,2,0,0,0,
44,2015-12-26,28,24-123,EDM,@,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,7:19,3,0,0,0,
45,2015-12-27,29,24-124,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:36,1,1,0,0,
46,2015-12-29,30,24-126,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,1:13,2,0,0,0,
47,2016-01-08,31,24-136,EDM,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,8,5:12,2,0,0,0,
48,2016-01-10,32,24-138,EDM,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:20,2,0,0,0,
49,2016-01-12,33,24-140,EDM,@,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:47,10,0,0,0,
50,2016-01-14,34,24-142,EDM,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:04,5,1,0,0,
51,2016-01-16,35,24-144,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,10:18,1,1,0,0,
52,2016-01-18,36,24-146,EDM,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,11:00,9,1,0,0,
53,2016-01-19,37,24-147,EDM,@,TBL,L,1,1,2,0,0,1,0,0,0,1,0,0,3,33.3,23,14:36,1,1,0,0,
54,2016-01-21,38,24-149,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,15:07,2,1,0,0,
55,2016-01-23,39,24-151,EDM,,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,13:43,4,0,0,0,
56,2016-02-02,40,24-161,EDM,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:04,4,0,0,0,
57,2016-02-04,41,24-163,EDM,@,OTT,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,20,11:46,3,0,0,0,
58,2016-02-06,42,24-165,EDM,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:43,2,0,0,0,
59,2016-02-07,43,24-166,EDM,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,11:32,3,0,0,0,
60,2016-02-09,44,24-168,EDM,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:18,0,0,0,0,
61,2016-02-11,45,24-170,EDM,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:04,3,1,0,0,
62,2016-02-13,46,24-172,EDM,,WPG,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,7:22,1,0,0,0,
63,2016-02-16,47,24-175,EDM,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,11:26,2,0,0,0,
64,2016-02-18,48,24-177,EDM,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:38,3,0,0,0,
65,2016-02-20,49,24-179,EDM,,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:31,7,0,0,0,
66,2016-02-23,50,24-182,EDM,,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:46,4,0,0,0,
67,2016-03-01,51,24-189,EDM,@,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,11:04,1,0,0,0,
