,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-01-16,1,20-254,CBJ,,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,11:21,3,0,0,0,
1,2015-01-17,2,20-255,CBJ,@,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:52,8,1,0,0,
2,2015-01-19,3,20-257,CBJ,@,MIN,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,12:26,2,0,0,0,
3,2015-01-21,4,20-259,CBJ,@,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,15:00,4,1,0,0,
4,2015-01-27,5,20-265,CBJ,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:00,3,0,0,0,
5,2015-01-29,6,20-267,CBJ,@,FLA,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,14:03,4,0,0,0,
6,2015-11-19,1,21-196,CBJ,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:47,3,0,0,0,
7,2015-11-20,2,21-197,CBJ,,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,9:57,2,0,0,0,
8,2015-11-22,3,21-199,CBJ,,SJS,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,11,6:49,0,1,0,0,
9,2016-01-08,4,21-246,CBJ,@,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,12:52,4,0,0,0,
10,2016-01-09,5,21-247,CBJ,,CAR,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,16,11:55,4,0,0,0,
11,2016-01-12,6,21-250,CBJ,@,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:48,4,0,0,0,
12,2016-01-13,7,21-251,CBJ,@,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,11:44,5,1,0,0,
13,2016-01-16,8,21-254,CBJ,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:25,5,0,0,0,
14,2016-01-19,9,21-257,CBJ,,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,14:44,3,1,0,0,
15,2016-01-21,10,21-259,CBJ,,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:00,3,0,0,0,
16,2016-04-06,11,21-335,CBJ,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:41,4,1,0,0,
17,2016-04-08,12,21-337,CBJ,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,10:41,3,0,0,0,
