,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-03-02,1,21-117,BUF,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-03-06,2,21-121,BUF,,NJD,T,2,0,2,-1,0,0,2,0,0,,,,3,66.7,,,,,,,
2,1991-03-08,3,21-123,BUF,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1991-03-10,4,21-125,BUF,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-03-12,5,21-127,BUF,@,MNS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1991-03-13,6,21-128,BUF,@,WIN,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-03-16,7,21-131,BUF,@,MTL,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-03-17,8,21-132,BUF,,HAR,W,1,1,2,1,2,1,0,0,0,,,,2,50.0,,,,,,,
8,1991-03-20,9,21-135,BUF,,MTL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
9,1991-03-23,10,21-138,BUF,@,BOS,L,0,0,0,0,7,0,0,0,0,,,,5,0.0,,,,,,,
10,1991-03-24,11,21-139,BUF,,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
11,1991-03-26,12,21-141,BUF,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
12,1991-03-28,13,21-143,BUF,,QUE,T,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-03-30,14,21-145,BUF,@,HAR,T,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
14,1991-03-31,15,21-146,BUF,,WSH,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1991-10-25,1,21-354,BUF,,SJS,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1991-10-27,2,21-356,BUF,,HAR,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1991-10-30,3,21-359,BUF,@,DET,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1991-11-02,4,21-362,BUF,@,MTL,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
19,1991-11-07,5,22-002,BUF,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1991-11-08,6,22-003,BUF,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1991-11-12,7,22-007,BUF,@,SJS,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1991-11-14,8,22-009,BUF,@,LAK,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1991-11-16,9,22-011,BUF,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
24,1991-11-20,10,22-015,BUF,,BOS,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
25,1991-11-22,11,22-017,BUF,,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1991-11-23,12,22-018,BUF,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
27,1991-11-27,13,22-022,BUF,,QUE,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1991-11-29,14,22-024,BUF,,NYR,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1991-11-30,15,22-025,BUF,@,QUE,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-12-04,16,22-029,BUF,@,WIN,L,0,2,2,3,0,0,0,0,0,,,,0,,,,,,,,
31,1991-12-07,17,22-032,BUF,@,HAR,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
32,1991-12-08,18,22-033,BUF,,CGY,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
33,1991-12-11,19,22-036,BUF,,STL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-12-13,20,22-038,BUF,,HAR,L,0,1,1,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-12-14,21,22-039,BUF,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
36,1991-12-18,22,22-043,BUF,,WSH,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
37,1991-12-20,23,22-045,BUF,,EDM,T,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
38,1991-12-21,24,22-046,BUF,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1991-12-23,25,22-048,BUF,@,HAR,L,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-12-27,26,22-052,BUF,,BOS,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
41,1991-12-28,27,22-053,BUF,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
42,1991-12-31,28,22-056,BUF,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
43,1992-01-03,29,22-059,BUF,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1992-01-04,30,22-060,BUF,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
45,1992-01-07,31,22-063,BUF,@,PHI,T,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
46,1992-01-08,32,22-064,BUF,,QUE,W,0,0,0,0,14,0,0,0,0,,,,1,0.0,,,,,,,
47,1992-01-10,33,22-066,BUF,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1992-01-12,34,22-068,BUF,,NYR,W,0,1,1,3,2,0,0,0,0,,,,0,,,,,,,,
49,1992-01-14,35,22-070,BUF,@,NYR,L,0,1,1,1,5,0,0,0,0,,,,3,0.0,,,,,,,
