,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-04-10,1,24-011,NYI,@,NJD,L,0,0,0,-1,5,0,0,0,0,,,,0,,12,10:18,1,0,0,0,
1,2010-04-11,2,24-012,NYI,,PIT,L-OT,0,0,0,-2,4,0,0,0,0,,,,0,,11,4:55,1,0,1,4,20.0
2,2011-02-11,1,24-318,NYI,,PIT,W,1,0,1,1,39,1,0,0,0,,,,1,100.0,11,5:31,0,1,1,1,50.0
3,2011-02-13,2,24-320,NYI,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:11,3,0,0,0,
4,2011-02-15,3,24-322,NYI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:59,3,0,0,0,
5,2011-02-17,4,24-324,NYI,,BOS,L,0,0,0,-1,10,0,0,0,0,,,,1,0.0,13,10:34,9,0,0,0,
6,2011-02-19,5,24-326,NYI,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:58,3,0,0,0,
7,2011-02-21,6,24-328,NYI,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:02,4,0,0,0,
8,2011-02-22,7,24-329,NYI,@,TOR,L,0,0,0,0,4,0,0,0,0,,,,0,,11,9:36,2,0,0,1,0.0
9,2011-02-24,8,24-331,NYI,@,PHI,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,12,9:04,4,0,0,0,
10,2011-02-26,9,24-333,NYI,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:39,1,0,0,0,
11,2011-03-01,10,24-336,NYI,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,6,3:50,1,1,1,0,100.0
12,2011-03-05,11,24-340,NYI,,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,12,9:39,2,0,0,1,0.0
13,2011-03-06,12,24-341,NYI,,NJD,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:48,1,0,1,1,50.0
14,2011-03-08,13,24-343,NYI,,TOR,W,0,0,0,-1,4,0,0,0,0,,,,0,,13,6:59,2,0,0,0,
