,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-12-28,1,24-297,NSH,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,3:17,1,0,1,1,50.0
1,2011-01-05,2,24-305,NSH,@,ANA,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,13,8:28,2,0,3,0,100.0
2,2011-01-06,3,24-306,NSH,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,18,10:59,2,0,5,2,71.4
3,2011-01-08,4,24-308,NSH,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:36,4,0,2,2,50.0
4,2011-01-11,5,24-311,NSH,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:17,2,0,3,1,75.0
5,2011-01-13,6,24-313,NSH,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:45,2,0,1,2,33.3
6,2011-01-15,7,24-315,NSH,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:46,4,0,2,3,40.0
7,2011-01-16,8,24-316,NSH,@,CHI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,8:47,1,0,10,5,66.7
8,2011-01-18,9,24-318,NSH,@,PHX,W,0,2,2,2,0,0,0,0,0,,,,0,,17,12:29,1,0,5,4,55.6
9,2011-01-20,10,24-320,NSH,@,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,10:33,0,0,4,8,33.3
10,2011-01-23,11,24-323,NSH,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,10,4:09,0,0,1,2,33.3
11,2011-01-24,12,24-324,NSH,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:24,0,0,2,3,40.0
12,2011-01-26,13,24-326,NSH,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:14,0,0,3,6,33.3
13,2011-02-01,14,24-332,NSH,,CGY,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,11,9:31,0,0,0,1,0.0
14,2011-02-03,15,24-334,NSH,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:18,0,0,1,6,14.3
15,2011-12-03,1,25-272,NSH,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:33,1,0,1,4,20.0
16,2011-12-06,2,25-275,NSH,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,10:14,0,0,7,3,70.0
17,2012-01-14,3,25-314,NSH,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:21,0,0,2,2,50.0
18,2012-01-16,4,25-316,NSH,@,NYI,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,12,8:27,0,2,5,3,62.5
19,2013-03-15,1,27-009,NSH,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,7:08,1,1,4,1,80.0
20,2013-03-19,2,27-013,NSH,@,CBJ,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,9:13,1,0,4,3,57.1
21,2013-03-21,3,27-015,NSH,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:41,1,1,8,3,72.7
22,2013-03-23,4,27-017,NSH,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,0,,23,13:28,0,0,12,6,66.7
23,2013-03-25,5,27-019,NSH,,EDM,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,18,10:19,1,1,6,5,54.5
24,2013-03-28,6,27-022,NSH,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,9:52,0,0,2,7,22.2
25,2013-04-02,7,27-027,NSH,,COL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,9:01,1,1,4,4,50.0
26,2013-04-04,8,27-029,NSH,,CBJ,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,8:31,1,1,4,4,50.0
27,2013-04-06,9,27-031,NSH,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:29,0,2,3,7,30.0
28,2013-04-07,10,27-032,NSH,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,19,11:37,1,1,6,7,46.2
29,2013-04-09,11,27-034,NSH,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:39,1,0,4,3,57.1
30,2013-04-12,12,27-037,NSH,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,13:46,2,1,8,9,47.1
31,2013-04-14,13,27-039,NSH,,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,11:20,1,1,1,5,16.7
32,2013-04-15,14,27-040,NSH,,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:37,0,2,7,7,50.0
33,2013-04-19,15,27-044,NSH,@,CHI,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,12:18,1,1,10,5,66.7
34,2013-04-23,16,27-048,NSH,,CGY,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,24,13:35,1,0,6,4,60.0
35,2013-04-25,17,27-050,NSH,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,10:14,1,1,2,7,22.2
36,2013-04-27,18,27-052,NSH,@,CBJ,L,0,0,0,-1,2,0,0,0,0,,,,0,,19,9:55,0,1,1,6,14.3
37,2013-10-03,1,27-211,DAL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:59,1,0,5,1,83.3
38,2014-03-04,2,27-363,DAL,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:17,2,0,0,1,0.0
39,2014-03-11,3,28-005,DAL,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,10:29,1,1,3,2,60.0
40,2014-03-14,4,28-008,DAL,,CGY,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,10:38,0,2,7,2,77.8
41,2014-03-16,5,28-010,DAL,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,0,,16,9:32,4,0,4,5,44.4
42,2014-03-18,6,28-012,DAL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:13,3,0,2,6,25.0
43,2014-03-20,7,28-014,DAL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:06,0,1,1,1,50.0
44,2014-03-22,8,28-016,DAL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,5:55,0,0,2,1,66.7
45,2014-04-13,9,28-038,DAL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:05,0,0,5,6,45.5
46,2014-10-19,1,28-227,NYR,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:47,1,0,8,1,88.9
47,2014-10-21,2,28-229,NYR,@,NJD,W,1,1,2,1,0,0,1,0,0,1,0,0,1,100.0,17,12:21,0,0,5,7,41.7
48,2014-10-25,3,28-233,NYR,@,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,12:17,0,0,5,6,45.5
49,2014-10-27,4,28-235,NYR,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:36,1,1,4,0,100.0
50,2014-11-01,5,28-240,NYR,,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,12:10,0,0,8,2,80.0
51,2014-11-03,6,28-242,NYR,,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,8:39,0,0,5,7,41.7
52,2014-11-05,7,28-244,NYR,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:20,1,0,3,3,50.0
