,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-16,1,23-226,LAK,,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,11:33,0,1,0,0,
1,2015-10-18,2,23-228,LAK,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,9:43,1,0,0,0,
2,2015-11-02,3,23-243,LAK,@,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:54,1,1,0,0,
3,2015-11-07,4,23-248,LAK,,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:06,0,1,0,0,
4,2015-11-10,5,23-251,LAK,,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,20:48,0,2,0,0,
5,2015-11-17,6,23-258,LAK,@,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:59,0,0,0,0,
6,2015-11-20,7,23-261,LAK,@,DET,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,15,12:04,1,0,0,0,
7,2015-12-08,8,23-279,LAK,@,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,7,5:24,1,0,0,0,
8,2015-12-14,9,23-285,LAK,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,6,3:53,0,0,0,0,
9,2015-12-26,10,23-297,LAK,@,ARI,W,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,19,11:14,1,1,0,0,
10,2015-12-28,11,23-299,LAK,@,VAN,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,22,13:18,1,1,0,0,
11,2015-12-29,12,23-300,LAK,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:26,1,0,0,0,
12,2015-12-31,13,23-302,LAK,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:35,0,0,0,0,
13,2016-01-04,14,23-306,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:41,2,0,0,0,
14,2016-10-12,1,24-222,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:17,3,2,0,0,
15,2016-10-14,2,24-224,LAK,,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,13:02,3,2,0,0,
16,2016-10-18,3,24-228,LAK,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:39,2,2,0,0,
17,2016-10-20,4,24-230,LAK,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:02,0,1,0,0,
18,2016-10-22,5,24-232,LAK,,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,11:02,1,2,0,0,
