,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-209,WIN,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,26-211,WIN,@,EDM,T,1,2,3,1,0,0,1,0,0,,,,3,33.3,,,,,,,
2,1990-10-08,3,26-213,WIN,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-10,4,26-215,WIN,,BOS,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-12,5,26-217,WIN,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-13,6,26-218,WIN,@,PHI,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-16,7,26-221,WIN,@,NYI,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-17,8,26-222,WIN,@,NYR,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
8,1990-10-24,9,26-229,WIN,,EDM,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
9,1990-10-26,10,26-231,WIN,,LAK,W,1,0,1,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
10,1990-10-28,11,26-233,WIN,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1990-10-31,12,26-236,WIN,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-01,13,26-237,WIN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-03,14,26-239,WIN,@,VAN,W,1,1,2,1,0,0,1,0,0,,,,2,50.0,,,,,,,
