,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-30,1,22-083,EDM,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,6,4:17,,,,,
1,2003-11-04,2,22-088,EDM,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,7:32,,,,,
2,2003-11-06,3,22-090,EDM,@,OTT,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,13:07,,,,,
3,2003-11-08,4,22-092,EDM,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,13:52,,,,,
4,2003-11-10,5,22-094,EDM,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,12,9:49,,,,,
5,2003-11-11,6,22-095,EDM,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:40,,,,,
6,2003-11-13,7,22-097,EDM,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,9:31,,,,,
7,2003-11-15,8,22-099,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:41,,,,,
8,2003-11-20,9,22-104,EDM,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:12,,,,,
9,2003-11-26,10,22-110,EDM,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,0,,16,13:53,,,,,
10,2004-02-21,11,22-197,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:31,,,,,
11,2004-02-23,12,22-199,EDM,,DET,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,11,8:47,,,,,
12,2004-02-25,13,22-201,EDM,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:35,,,,,
13,2006-10-05,1,25-058,CHI,@,NSH,W,0,0,0,-2,2,0,0,0,0,,,,2,0.0,14,9:18,,,,,
14,2006-10-07,2,25-060,CHI,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:23,,,,,
15,2006-10-12,3,25-065,CHI,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:57,,,,,
16,2006-10-16,4,25-069,CHI,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:35,,,,,
17,2006-10-18,5,25-071,CHI,,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,7,5:21,,,,,
18,2006-10-20,6,25-073,CHI,@,DAL,L,0,0,0,1,2,0,0,0,0,,,,0,,17,9:53,,,,,
19,2006-10-21,7,25-074,CHI,,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,15:56,,,,,
20,2006-10-25,8,25-078,CHI,,VAN,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,19,11:29,,,,,
21,2006-10-28,9,25-081,CHI,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:11,,,,,
22,2006-10-30,10,25-083,CHI,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,9:28,,,,,
23,2006-11-16,11,25-100,CHI,@,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,9:54,,,,,
24,2006-11-17,12,25-101,CHI,@,ANA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,10:17,,,,,
25,2006-11-19,13,25-103,CHI,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,12:20,,,,,
26,2006-11-24,14,25-108,CHI,@,EDM,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,15:16,,,,,
27,2006-11-29,15,25-113,CHI,,DAL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,13:54,,,,,
28,2006-12-01,16,25-115,CHI,,STL,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,18,15:22,,,,,
29,2006-12-02,17,25-116,CHI,@,NSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,14:28,,,,,
30,2006-12-05,18,25-119,CHI,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:26,,,,,
31,2006-12-07,19,25-121,CHI,,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,11:56,,,,,
32,2006-12-09,20,25-123,CHI,@,MIN,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,11:46,,,,,
33,2006-12-10,21,25-124,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:26,,,,,
34,2006-12-12,22,25-126,CHI,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:51,,,,,
35,2006-12-17,23,25-131,CHI,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:26,,,,,
36,2006-12-22,24,25-136,CHI,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,5,2:14,,,,,
37,2006-12-23,25,25-137,CHI,@,COL,L,0,1,1,1,2,0,0,0,0,,,,0,,8,4:28,,,,,
38,2006-12-26,26,25-140,CHI,,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,5:51,,,,,
39,2006-12-29,27,25-143,CHI,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,5,1:50,,,,,
40,2006-12-31,28,25-145,CHI,@,CBJ,L,0,0,0,0,2,0,0,0,0,,,,0,,4,2:12,,,,,
41,2007-01-02,29,25-147,CHI,@,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,7:20,,,,,
42,2007-01-04,30,25-149,CHI,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,12:48,,,,,
43,2007-01-05,31,25-150,CHI,,NSH,L,2,0,2,1,2,2,0,0,0,,,,2,100.0,27,15:06,,,,,
44,2007-01-07,32,25-152,CHI,,PHX,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,27,17:04,,,,,
45,2007-01-10,33,25-155,CHI,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,20,15:13,,,,,
46,2007-01-13,34,25-158,CHI,@,DET,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,22,15:23,,,,,
47,2007-01-14,35,25-159,CHI,,MIN,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,21,14:28,,,,,
48,2007-01-16,36,25-161,CHI,,CBJ,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,21,14:31,,,,,
49,2007-01-19,37,25-164,CHI,,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:47,,,,,
50,2007-01-20,38,25-165,CHI,@,NSH,L,0,0,0,-1,4,0,0,0,0,,,,0,,14,11:43,,,,,
51,2007-01-26,39,25-171,CHI,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,5:54,,,,,
52,2007-01-28,40,25-173,CHI,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:54,,,,,
53,2007-02-01,41,25-177,CHI,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:01,,,,,
54,2007-02-03,42,25-179,CHI,@,SJS,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,17,10:30,,,,,
