,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-04-05,1,20-319,BUF,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1996-04-06,2,20-320,BUF,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1996-04-10,3,20-324,BUF,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1996-11-01,1,21-163,BUF,@,STL,W,1,0,1,-1,2,0,1,0,0,,,,2,50.0,,,,,,,
4,1996-11-02,2,21-164,BUF,@,COL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1996-11-09,3,21-171,BUF,@,HAR,L,0,0,0,-1,6,0,0,0,0,,,,3,0.0,,,,,,,
6,1996-11-26,4,21-188,BUF,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1996-11-27,5,21-189,BUF,@,TBL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
8,1996-11-29,6,21-191,BUF,,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
9,1996-11-30,7,21-192,BUF,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1996-12-11,8,21-203,BUF,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1996-12-13,9,21-205,BUF,,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1996-12-21,10,21-213,BUF,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1996-12-23,11,21-215,BUF,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1996-12-26,12,21-218,BUF,,HAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1996-12-28,13,21-220,BUF,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1996-12-31,14,21-223,BUF,,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1997-01-03,15,21-226,BUF,,STL,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
18,1997-01-05,16,21-228,BUF,,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1997-01-07,17,21-230,BUF,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1997-01-09,18,21-232,BUF,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1997-01-10,19,21-233,BUF,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1997-01-15,20,21-238,BUF,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1997-01-22,21,21-245,BUF,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1997-01-24,22,21-247,BUF,,EDM,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
25,1997-01-25,23,21-248,BUF,,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1997-02-04,24,21-258,BUF,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1997-02-06,25,21-260,BUF,,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1997-02-08,26,21-262,BUF,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1997-02-18,27,21-272,BUF,,CGY,T,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1997-03-05,28,21-287,BUF,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
31,1997-03-08,29,21-290,BUF,@,MTL,T,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
32,1997-03-09,30,21-291,BUF,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1997-03-11,31,21-293,BUF,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1997-03-24,32,21-306,EDM,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1997-03-28,33,21-310,EDM,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1997-03-29,34,21-311,EDM,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1997-03-31,35,21-313,EDM,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,2000-01-17,1,24-240,WSH,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:50,,,,,
