,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-10-22,1,21-146,MDA,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1996-10-24,2,21-148,MDA,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1996-10-27,3,21-151,MDA,,CGY,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1996-11-01,4,21-156,MDA,,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1996-11-03,5,21-158,MDA,,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1996-11-06,6,21-161,MDA,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1996-11-08,7,21-163,MDA,,LAK,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
7,1996-11-17,8,21-172,MDA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1996-11-20,9,21-175,MDA,,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1996-11-23,10,21-178,MDA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1996-11-24,11,21-179,MDA,,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1996-11-27,12,21-182,MDA,,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
12,1996-11-29,13,21-184,MDA,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1996-12-07,14,21-192,MDA,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1996-12-09,15,21-194,MDA,@,BOS,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
15,1996-12-13,16,21-198,MDA,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1996-12-20,17,21-205,MDA,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
17,1996-12-23,18,21-208,MDA,,PHX,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
18,1997-01-23,19,21-239,MDA,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1997-01-25,20,21-241,MDA,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1997-02-02,21,21-249,MDA,,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1997-02-05,22,21-252,MDA,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
