,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2012-03-28,1,20-362,DAL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,5,4:05,0,0,0,0,
1,2012-03-30,2,20-364,DAL,@,VAN,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,14,8:39,0,0,0,0,
2,2012-04-07,3,21-006,DAL,,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,20,12:28,0,0,1,0,100.0
3,2013-01-19,1,21-293,DAL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:03,0,0,0,0,
4,2013-01-20,2,21-294,DAL,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:05,0,0,0,0,
5,2013-01-22,3,21-296,DAL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:10,0,0,0,0,
6,2013-01-24,4,21-298,DAL,,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,8:20,0,0,0,0,
7,2013-01-26,5,21-300,DAL,,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,21,15:52,0,0,0,0,
8,2013-01-29,6,21-303,DAL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:09,1,0,0,0,
9,2013-02-02,7,21-307,DAL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:37,0,0,0,0,
10,2013-02-04,8,21-309,DAL,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,9:48,0,1,0,0,
11,2013-02-06,9,21-311,DAL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:09,0,0,0,0,
12,2013-02-08,10,21-313,DAL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,11:53,1,0,0,0,
13,2013-02-12,11,21-317,DAL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:04,0,0,0,0,
14,2013-02-13,12,21-318,DAL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:12,0,0,0,0,
15,2013-02-15,13,21-320,DAL,@,VAN,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,12:20,0,0,0,0,
16,2013-02-17,14,21-322,DAL,,CGY,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,11:13,0,1,1,0,100.0
17,2013-02-21,15,21-326,DAL,,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,16,12:21,0,1,0,0,
18,2013-02-23,16,21-328,DAL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:03,0,0,0,0,
19,2013-02-25,17,21-330,DAL,@,NSH,L-OT,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,14:25,0,1,0,0,
20,2013-02-26,18,21-331,DAL,@,CBJ,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,12:58,1,0,0,0,
21,2013-02-28,19,21-333,DAL,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,11:41,0,0,0,0,
22,2013-03-03,20,21-336,DAL,,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,11:25,2,0,0,0,
23,2013-03-07,21,21-340,DAL,@,LAK,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,12:01,2,0,0,0,
24,2013-03-09,22,21-342,DAL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:30,1,0,0,0,
25,2013-03-12,23,21-345,DAL,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:01,0,0,0,0,
26,2013-03-14,24,21-347,DAL,,ANA,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:42,1,0,1,0,100.0
27,2013-03-16,25,21-349,DAL,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,12:03,2,0,0,0,
28,2013-03-18,26,21-351,DAL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:09,2,0,1,1,50.0
29,2013-03-20,27,21-353,DAL,@,COL,L,0,0,0,1,0,0,0,0,0,,,,0,,16,12:14,0,1,0,0,
30,2013-03-25,28,21-358,DAL,,MIN,L,0,1,1,0,0,0,0,0,0,,,,0,,13,8:55,0,0,0,0,
31,2013-03-29,29,21-362,DAL,,MIN,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,13,8:40,0,0,0,0,
32,2013-03-31,30,21-364,DAL,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:53,0,0,0,0,
33,2013-04-01,31,22-000,DAL,,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:35,1,0,0,0,
34,2013-04-18,32,22-017,DAL,,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:42,1,0,0,0,
35,2013-04-19,33,22-018,DAL,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:51,0,1,0,0,
36,2013-04-21,34,22-020,DAL,@,LAK,L-OT,0,1,1,0,2,0,0,0,0,,,,2,0.0,15,11:07,2,0,0,0,
37,2013-04-23,35,22-022,DAL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:54,1,0,0,0,
38,2013-04-25,36,22-024,DAL,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:32,0,0,0,0,
39,2013-04-27,37,22-026,DAL,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:19,0,0,0,0,
40,2013-10-03,1,22-185,BOS,,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,12:40,0,0,0,0,
41,2013-10-05,2,22-187,BOS,,DET,W,0,1,1,1,0,0,0,0,0,,,,0,,18,13:40,1,0,0,0,
42,2013-10-10,3,22-192,BOS,,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:23,0,0,0,1,0.0
43,2013-10-12,4,22-194,BOS,@,CBJ,W,0,1,1,1,0,0,0,0,0,,,,0,,16,12:02,1,0,0,0,
44,2013-10-14,5,22-196,BOS,,DET,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,11:31,1,0,0,0,
45,2013-10-17,6,22-199,BOS,@,FLA,W,1,0,1,1,2,1,0,0,1,,,,4,25.0,18,14:56,0,0,0,0,
46,2013-10-19,7,22-201,BOS,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,0,,23,16:43,0,0,0,0,
47,2013-10-23,8,22-205,BOS,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,15:29,1,0,0,0,
48,2013-10-24,9,22-206,BOS,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,23,16:59,0,0,0,0,
49,2013-10-26,10,22-208,BOS,,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,19,12:59,0,0,0,0,
50,2013-10-30,11,22-212,BOS,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:10,1,0,0,0,
51,2013-10-31,12,22-213,BOS,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,23,15:11,0,0,0,0,
52,2013-11-02,13,22-215,BOS,@,NYI,L,0,1,1,-1,0,0,0,0,0,,,,0,,19,13:57,0,0,0,0,
53,2013-11-05,14,22-218,BOS,,DAL,L-SO,0,1,1,0,4,0,0,0,0,,,,3,0.0,21,11:58,0,0,0,0,
54,2013-11-07,15,22-220,BOS,,FLA,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,16,13:18,2,1,0,0,
55,2013-11-09,16,22-222,BOS,,TOR,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,18,13:53,3,0,0,1,0.0
56,2013-11-11,17,22-224,BOS,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:37,0,0,0,0,
57,2013-11-14,18,22-227,BOS,,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:21,3,0,0,0,
58,2013-11-15,19,22-228,BOS,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,11:09,2,1,0,0,
59,2013-11-18,20,22-231,BOS,@,CAR,W,1,1,2,1,0,0,1,0,0,,,,1,100.0,16,14:01,0,0,0,0,
60,2013-11-19,21,22-232,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,14:00,0,0,0,0,
61,2013-11-21,22,22-234,BOS,,STL,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,17,13:37,1,1,0,0,
62,2013-11-23,23,22-236,BOS,,CAR,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,19,15:36,1,0,0,0,
63,2013-11-25,24,22-238,BOS,,PIT,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,17,14:00,2,0,0,0,
64,2013-11-27,25,22-240,BOS,@,DET,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,15,12:31,0,0,0,0,
65,2013-11-29,26,22-242,BOS,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:45,1,1,0,0,
66,2013-11-30,27,22-243,BOS,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:26,0,1,0,0,
67,2013-12-05,28,22-248,BOS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:32,0,0,0,0,
68,2013-12-07,29,22-250,BOS,,PIT,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,19,16:04,1,0,0,0,
69,2013-12-08,30,22-251,BOS,@,TOR,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,14:35,2,0,0,0,
70,2013-12-10,31,22-253,BOS,@,CGY,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,18,13:29,0,0,0,0,
71,2013-12-12,32,22-255,BOS,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,16:24,0,0,0,0,
72,2013-12-14,33,22-257,BOS,@,VAN,L,2,0,2,1,0,2,0,0,0,,,,4,50.0,20,14:47,1,0,0,0,
73,2013-12-17,34,22-260,BOS,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:58,0,0,0,0,
74,2013-12-19,35,22-262,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:08,0,0,0,0,
75,2013-12-21,36,22-264,BOS,,BUF,W,2,0,2,1,0,1,1,0,0,,,,3,66.7,19,14:44,0,0,0,0,
76,2013-12-23,37,22-266,BOS,@,NSH,W,1,2,3,1,0,0,1,0,1,,,,2,50.0,21,16:36,1,0,0,0,
77,2013-12-27,38,22-270,BOS,,OTT,W,2,0,2,2,2,2,0,0,0,,,,6,33.3,19,12:52,0,0,0,0,
78,2013-12-28,39,22-271,BOS,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,23,19:51,3,2,0,0,
79,2013-12-31,40,22-274,BOS,,NYI,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,23,15:16,0,0,0,0,
80,2014-01-02,41,22-276,BOS,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,19:16,2,0,0,0,
81,2014-01-04,42,22-278,BOS,,WPG,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,19,14:40,0,0,0,0,
82,2014-01-07,43,22-281,BOS,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,18:33,0,0,0,0,
83,2014-01-09,44,22-283,BOS,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:21,1,0,0,0,
84,2014-01-11,45,22-285,BOS,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,18:43,0,0,0,0,
85,2014-01-14,46,22-288,BOS,,TOR,L,0,1,1,2,0,0,0,0,0,,,,2,0.0,19,16:58,1,0,0,0,
86,2014-01-16,47,22-290,BOS,@,DAL,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,18,15:24,2,0,0,0,
87,2014-01-19,48,22-293,BOS,@,CHI,L-SO,0,1,1,1,0,0,0,0,0,,,,3,0.0,24,17:19,0,0,0,0,
88,2014-01-20,49,22-294,BOS,,LAK,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,17,14:04,1,0,0,0,
89,2014-01-25,50,22-299,BOS,@,PHI,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,18,14:07,1,0,0,0,
90,2014-01-27,51,22-301,BOS,@,NYI,W,1,1,2,1,0,1,0,0,0,,,,5,20.0,19,12:20,0,0,0,0,
91,2014-01-28,52,22-302,BOS,,FLA,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,17,15:19,0,0,0,0,
92,2014-01-30,53,22-304,BOS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,17:07,1,0,0,0,
93,2014-02-01,54,22-306,BOS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:34,0,0,0,0,
94,2014-02-04,55,22-309,BOS,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,20,16:13,0,1,0,0,
95,2014-02-06,56,22-311,BOS,@,STL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,17:17,0,0,0,0,
96,2014-02-08,57,22-313,BOS,,OTT,W,0,2,2,3,0,0,0,0,0,,,,3,0.0,21,15:55,0,0,0,0,
97,2014-02-26,58,22-331,BOS,@,BUF,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,15:20,0,0,0,0,
98,2014-03-01,59,22-334,BOS,,WSH,L,0,1,1,-1,0,0,0,0,0,,,,0,,17,14:56,0,1,0,0,
99,2014-03-02,60,22-335,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:20,1,1,0,0,
100,2014-03-04,61,22-337,BOS,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:08,0,0,0,0,
101,2014-03-06,62,22-339,BOS,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,14:14,3,0,0,0,
102,2014-03-08,63,22-341,BOS,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:19,2,0,0,0,
103,2014-03-09,64,22-342,BOS,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,15:15,0,0,0,0,
104,2014-03-12,65,22-345,BOS,@,MTL,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,20,14:34,2,0,0,0,
105,2014-03-13,66,22-346,BOS,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:06,0,1,0,0,
106,2014-03-15,67,22-348,BOS,,CAR,W,0,0,0,0,2,0,0,0,0,,,,6,0.0,20,15:42,1,0,0,0,
107,2014-03-17,68,22-350,BOS,,MIN,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,17,13:39,2,0,0,0,
108,2014-03-18,69,22-351,BOS,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,19,13:00,2,0,0,0,
109,2014-03-21,70,22-354,BOS,@,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,19,12:49,2,0,0,0,
110,2014-03-22,71,22-355,BOS,@,PHX,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,13:29,1,0,0,0,
111,2014-03-24,72,22-357,BOS,,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,24,14:33,0,0,0,0,
112,2014-03-27,73,22-360,BOS,,CHI,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,20,14:17,1,0,0,0,
113,2014-03-29,74,22-362,BOS,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:09,2,0,0,0,
114,2014-03-30,75,22-363,BOS,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,22,14:24,2,1,0,0,
115,2014-04-02,76,23-001,BOS,@,DET,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,22,15:51,1,0,0,0,
116,2014-04-03,77,23-002,BOS,@,TOR,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,18,14:02,1,1,0,0,
117,2014-04-05,78,23-004,BOS,,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,15:01,2,0,0,0,
118,2014-04-08,79,23-007,BOS,@,MIN,L-SO,1,0,1,1,0,0,1,0,0,,,,1,100.0,26,18:25,0,1,0,0,
119,2014-04-10,80,23-009,BOS,@,WPG,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,14:18,0,0,0,0,
120,2014-04-12,81,23-011,BOS,,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,15:37,0,0,0,0,
121,2014-04-13,82,23-012,BOS,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,16:09,1,0,0,0,
122,2014-10-08,1,23-190,BOS,,PHI,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,20,17:02,1,3,0,0,
123,2014-10-09,2,23-191,BOS,@,DET,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,15:26,2,1,0,0,
124,2014-10-11,3,23-193,BOS,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:24,1,0,0,0,
125,2014-10-13,4,23-195,BOS,,COL,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,18,16:05,1,1,0,0,
126,2014-10-15,5,23-197,BOS,@,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,23,14:56,1,0,0,0,
127,2014-10-16,6,23-198,BOS,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,12:39,1,0,0,0,
128,2014-10-18,7,23-200,BOS,@,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,17,13:37,0,1,0,0,
129,2014-10-21,8,23-203,BOS,,SJS,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,15:19,0,0,0,0,
130,2014-10-23,9,23-205,BOS,,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,15:16,1,1,0,0,
131,2014-10-25,10,23-207,BOS,@,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,14:00,0,0,0,0,
132,2014-10-28,11,23-210,BOS,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:40,0,2,0,0,
133,2014-10-30,12,23-212,BOS,@,BUF,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,16:00,2,1,0,0,
134,2014-11-01,13,23-214,BOS,,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,21,14:30,0,0,0,0,
135,2014-11-04,14,23-217,BOS,,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:11,3,0,0,0,
136,2014-11-06,15,23-219,BOS,,EDM,W,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,19,16:18,0,0,0,0,
