,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-26,1,20-145,OTT,,PHI,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,8,6:49,1,0,2,0,100.0
1,2017-12-23,2,20-203,OTT,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,7:59,0,0,0,2,0.0
2,2017-12-27,3,20-207,OTT,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,10:46,2,0,2,4,33.3
3,2017-12-29,4,20-209,OTT,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,11:15,1,2,3,2,60.0
4,2017-12-30,5,20-210,OTT,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,11:20,1,0,4,4,50.0
5,2018-01-03,6,20-214,OTT,@,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:24,0,0,2,3,40.0
6,2018-01-10,7,20-221,OTT,@,TOR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,11,5:53,0,3,1,4,20.0
7,2018-01-18,8,20-229,OTT,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:03,2,0,2,2,50.0
8,2018-01-20,9,20-231,OTT,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,6:14,0,0,3,1,75.0
9,2018-01-22,10,20-233,OTT,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:58,1,1,5,1,83.3
10,2018-03-20,11,20-290,OTT,,FLA,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,20,17:27,1,2,5,4,55.6
11,2018-03-22,12,20-292,OTT,,EDM,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,19,13:03,1,2,3,3,50.0
12,2018-03-24,13,20-294,OTT,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:19,1,0,1,3,25.0
13,2018-03-26,14,20-296,OTT,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:01,2,2,3,2,60.0
14,2018-03-27,15,20-297,OTT,,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:53,0,0,2,4,33.3
15,2018-03-29,16,20-299,OTT,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:41,2,1,2,0,100.0
16,2018-03-31,17,20-301,OTT,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,7:36,2,0,3,4,42.9
17,2018-04-04,18,20-305,OTT,@,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,16,13:26,0,0,3,5,37.5
18,2018-04-06,19,20-307,OTT,@,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,16,12:23,2,0,2,2,50.0
19,2018-04-07,20,20-308,OTT,@,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,11:57,0,1,2,10,16.7
20,2019-02-21,1,21-263,OTT,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,15:58,0,0,2,0,100.0
21,2019-02-22,2,21-264,OTT,,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,15:09,0,0,3,3,50.0
22,2019-02-24,3,21-266,OTT,,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,7:55,1,2,1,1,50.0
23,2019-03-11,4,21-281,OTT,@,PHI,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,18,13:54,0,1,0,4,0.0
24,2019-03-21,5,21-291,OTT,@,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,16:23,0,1,2,8,20.0
25,2019-10-02,1,22-121,OTT,@,TOR,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,11,5:20,2,0,0,0,
26,2019-10-27,2,22-146,OTT,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:06,4,0,0,0,
27,2019-11-02,3,22-152,OTT,@,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,9:56,1,0,0,0,
28,2019-11-04,4,22-154,OTT,@,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,6:56,2,1,1,0,100.0
29,2019-11-07,5,22-157,OTT,,LAK,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,13,6:03,2,1,0,1,0.0
30,2019-11-09,6,22-159,OTT,,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,13,8:14,1,0,0,0,
31,2019-11-11,7,22-161,OTT,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,12:27,1,0,0,2,0.0
32,2019-11-13,8,22-163,OTT,@,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,13,6:48,2,0,0,1,0.0
33,2019-11-15,9,22-165,OTT,,PHI,W,1,0,1,1,2,1,0,0,1,0,0,0,3,33.3,13,6:54,3,0,0,1,0.0
34,2019-11-16,10,22-166,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:45,0,0,0,0,
35,2019-11-19,11,22-169,OTT,@,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,8:33,1,0,0,2,0.0
36,2019-11-20,12,22-170,OTT,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:17,5,0,1,0,100.0
37,2019-11-22,13,22-172,OTT,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:30,3,0,0,0,
38,2019-11-25,14,22-175,OTT,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:41,0,0,0,1,0.0
39,2019-11-27,15,22-177,OTT,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,7:18,1,0,0,0,
40,2019-11-29,16,22-179,OTT,@,MIN,L,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,17,10:00,1,0,0,0,
41,2019-11-30,17,22-180,OTT,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:08,1,0,0,0,
42,2019-12-03,18,22-183,OTT,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:02,0,1,0,0,
43,2020-01-10,19,22-221,OTT,@,DET,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:16,4,1,1,1,50.0
44,2020-01-11,20,22-222,OTT,,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:59,3,0,0,0,
45,2020-01-14,21,22-225,OTT,,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:08,4,2,0,2,0.0
46,2020-01-16,22,22-227,OTT,,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:36,4,1,5,0,100.0
47,2020-01-18,23,22-229,OTT,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:37,6,2,0,1,0.0
48,2020-01-27,24,22-238,OTT,,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:50,2,0,0,0,
49,2020-01-28,25,22-239,OTT,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:00,4,1,0,1,0.0
50,2020-01-31,26,22-242,OTT,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:13,1,0,3,1,75.0
