,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-03-31,1,19-324,CBJ,@,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:26,2,0,0,0,
1,2016-04-02,2,19-326,CBJ,@,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,18,11:28,1,2,0,0,
2,2016-04-04,3,19-328,CBJ,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:14,1,0,0,0,
3,2016-11-09,1,20-181,CBJ,,ANA,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,9:48,0,1,0,0,
4,2016-11-10,2,20-182,CBJ,@,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:10,1,0,0,0,
5,2017-04-04,3,20-327,CBJ,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:27,1,1,0,0,
6,2017-04-09,4,20-332,CBJ,@,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,11:19,1,0,0,0,
7,2017-10-06,1,21-147,CBJ,,NYI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,20,15:55,0,0,0,0,
8,2017-10-07,2,21-148,CBJ,@,CHI,L,1,0,1,-1,2,1,0,0,0,0,0,0,2,50.0,19,15:36,1,0,0,0,
9,2017-10-10,3,21-151,CBJ,@,CAR,W,2,0,2,2,0,2,0,0,1,0,0,0,3,66.7,19,13:48,0,0,0,0,
10,2017-10-13,4,21-154,CBJ,,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:04,0,0,0,0,
11,2017-10-14,5,21-155,CBJ,@,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:36,1,1,0,0,
